Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
4.833333e+00,2.010924e-09,1.000000e+00,1.000000e+00,2.080186e-19,6.221733e-20,5.589609e-19,2.265316e-20,2.843151e-21,1.847485e-19
5.000000e+00,2.514126e-09,1.000000e+00,1.000000e+00,4.071020e-19,1.217715e-19,1.095450e-18,4.409489e-20,5.481896e-21,3.615330e-19
5.166667e+00,3.143240e-09,1.000000e+00,1.000000e+00,7.966684e-19,2.383142e-19,2.157367e-18,8.461747e-20,9.820751e-21,7.082999e-19
5.333333e+00,3.929770e-09,1.000000e+00,1.000000e+00,1.560417e-18,4.663663e-19,4.255557e-18,1.614617e-19,1.713307e-20,1.388667e-18
5.500000e+00,4.913098e-09,1.000000e+00,1.000000e+00,3.058665e-18,9.133995e-19,8.395436e-18,3.077796e-19,2.982628e-20,2.725074e-18
5.666667e+00,6.142456e-09,1.000000e+00,1.000000e+00,6.000779e-18,1.790269e-18,1.655685e-17,5.877485e-19,5.251756e-20,5.353025e-18
5.833333e+00,7.679388e-09,1.000000e+00,1.000000e+00,1.178452e-17,3.512003e-18,3.264084e-17,1.126314e-18,9.412846e-20,1.052497e-17
6.000000e+00,9.600828e-09,1.000000e+00,1.000000e+00,2.316451e-17,6.896283e-18,6.458388e-17,2.114314e-18,1.610347e-19,2.105677e-17
6.166667e+00,1.200294e-08,1.000000e+00,1.000000e+00,4.617099e-17,1.355447e-17,1.287056e-16,3.939779e-18,2.783567e-19,4.411311e-17
6.333333e+00,1.500592e-08,1.000000e+00,1.000000e+00,9.573655e-17,2.698680e-17,2.621416e-16,7.494385e-18,4.856713e-19,8.875641e-17
6.500000e+00,1.875998e-08,1.000000e+00,1.000000e+00,1.938160e-16,5.577566e-17,5.330385e-16,1.458774e-17,8.815161e-19,1.773953e-16
6.666667e+00,2.345289e-08,1.000000e+00,1.000000e+00,3.884120e-16,1.130193e-16,1.076972e-15,2.872070e-17,1.647522e-18,3.519339e-16
6.833333e+00,2.931922e-08,1.000000e+00,1.000000e+00,7.722073e-16,2.267210e-16,2.158520e-15,5.709020e-17,3.181827e-18,7.077850e-16
7.000000e+00,3.665209e-08,1.000000e+00,1.000000e+00,1.549256e-15,4.511417e-16,4.329555e-15,1.136130e-16,6.122433e-18,1.367940e-15
7.166667e+00,4.581768e-08,1.000000e+00,1.000000e+00,3.018106e-15,9.047013e-16,8.564473e-15,2.252866e-16,1.183038e-17,2.642250e-15
7.333333e+00,5.727331e-08,1.000000e+00,1.000000e+00,5.840396e-15,1.766212e-15,1.676271e-14,4.434085e-16,2.293112e-17,5.127738e-15
7.500000e+00,7.159004e-08,1.000000e+00,1.000000e+00,1.132725e-14,3.421645e-15,3.266133e-14,8.669364e-16,4.449545e-17,1.002308e-14
7.666667e+00,8.948070e-08,1.000000e+00,1.000000e+00,2.210384e-14,6.637053e-15,6.368234e-14,1.688227e-15,8.619482e-17,1.947574e-14
7.833333e+00,1.118347e-07,9.999999e-01,1.000000e+00,4.298919e-14,1.294569e-14,1.240361e-13,3.278327e-15,1.665295e-16,3.811601e-14
8.000000e+00,1.397614e-07,9.999999e-01,1.000000e+00,8.402076e-14,2.518125e-14,2.420211e-13,6.358813e-15,3.202253e-16,7.415935e-14
8.166667e+00,1.746432e-07,9.999999e-01,1.000000e+00,1.636322e-13,4.919872e-14,4.720674e-13,1.227988e-14,6.093783e-16,1.444500e-13
8.333333e+00,2.182019e-07,9.999999e-01,1.000000e+00,3.187171e-13,9.583305e-14,9.201524e-13,2.377159e-14,1.164518e-15,2.817522e-13
8.500000e+00,2.725799e-07,9.999999e-01,1.000000e+00,6.214742e-13,1.866679e-13,1.793895e-12,4.603379e-14,2.228374e-15,5.491452e-13
8.666667e+00,3.404392e-07,9.999998e-01,1.000000e+00,1.211394e-12,3.639608e-13,3.496312e-12,8.932022e-14,4.284887e-15,1.069908e-12
8.833333e+00,4.250827e-07,9.999998e-01,1.000000e+00,2.360417e-12,7.094473e-13,6.811461e-12,1.734888e-13,8.267367e-15,2.082270e-12
9.000000e+00,5.306010e-07,9.999997e-01,1.000000e+00,4.595044e-12,1.382409e-12,1.326001e-11,3.370103e-13,1.598077e-14,4.049178e-12
9.166667e+00,6.620472e-07,9.999997e-01,1.000000e+00,8.937604e-12,2.691366e-12,2.578942e-11,6.544520e-13,3.092941e-14,7.865287e-12
9.333333e+00,8.256452e-07,9.999996e-01,1.000000e+00,1.736580e-11,5.235318e-12,5.010005e-11,1.270204e-12,5.988735e-14,1.525309e-11
9.500000e+00,1.029032e-06,9.999995e-01,1.000000e+00,3.369130e-11,1.017334e-11,9.718239e-11,2.462465e-12,1.159278e-13,2.952663e-11
9.666667e+00,1.281533e-06,9.999994e-01,1.000000e+00,6.525040e-11,1.974017e-11,1.881670e-10,4.766125e-12,2.241603e-13,5.702057e-11
9.833333e+00,1.594466e-06,9.999992e-01,1.000000e+00,1.260874e-10,3.823788e-11,3.635005e-10,9.204990e-12,4.327149e-13,1.097978e-10
1.000000e+01,1.981466e-06,9.999991e-01,1.000000e+00,2.429773e-10,7.390626e-11,7.002257e-10,1.772892e-11,8.333125e-13,2.106565e-10
1.016667e+01,2.458794e-06,9.999988e-01,1.000000e+00,4.666213e-10,1.424615e-10,1.344147e-09,3.402836e-11,1.599755e-12,4.023512e-10
1.033333e+01,3.045605e-06,9.999986e-01,1.000000e+00,8.923061e-10,2.736843e-10,2.569047e-09,6.503210e-11,3.058973e-12,7.642293e-10
1.050000e+01,3.764109e-06,9.999982e-01,1.000000e+00,1.697373e-09,5.235887e-10,4.884015e-09,1.236267e-10,5.819962e-12,1.441675e-09
1.066667e+01,4.639515e-06,9.999978e-01,1.000000e+00,3.207912e-09,9.965329e-10,9.224283e-09,2.334907e-10,1.100506e-11,2.696839e-09
1.083333e+01,5.699665e-06,9.999973e-01,1.000000e+00,6.014567e-09,1.884659e-09,1.728242e-08,4.375033e-10,2.065357e-11,4.993059e-09
1.100000e+01,6.974158e-06,9.999967e-01,1.000000e+00,1.116727e-08,3.536571e-09,3.206550e-08,8.119320e-10,3.840994e-11,9.129028e-09
1.116667e+01,8.492838e-06,9.999959e-01,1.000000e+00,2.048922e-08,6.573267e-09,5.879603e-08,1.489501e-09,7.065694e-11,1.643894e-08
1.133333e+01,1.028339e-05,9.999951e-01,1.000000e+00,3.705513e-08,1.207605e-08,1.062944e-07,2.695158e-09,1.283080e-10,2.906502e-08
1.150000e+01,1.236820e-05,9.999941e-01,1.000000e+00,6.586368e-08,2.187493e-08,1.889567e-07,4.798265e-09,2.295006e-10,5.027697e-08
1.166667e+01,1.475994e-05,9.999929e-01,1.000000e+00,1.146728e-07,3.895885e-08,3.293170e-07,8.382799e-09,4.034096e-10,8.474990e-08
1.183333e+01,1.745722e-05,9.999916e-01,1.000000e+00,1.948314e-07,6.799560e-08,5.608886e-07,1.433194e-08,6.952542e-10,1.386009e-07
1.200000e+01,2.044011e-05,9.999901e-01,1.000000e+00,3.216918e-07,1.158719e-07,9.304729e-07,2.391407e-08,1.172340e-09,2.188889e-07
1.216667e+01,2.366705e-05,9.999884e-01,1.000000e+00,5.139172e-07,1.920194e-07,1.498522e-06,3.884639e-08,1.930688e-09,3.322429e-07
1.233333e+01,2.707364e-05,9.999867e-01,1.000000e+00,7.908166e-07,3.081230e-07,2.335749e-06,6.130511e-08,3.101727e-09,4.825027e-07
1.250000e+01,3.057528e-05,9.999848e-01,1.000000e+00,1.167143e-06,4.766819e-07,3.514588e-06,9.385711e-08,4.858895e-09,6.678037e-07
1.266667e+01,3.407290e-05,9.999830e-01,1.000000e+00,1.645862e-06,7.080300e-07,5.095691e-06,1.393100e-07,7.424801e-09,8.782703e-07
1.283333e+01,3.746166e-05,9.999811e-01,1.000000e+00,2.211127e-06,1.006002e-06,7.112250e-06,2.005090e-07,1.108025e-08,1.095909e-06
1.300000e+01,4.064112e-05,9.999792e-01,1.000000e+00,2.825140e-06,1.363444e-06,9.557118e-06,2.801280e-07,1.617590e-08,1.297694e-06
1.316667e+01,4.352503e-05,9.999775e-01,1.000000e+00,3.432181e-06,1.759683e-06,1.237778e-05,3.804910e-07,2.314492e-08,1.461031e-06
1.333333e+01,4.604798e-05,9.999758e-01,1.000000e+00,3.969746e-06,2.162052e-06,1.548148e-05,5.034271e-07,3.251139e-08,1.569663e-06
1.350000e+01,4.816881e-05,9.999743e-01,1.000000e+00,4.383457e-06,2.531811e-06,1.874893e-05,6.501369e-07,4.488775e-08,1.617224e-06
1.366667e+01,4.987068e-05,9.999729e-01,1.000000e+00,4.639467e-06,2.832866e-06,2.205248e-05,8.210645e-07,6.095566e-08,1.607576e-06
1.383333e+01,5.115817e-05,9.999717e-01,1.000000e+00,4.730250e-06,3.039786e-06,2.527362e-05,1.015799e-06,8.143023e-08,1.552199e-06
1.400000e+01,5.205220e-05,9.999706e-01,1.000000e+00,4.672515e-06,3.142455e-06,2.831670e-05,1.233064e-06,1.070135e-07,1.466435e-06
1.416667e+01,5.258528e-05,9.999697e-01,1.000000e+00,4.499832e-06,3.146136e-06,3.111715e-05,1.470830e-06,1.383465e-07,1.366065e-06
1.433333e+01,5.279670e-05,9.999689e-01,1.000000e+00,4.253610e-06,3.068003e-06,3.364435e-05,1.726573e-06,1.759705e-07,1.264868e-06
1.450000e+01,5.272830e-05,9.999682e-01,1.000000e+00,3.975082e-06,2.932067e-06,3.590008e-05,1.997608e-06,2.203040e-07,1.173463e-06
1.466667e+01,5.242158e-05,9.999676e-01,1.000000e+00,3.699941e-06,2.764160e-06,3.791390e-05,2.281464e-06,2.716382e-07,1.099178e-06
1.483333e+01,5.191576e-05,9.999671e-01,1.000000e+00,3.455852e-06,2.588147e-06,3.973689e-05,2.576215e-06,3.301505e-07,1.046393e-06
1.500000e+01,5.124662e-05,9.999667e-01,1.000000e+00,3.262015e-06,2.423750e-06,4.143496e-05,2.880746e-06,3.959305e-07,1.017180e-06
1.516667e+01,5.044588e-05,9.999664e-01,1.000000e+00,3.130072e-06,2.285708e-06,4.308267e-05,3.194904e-06,4.690157e-07,1.012006e-06
1.533333e+01,4.954119e-05,9.999660e-01,1.000000e+00,3.065722e-06,2.183912e-06,4.475804e-05,3.519546e-06,5.494287e-07,1.030301e-06
1.550000e+01,4.855625e-05,9.999658e-01,1.000000e+00,3.070371e-06,2.124135e-06,4.653861e-05,3.856535e-06,6.372158e-07,1.070935e-06
1.566667e+01,4.751111e-05,9.999656e-01,1.000000e+00,3.142655e-06,2.108963e-06,4.849876e-05,4.208657e-06,7.324808e-07,1.132566e-06
1.583333e+01,4.642263e-05,9.999654e-01,1.000000e+00,3.279674e-06,2.138734e-06,5.070820e-05,4.579507e-06,8.354153e-07,1.213876e-06
1.600000e+01,4.530487e-05,9.999652e-01,1.000000e+00,3.477933e-06,2.212377e-06,5.323140e-05,4.973371e-06,9.463207e-07,1.313736e-06
1.616667e+01,4.416952e-05,9.999651e-01,1.000000e+00,3.734010e-06,2.328084e-06,5.612770e-05,5.395108e-06,1.065627e-06,1.431287e-06
1.633333e+01,4.302625e-05,9.999650e-01,1.000000e+00,4.044980e-06,2.483823e-06,5.945206e-05,5.850032e-06,1.193908e-06,1.565997e-06
1.650000e+01,4.188311e-05,9.999649e-01,1.000000e+00,4.408698e-06,2.677695e-06,6.325595e-05,6.343851e-06,1.331885e-06,1.717684e-06
1.666667e+01,4.074675e-05,9.999648e-01,1.000000e+00,4.823943e-06,2.908179e-06,6.758866e-05,6.882607e-06,1.480436e-06,1.886516e-06
1.683333e+01,3.962280e-05,9.999647e-01,1.000000e+00,5.290497e-06,3.174284e-06,7.249850e-05,7.472644e-06,1.640600e-06,2.073004e-06
1.700000e+01,3.851599e-05,9.999646e-01,1.000000e+00,5.809152e-06,3.475630e-06,7.803422e-05,8.120602e-06,1.813577e-06,2.277992e-06
1.716667e+01,1.229398e-07,9.999999e-01,9.999641e-01,6.381701e-06,3.812493e-06,7.824074e-05,8.755394e-06,1.989209e-06,2.456744e-06
1.733333e+01,1.537081e-07,9.999999e-01,9.999641e-01,6.931312e-06,3.832268e-06,8.546795e-05,9.548264e-06,2.192618e-06,2.710575e-06
1.750000e+01,1.921839e-07,9.999999e-01,9.999641e-01,7.601382e-06,4.190773e-06,9.343212e-05,1.041997e-05,2.413424e-06,2.985835e-06
1.766667e+01,2.402798e-07,9.999999e-01,9.999641e-01,8.359111e-06,4.600032e-06,1.022172e-04,1.137833e-05,2.653490e-06,3.284830e-06
1.783333e+01,3.004052e-07,9.999999e-01,9.999641e-01,9.194722e-06,5.058568e-06,1.119063e-04,1.243203e-05,2.914861e-06,3.610084e-06
1.800000e+01,3.755748e-07,9.999998e-01,9.999641e-01,1.010848e-05,5.565226e-06,1.225829e-04,1.359063e-05,3.199782e-06,3.964370e-06
1.816667e+01,4.695510e-07,9.999998e-01,9.999641e-01,1.110530e-05,6.121078e-06,1.343345e-04,1.486443e-05,3.510710e-06,4.350722e-06
1.833333e+01,5.870268e-07,9.999997e-01,9.999641e-01,1.219248e-05,6.728992e-06,1.472550e-04,1.626462e-05,3.850336e-06,4.772460e-06
1.850000e+01,7.338925e-07,9.999997e-01,9.999641e-01,1.337885e-05,7.393141e-06,1.614473e-04,1.780327e-05,4.221596e-06,5.233206e-06
1.866667e+01,9.174873e-07,9.999996e-01,9.999641e-01,1.467437e-05,8.118678e-06,1.770249e-04,1.949347e-05,4.627694e-06,5.736906e-06
1.883333e+01,1.146979e-06,9.999995e-01,9.999641e-01,1.609006e-05,8.911570e-06,1.941126e-04,2.134944e-05,5.072118e-06,6.287852e-06
1.900000e+01,1.433838e-06,9.999993e-01,9.999641e-01,1.763798e-05,9.778509e-06,2.128484e-04,2.338665e-05,5.558669e-06,6.890703e-06
1.916667e+01,1.792399e-06,9.999992e-01,9.999641e-01,1.933124e-05,1.072689e-05,2.333842e-04,2.562197e-05,6.091480e-06,7.550512e-06
1.933333e+01,2.240525e-06,9.999989e-01,9.999641e-01,2.118411e-05,1.176481e-05,2.558867e-04,2.807378e-05,6.675048e-06,8.272753e-06
1.950000e+01,2.800570e-06,9.999987e-01,9.999641e-01,2.321204e-05,1.290110e-05,2.805390e-04,3.076212e-05,7.314264e-06,9.063339e-06
1.966667e+01,3.500397e-06,9.999983e-01,9.999641e-01,2.543175e-05,1.414535e-05,3.075411e-04,3.370878e-05,8.014444e-06,9.928655e-06
1.983333e+01,4.374813e-06,9.999979e-01,9.999641e-01,2.786133e-05,1.550798e-05,3.371112e-04,3.693752e-05,8.781347e-06,1.087556e-05
2.000000e+01,5.467197e-06,9.999974e-01,9.999641e-01,3.052022e-05,1.700025e-05,3.694865e-04,4.047407e-05,9.621224e-06,1.191141e-05
2.016667e+01,6.831640e-06,9.999968e-01,9.999641e-01,3.342933e-05,1.863430e-05,4.049242e-04,4.434628e-05,1.054083e-05,1.304403e-05
2.033333e+01,8.535485e-06,9.999960e-01,9.999641e-01,3.661098e-05,2.042320e-05,4.437016e-04,4.858416e-05,1.154746e-05,1.428172e-05
2.050000e+01,1.066255e-05,9.999949e-01,9.999641e-01,4.008891e-05,2.238096e-05,4.861166e-04,5.321991e-05,1.264893e-05,1.563319e-05
2.066667e+01,1.331699e-05,9.999937e-01,9.999641e-01,4.388814e-05,2.452250e-05,5.324874e-04,5.828776e-05,1.385363e-05,1.710745e-05
2.083333e+01,1.662808e-05,9.999921e-01,9.999641e-01,4.803478e-05,2.686361e-05,5.831508e-04,6.382396e-05,1.517047e-05,1.871366e-05
2.100000e+01,2.075598e-05,9.999902e-01,9.999641e-01,5.255567e-05,2.942082e-05,6.384603e-04,6.986631e-05,1.660882e-05,2.046097e-05
2.116667e+01,2.589860e-05,9.999877e-01,9.999641e-01,5.747788e-05,3.221128e-05,6.987819e-04,7.645378e-05,1.817846e-05,2.235811e-05
2.133333e+01,3.229989e-05,9.999847e-01,9.999641e-01,6.282791e-05,3.525240e-05,7.644876e-04,8.362570e-05,1.988945e-05,2.441301e-05
2.150000e+01,4.025942e-05,9.999809e-01,9.999641e-01,6.863059e-05,3.856145e-05,8.359470e-04,9.142063e-05,2.175190e-05,2.663221e-05
2.166667e+01,5.014349e-05,9.999762e-01,9.999641e-01,7.490767e-05,4.215493e-05,9.135139e-04,9.987484e-05,2.377569e-05,2.902007e-05
2.183333e+01,6.239753e-05,9.999704e-01,9.999641e-01,8.167583e-05,4.604776e-05,9.975090e-04,1.090201e-04,2.597006e-05,3.157769e-05
2.200000e+01,7.755945e-05,9.999632e-01,9.999641e-01,8.894399e-05,5.025214e-05,1.088196e-03,1.188808e-04,2.834307e-05,3.430182e-05
2.216667e+01,9.627342e-05,9.999543e-01,9.999641e-01,9.671026e-05,5.477601e-05,1.185753e-03,1.294702e-04,3.090086e-05,3.718339e-05
2.233333e+01,1.193027e-04,9.999433e-01,9.999641e-01,1.049581e-04,5.962123e-05,1.290232e-03,1.407859e-04,3.364672e-05,4.020610e-05
2.250000e+01,1.475397e-04,9.999298e-01,9.999641e-01,1.136525e-04,6.478138e-05,1.401516e-03,1.528037e-04,3.657990e-05,4.334513e-05
2.266667e+01,1.820114e-04,9.999133e-01,9.999641e-01,1.227356e-04,7.023931e-05,1.519268e-03,1.654714e-04,3.969428e-05,4.656636e-05
2.283333e+01,2.238753e-04,9.998933e-01,9.999641e-01,1.321242e-04,7.596467e-05,1.642876e-03,1.787007e-04,4.297679e-05,4.982703e-05
2.300000e+01,2.744035e-04,9.998690e-01,9.999641e-01,1.417093e-04,8.191200e-05,1.771410e-03,1.923608e-04,4.640572e-05,5.307819e-05
2.316667e+01,3.349510e-04,9.998399e-01,9.999641e-01,1.513605e-04,8.802018e-05,1.903585e-03,2.062711e-04,4.994930e-05,5.627011e-05
2.333333e+01,4.069025e-04,9.998051e-01,9.999641e-01,1.609369e-04,9.421440e-05,2.037765e-03,2.201980e-04,5.356444e-05,5.936034e-05
2.350000e+01,4.916019e-04,9.997640e-01,9.999641e-01,1.703058e-04,1.004120e-04,2.171998e-03,2.338557e-04,5.719638e-05,6.232542e-05
2.366667e+01,5.902658e-04,9.997159e-01,9.999641e-01,1.793711e-04,1.065328e-04,2.304123e-03,2.469126e-04,6.077939e-05,6.516954e-05
2.383333e+01,6.936365e-04,9.996651e-01,9.999283e-01,1.880995e-04,1.125149e-04,2.409826e-03,2.568244e-04,6.376356e-05,6.737464e-05
2.400000e+01,8.208310e-04,9.996023e-01,9.999283e-01,1.955764e-04,1.168773e-04,2.529383e-03,2.674132e-04,6.697899e-05,7.006090e-05
2.416667e+01,9.332310e-04,9.995462e-01,9.998924e-01,2.033645e-04,1.221265e-04,2.497899e-03,2.612713e-04,6.596113e-05,6.889047e-05
2.433333e+01,1.082519e-03,9.994712e-01,9.998566e-01,2.046043e-04,1.211721e-04,2.591974e-03,2.677457e-04,6.837884e-05,7.157536e-05
2.450000e+01,1.244518e-03,9.993888e-01,9.998207e-01,2.097669e-04,1.239223e-04,2.672700e-03,2.719869e-04,7.037523e-05,7.431184e-05
2.466667e+01,1.358294e-03,9.993296e-01,9.997490e-01,2.166655e-04,1.274125e-04,2.653963e-03,2.658901e-04,6.996656e-05,7.388995e-05
2.483333e+01,1.503180e-03,9.992546e-01,9.997131e-01,2.188225e-04,1.265743e-04,2.494506e-03,2.430915e-04,6.422301e-05,7.102390e-05
2.500000e+01,1.612606e-03,9.991961e-01,9.996056e-01,2.147642e-04,1.232884e-04,2.457399e-03,2.345181e-04,6.313079e-05,7.036154e-05
2.516667e+01,1.784264e-03,9.991045e-01,9.995697e-01,2.119013e-04,1.204720e-04,2.472468e-03,2.296311e-04,6.302655e-05,7.173236e-05
2.533333e+01,1.945975e-03,9.990178e-01,9.995339e-01,2.130666e-04,1.204822e-04,2.435592e-03,2.200379e-04,6.162222e-05,7.170729e-05
2.550000e+01,1.981001e-03,9.989970e-01,9.993904e-01,2.135080e-04,1.184573e-04,2.108160e-03,1.841517e-04,5.251731e-05,6.438662e-05
2.566667e+01,2.109702e-03,9.989233e-01,9.992829e-01,2.010123e-04,1.046726e-04,2.103101e-03,1.774388e-04,5.175813e-05,6.494667e-05
2.583333e+01,2.329541e-03,9.988024e-01,9.992829e-01,1.967229e-04,1.008191e-04,2.117680e-03,1.716819e-04,5.111833e-05,6.775553e-05
2.600000e+01,2.393373e-03,9.987618e-01,9.991394e-01,1.997803e-04,1.012001e-04,2.002022e-03,1.562273e-04,4.770783e-05,6.558207e-05
2.616667e+01,2.516469e-03,9.986934e-01,9.990677e-01,1.972884e-04,9.643658e-05,1.906793e-03,1.430786e-04,4.461463e-05,6.600030e-05
2.633333e+01,2.747255e-03,9.985623e-01,9.990677e-01,1.969573e-04,9.364291e-05,1.924330e-03,1.374194e-04,4.368724e-05,7.028894e-05
2.650000e+01,2.910635e-03,9.984652e-01,9.989960e-01,2.042342e-04,9.757419e-05,1.913338e-03,1.299713e-04,4.221871e-05,7.334152e-05
2.666667e+01,2.953851e-03,9.984346e-01,9.988526e-01,2.125588e-04,1.014046e-04,1.785283e-03,1.147637e-04,3.817402e-05,7.265212e-05
2.683333e+01,3.098323e-03,9.983469e-01,9.987809e-01,2.148437e-04,1.008385e-04,1.751023e-03,1.060981e-04,3.574895e-05,7.605679e-05
2.700000e+01,3.094154e-03,9.983382e-01,9.986016e-01,2.216797e-04,1.049577e-04,1.695494e-03,9.764394e-05,3.368103e-05,7.486586e-05
2.716667e+01,3.164868e-03,9.982856e-01,9.984940e-01,2.224677e-04,1.049586e-04,1.658841e-03,9.000596e-05,3.172864e-05,7.461757e-05
2.733333e+01,3.284998e-03,9.982109e-01,9.984223e-01,2.223554e-04,1.052725e-04,1.591722e-03,8.141959e-05,2.795489e-05,7.657622e-05
2.750000e+01,3.444550e-03,9.981082e-01,9.983865e-01,2.256838e-04,1.093276e-04,1.621090e-03,7.897312e-05,2.713909e-05,7.888499e-05
2.766667e+01,3.545731e-03,9.980308e-01,9.982789e-01,2.310660e-04,1.135161e-04,1.631090e-03,7.563828e-05,2.611161e-05,7.902554e-05
2.783333e+01,3.491212e-03,9.980425e-01,9.980996e-01,2.335539e-04,1.157157e-04,1.566454e-03,6.941230e-05,2.443430e-05,7.400502e-05
2.800000e+01,3.285860e-03,9.981507e-01,9.978128e-01,2.259006e-04,1.115471e-04,1.429738e-03,6.111122e-05,2.155392e-05,6.681342e-05
2.816667e+01,3.220802e-03,9.981787e-01,9.976335e-01,2.102306e-04,1.027768e-04,1.368552e-03,5.678004e-05,2.001589e-05,6.385401e-05
2.833333e+01,2.980192e-03,9.983017e-01,9.972749e-01,1.985209e-04,9.583333e-05,1.290227e-03,5.302730e-05,1.909055e-05,5.829903e-05
2.850000e+01,2.884011e-03,9.983687e-01,9.970598e-01,1.839766e-04,8.531231e-05,1.082051e-03,4.440593e-05,1.247246e-05,5.636590e-05
