Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
4.833333e+00,2.010924e-09,1.000000e+00,1.000000e+00,2.080186e-19,6.221733e-20,5.589609e-19,2.265316e-20,2.843151e-21,1.847485e-19
5.000000e+00,2.514126e-09,1.000000e+00,1.000000e+00,4.071020e-19,1.217715e-19,1.095450e-18,4.409489e-20,5.481896e-21,3.615330e-19
5.166667e+00,3.143240e-09,1.000000e+00,1.000000e+00,7.966684e-19,2.383142e-19,2.157367e-18,8.461747e-20,9.820751e-21,7.082999e-19
5.333333e+00,3.929770e-09,1.000000e+00,1.000000e+00,1.560417e-18,4.663663e-19,4.255557e-18,1.614617e-19,1.713307e-20,1.388667e-18
5.500000e+00,4.913098e-09,1.000000e+00,1.000000e+00,3.058665e-18,9.133995e-19,8.395436e-18,3.077796e-19,2.982628e-20,2.725074e-18
5.666667e+00,6.142456e-09,1.000000e+00,1.000000e+00,6.000779e-18,1.790269e-18,1.655685e-17,5.877485e-19,5.251756e-20,5.353025e-18
5.833333e+00,7.679388e-09,1.000000e+00,1.000000e+00,1.178452e-17,3.512003e-18,3.264084e-17,1.126314e-18,9.412846e-20,1.052497e-17
6.000000e+00,9.600828e-09,1.000000e+00,1.000000e+00,2.316451e-17,6.896283e-18,6.458388e-17,2.114314e-18,1.610347e-19,2.105677e-17
6.166667e+00,1.200294e-08,1.000000e+00,1.000000e+00,4.617099e-17,1.355447e-17,1.287056e-16,3.939779e-18,2.783567e-19,4.411311e-17
6.333333e+00,1.500901e-08,1.000000e+00,1.000000e+00,9.573655e-17,2.698680e-17,2.621416e-16,7.494385e-18,4.856713e-19,8.875641e-17
6.500000e+00,1.876385e-08,1.000000e+00,1.000000e+00,1.938160e-16,5.577566e-17,5.330385e-16,1.458774e-17,8.815161e-19,1.773953e-16
6.666667e+00,2.345772e-08,1.000000e+00,1.000000e+00,3.884120e-16,1.130193e-16,1.076972e-15,2.872070e-17,1.647522e-18,3.519339e-16
6.833333e+00,2.932526e-08,1.000000e+00,1.000000e+00,7.722073e-16,2.267210e-16,2.158520e-15,5.709020e-17,3.181827e-18,7.077850e-16
7.000000e+00,3.665965e-08,1.000000e+00,1.000000e+00,1.549256e-15,4.511417e-16,4.329555e-15,1.136130e-16,6.122433e-18,1.367940e-15
7.166667e+00,4.583022e-08,1.000000e+00,1.000000e+00,3.018106e-15,9.047013e-16,8.564473e-15,2.252866e-16,1.183038e-17,2.642250e-15
7.333333e+00,5.729209e-08,1.000000e+00,1.000000e+00,5.840396e-15,1.766212e-15,1.676271e-14,4.434085e-16,2.293112e-17,5.127738e-15
7.500000e+00,7.161661e-08,1.000000e+00,1.000000e+00,1.132725e-14,3.421645e-15,3.266133e-14,8.669364e-16,4.449545e-17,1.002308e-14
7.666667e+00,8.951392e-08,1.000000e+00,1.000000e+00,2.210384e-14,6.637053e-15,6.368233e-14,1.688227e-15,8.619482e-17,1.947574e-14
7.833333e+00,1.118794e-07,9.999999e-01,1.000000e+00,4.298919e-14,1.294569e-14,1.240361e-13,3.278327e-15,1.665295e-16,3.811601e-14
8.000000e+00,1.398203e-07,9.999999e-01,1.000000e+00,8.402076e-14,2.518125e-14,2.420211e-13,6.358813e-15,3.202253e-16,7.415935e-14
8.166667e+00,1.747199e-07,9.999999e-01,1.000000e+00,1.636322e-13,4.919872e-14,4.720674e-13,1.227988e-14,6.093783e-16,1.444500e-13
8.333333e+00,2.183009e-07,9.999999e-01,1.000000e+00,3.187171e-13,9.583305e-14,9.201524e-13,2.377159e-14,1.164518e-15,2.817522e-13
8.500000e+00,2.727099e-07,9.999999e-01,1.000000e+00,6.214742e-13,1.866679e-13,1.793895e-12,4.603378e-14,2.228374e-15,5.491452e-13
8.666667e+00,3.406079e-07,9.999998e-01,1.000000e+00,1.211394e-12,3.639608e-13,3.496311e-12,8.932022e-14,4.284887e-15,1.069908e-12
8.833333e+00,4.252937e-07,9.999998e-01,1.000000e+00,2.360417e-12,7.094473e-13,6.811460e-12,1.734888e-13,8.267366e-15,2.082270e-12
9.000000e+00,5.308647e-07,9.999997e-01,1.000000e+00,4.595044e-12,1.382409e-12,1.326001e-11,3.370102e-13,1.598077e-14,4.049178e-12
9.166667e+00,6.623799e-07,9.999997e-01,1.000000e+00,8.937604e-12,2.691366e-12,2.578941e-11,6.544519e-13,3.092940e-14,7.865287e-12
9.333333e+00,8.260674e-07,9.999996e-01,1.000000e+00,1.736580e-11,5.235318e-12,5.010004e-11,1.270204e-12,5.988733e-14,1.525309e-11
9.500000e+00,1.029560e-06,9.999995e-01,1.000000e+00,3.369130e-11,1.017334e-11,9.718238e-11,2.462464e-12,1.159278e-13,2.952663e-11
9.666667e+00,1.282202e-06,9.999994e-01,1.000000e+00,6.525040e-11,1.974017e-11,1.881670e-10,4.766123e-12,2.241602e-13,5.702057e-11
9.833333e+00,1.595306e-06,9.999992e-01,1.000000e+00,1.260874e-10,3.823788e-11,3.635004e-10,9.204987e-12,4.327147e-13,1.097978e-10
1.000000e+01,1.982535e-06,9.999991e-01,1.000000e+00,2.429773e-10,7.390626e-11,7.002256e-10,1.772891e-11,8.333121e-13,2.106565e-10
1.016667e+01,2.460145e-06,9.999988e-01,1.000000e+00,4.666213e-10,1.424615e-10,1.344147e-09,3.402834e-11,1.599754e-12,4.023512e-10
1.033333e+01,3.047298e-06,9.999986e-01,1.000000e+00,8.923061e-10,2.736843e-10,2.569046e-09,6.503205e-11,3.058970e-12,7.642293e-10
1.050000e+01,3.766228e-06,9.999982e-01,1.000000e+00,1.697373e-09,5.235887e-10,4.884012e-09,1.236266e-10,5.819955e-12,1.441675e-09
1.066667e+01,4.642178e-06,9.999978e-01,1.000000e+00,3.207912e-09,9.965329e-10,9.224277e-09,2.334904e-10,1.100504e-11,2.696839e-09
1.083333e+01,5.703000e-06,9.999973e-01,1.000000e+00,6.014567e-09,1.884659e-09,1.728240e-08,4.375027e-10,2.065353e-11,4.993059e-09
1.100000e+01,6.978334e-06,9.999967e-01,1.000000e+00,1.116727e-08,3.536571e-09,3.206547e-08,8.119305e-10,3.840984e-11,9.129028e-09
1.116667e+01,8.498059e-06,9.999959e-01,1.000000e+00,2.048922e-08,6.573267e-09,5.879596e-08,1.489497e-09,7.065672e-11,1.643894e-08
1.133333e+01,1.028993e-05,9.999951e-01,1.000000e+00,3.705513e-08,1.207605e-08,1.062942e-07,2.695150e-09,1.283075e-10,2.906502e-08
1.150000e+01,1.237636e-05,9.999941e-01,1.000000e+00,6.586368e-08,2.187493e-08,1.889564e-07,4.798246e-09,2.294994e-10,5.027697e-08
1.166667e+01,1.477013e-05,9.999929e-01,1.000000e+00,1.146728e-07,3.895885e-08,3.293161e-07,8.382755e-09,4.034067e-10,8.474990e-08
1.183333e+01,1.746996e-05,9.999915e-01,1.000000e+00,1.948314e-07,6.799560e-08,5.608867e-07,1.433184e-08,6.952476e-10,1.386009e-07
1.200000e+01,2.045603e-05,9.999901e-01,1.000000e+00,3.216918e-07,1.158719e-07,9.304688e-07,2.391386e-08,1.172325e-09,2.188889e-07
1.216667e+01,2.368696e-05,9.999884e-01,1.000000e+00,5.139171e-07,1.920194e-07,1.498513e-06,3.884592e-08,1.930655e-09,3.322428e-07
1.233333e+01,2.709854e-05,9.999867e-01,1.000000e+00,7.908165e-07,3.081229e-07,2.335731e-06,6.130411e-08,3.101655e-09,4.825026e-07
1.250000e+01,3.060639e-05,9.999848e-01,1.000000e+00,1.167143e-06,4.766819e-07,3.514552e-06,9.385504e-08,4.858741e-09,6.678035e-07
1.266667e+01,3.411181e-05,9.999829e-01,1.000000e+00,1.645862e-06,7.080299e-07,5.095622e-06,1.393059e-07,7.424480e-09,8.782698e-07
1.283333e+01,3.751030e-05,9.999810e-01,1.000000e+00,2.211126e-06,1.006002e-06,7.112122e-06,2.005010e-07,1.107959e-08,1.095908e-06
1.300000e+01,4.070193e-05,9.999792e-01,1.000000e+00,2.825138e-06,1.363443e-06,9.556890e-06,2.801128e-07,1.617461e-08,1.297692e-06
1.316667e+01,4.360105e-05,9.999774e-01,1.000000e+00,3.432177e-06,1.759681e-06,1.237740e-05,3.804634e-07,2.314244e-08,1.461028e-06
1.333333e+01,4.614302e-05,9.999758e-01,1.000000e+00,3.969737e-06,2.162049e-06,1.548084e-05,5.033786e-07,3.250678e-08,1.569656e-06
1.350000e+01,4.828763e-05,9.999742e-01,1.000000e+00,4.383441e-06,2.531806e-06,1.874793e-05,6.500548e-07,4.487945e-08,1.617211e-06
1.366667e+01,5.001920e-05,9.999729e-01,1.000000e+00,4.639437e-06,2.832856e-06,2.205096e-05,8.209300e-07,6.094116e-08,1.607553e-06
1.383333e+01,5.134383e-05,9.999716e-01,1.000000e+00,4.730196e-06,3.039768e-06,2.527139e-05,1.015586e-06,8.140568e-08,1.552158e-06
1.400000e+01,2.337915e-07,9.999999e-01,9.999641e-01,4.672420e-06,3.142423e-06,1.681972e-05,9.447134e-07,8.982206e-08,9.913726e-08
1.416667e+01,2.922584e-07,9.999999e-01,9.999641e-01,2.133222e-06,2.308904e-06,1.938714e-05,1.177720e-06,1.202403e-07,1.343370e-07
1.433333e+01,3.653390e-07,9.999998e-01,9.999641e-01,1.128104e-06,1.473601e-06,2.077176e-05,1.424152e-06,1.571055e-07,1.776391e-07
1.450000e+01,4.566559e-07,9.999998e-01,9.999641e-01,7.810683e-07,9.489339e-07,2.147457e-05,1.666816e-06,2.002242e-07,2.292040e-07
1.466667e+01,5.707488e-07,9.999997e-01,9.999641e-01,7.246181e-07,6.765925e-07,2.189289e-05,1.898528e-06,2.490234e-07,2.885566e-07
1.483333e+01,7.133105e-07,9.999997e-01,9.999641e-01,8.036443e-07,5.656652e-07,2.227939e-05,2.118654e-06,3.028391e-07,3.549077e-07
1.500000e+01,8.913824e-07,9.999996e-01,9.999641e-01,9.516606e-07,5.538207e-07,2.278734e-05,2.330154e-06,3.610836e-07,4.274354e-07
1.516667e+01,1.113754e-06,9.999995e-01,9.999641e-01,1.139332e-06,6.032796e-07,2.350895e-05,2.537741e-06,4.233257e-07,5.054512e-07
1.533333e+01,1.391379e-06,9.999993e-01,9.999641e-01,1.353150e-06,6.918346e-07,2.449988e-05,2.746828e-06,4.893224e-07,5.884792e-07
1.550000e+01,1.737881e-06,9.999992e-01,9.999641e-01,1.586620e-06,8.065208e-07,2.579412e-05,2.962955e-06,5.590193e-07,6.762779e-07
1.566667e+01,2.170135e-06,9.999990e-01,9.999641e-01,1.836598e-06,9.397874e-07,2.741302e-05,3.191486e-06,6.325407e-07,7.688361e-07
1.583333e+01,2.709071e-06,9.999987e-01,9.999641e-01,2.101745e-06,1.087297e-06,2.937070e-05,3.437471e-06,7.101705e-07,8.663527e-07
1.600000e+01,3.380571e-06,9.999984e-01,9.999641e-01,2.381841e-06,1.246680e-06,3.167760e-05,3.705606e-06,7.923317e-07,9.692084e-07
1.616667e+01,4.216584e-06,9.999980e-01,9.999641e-01,2.677454e-06,1.416828e-06,3.434270e-05,4.000227e-06,8.795651e-07,1.077936e-06
1.633333e+01,5.256305e-06,9.999975e-01,9.999641e-01,2.989745e-06,1.597475e-06,3.737499e-05,4.325343e-06,9.725090e-07,1.193189e-06
1.650000e+01,6.547792e-06,9.999969e-01,9.999641e-01,3.320332e-06,1.788949e-06,4.078441e-05,4.684671e-06,1.071880e-06,1.315718e-06
1.666667e+01,8.149509e-06,9.999961e-01,9.999641e-01,3.671193e-06,1.992007e-06,4.458248e-05,5.081669e-06,1.178454e-06,1.446351e-06
1.683333e+01,1.013229e-05,9.999952e-01,9.999641e-01,4.044592e-06,2.207723e-06,4.878252e-05,5.519564e-06,1.293049e-06,1.585984e-06
1.700000e+01,1.258119e-05,9.999940e-01,9.999641e-01,4.443030e-06,2.437413e-06,5.339982e-05,6.001359e-06,1.416507e-06,1.735595e-06
1.716667e+01,1.559755e-05,9.999926e-01,9.999641e-01,4.869250e-06,2.682587e-06,5.845156e-05,6.529833e-06,1.549673e-06,1.896293e-06
1.733333e+01,1.930079e-05,9.999908e-01,9.999641e-01,5.326324e-06,2.944930e-06,6.395675e-05,7.107510e-06,1.693374e-06,2.069415e-06
1.750000e+01,2.382982e-05,9.999887e-01,9.999641e-01,5.817853e-06,3.226335e-06,6.993625e-05,7.736610e-06,1.848395e-06,2.256705e-06
1.766667e+01,2.934403e-05,9.999860e-01,9.999641e-01,6.348368e-06,3.528997e-06,7.641312e-05,8.418990e-06,2.015450e-06,2.460570e-06
1.783333e+01,3.602331e-05,9.999828e-01,9.999641e-01,6.923940e-06,3.855615e-06,8.341334e-05,9.156072e-06,2.195154e-06,2.684475e-06
1.800000e+01,4.406692e-05,9.999790e-01,9.999641e-01,7.553113e-06,4.209710e-06,9.096725e-05,9.948764e-06,2.387991e-06,2.933328e-06
1.816667e+01,5.369153e-05,9.999743e-01,9.999641e-01,8.247969e-06,4.596124e-06,9.911144e-05,1.079739e-05,2.594278e-06,3.213767e-06
1.833333e+01,6.512824e-05,9.999688e-01,9.999641e-01,9.025068e-06,5.021603e-06,1.078907e-04,1.170163e-05,2.814135e-06,3.534132e-06
1.850000e+01,7.861893e-05,9.999622e-01,9.999641e-01,9.905798e-06,5.495361e-06,1.173594e-04,1.266047e-05,3.047456e-06,3.903820e-06
1.866667e+01,9.441216e-05,9.999545e-01,9.999641e-01,1.091540e-05,6.029357e-06,1.275803e-04,1.367212e-05,3.293882e-06,4.331896e-06
1.883333e+01,1.127593e-04,9.999456e-01,9.999641e-01,1.208017e-05,6.637935e-06,1.386213e-04,1.473397e-05,3.552790e-06,4.825491e-06
1.900000e+01,1.339108e-04,9.999352e-01,9.999641e-01,1.342348e-05,7.336489e-06,1.505494e-04,1.584254e-05,3.823278e-06,5.388737e-06
1.916667e+01,1.581110e-04,9.999232e-01,9.999641e-01,1.496230e-05,8.139448e-06,1.634256e-04,1.699344e-05,4.104185e-06,6.023431e-06
1.933333e+01,1.855941e-04,9.999095e-01,9.999641e-01,1.670685e-05,9.058350e-06,1.773033e-04,1.818159e-05,4.394111e-06,6.731649e-06
1.950000e+01,1.895196e-04,9.999073e-01,9.999283e-01,1.866504e-05,1.010139e-05,1.735099e-04,1.743016e-05,4.159026e-06,6.571539e-06
1.966667e+01,1.746600e-04,9.999158e-01,9.998924e-01,1.920963e-05,1.047037e-05,1.684885e-04,1.723556e-05,4.064966e-06,5.549260e-06
1.983333e+01,2.075755e-04,9.998996e-01,9.998924e-01,1.766865e-05,1.002214e-05,1.830157e-04,1.849212e-05,4.364139e-06,6.329917e-06
2.000000e+01,2.450038e-04,9.998811e-01,9.998924e-01,1.837274e-05,1.014017e-05,1.977114e-04,1.977303e-05,4.671056e-06,7.277855e-06
2.016667e+01,2.530849e-04,9.998771e-01,9.998566e-01,2.030889e-05,1.073321e-05,1.890805e-04,1.867287e-05,4.325717e-06,7.034269e-06
2.033333e+01,2.966705e-04,9.998554e-01,9.998566e-01,2.069975e-05,1.075182e-05,2.045580e-04,1.994995e-05,4.631912e-06,8.158543e-06
2.050000e+01,3.453857e-04,9.998309e-01,9.998566e-01,2.280950e-05,1.149391e-05,2.210769e-04,2.123883e-05,4.943370e-06,9.465720e-06
2.066667e+01,3.619167e-04,9.998225e-01,9.998207e-01,2.595742e-05,1.272515e-05,2.197012e-04,2.091030e-05,4.850859e-06,9.582640e-06
2.083333e+01,4.180580e-04,9.997940e-01,9.998207e-01,2.748077e-05,1.329826e-05,2.383129e-04,2.219983e-05,5.160938e-06,1.104796e-05
2.100000e+01,4.798986e-04,9.997623e-01,9.998207e-01,3.065609e-05,1.466258e-05,2.584637e-04,2.350523e-05,5.472941e-06,1.267209e-05
2.116667e+01,5.475522e-04,9.997274e-01,9.998207e-01,3.479979e-05,1.652788e-05,2.804355e-04,2.482085e-05,5.784796e-06,1.441844e-05
2.133333e+01,6.211082e-04,9.996891e-01,9.998207e-01,3.956155e-05,1.885877e-05,3.043650e-04,2.614178e-05,6.094329e-06,1.623879e-05
2.150000e+01,7.006313e-04,9.996473e-01,9.998207e-01,4.471086e-05,2.157304e-05,3.302246e-04,2.746250e-05,6.399313e-06,1.808984e-05
2.166667e+01,7.861489e-04,9.996019e-01,9.998207e-01,5.007599e-05,2.458022e-05,3.578815e-04,2.877625e-05,6.697498e-06,1.995325e-05
2.183333e+01,8.277808e-04,9.995799e-01,9.997849e-01,5.555314e-05,2.779586e-05,3.692587e-04,2.919171e-05,6.796243e-06,2.022450e-05
2.200000e+01,9.237918e-04,9.995283e-01,9.997849e-01,5.832076e-05,2.949737e-05,3.994954e-04,3.048401e-05,7.076425e-06,2.229866e-05
2.216667e+01,1.025745e-03,9.994730e-01,9.997849e-01,6.307195e-05,3.215055e-05,4.310259e-04,3.175265e-05,7.344302e-06,2.457927e-05
2.233333e+01,1.133181e-03,9.994139e-01,9.997849e-01,6.901317e-05,3.531716e-05,4.642709e-04,3.298790e-05,7.597745e-06,2.712135e-05
2.250000e+01,1.195084e-03,9.993850e-01,9.997490e-01,7.590647e-05,3.906108e-05,4.766387e-04,3.311501e-05,7.398840e-06,2.941982e-05
2.266667e+01,1.312437e-03,9.993195e-01,9.997490e-01,8.277610e-05,4.222965e-05,5.153730e-04,3.436996e-05,7.637612e-06,3.255331e-05
2.283333e+01,1.299583e-03,9.993235e-01,9.996414e-01,9.108238e-05,4.700958e-05,5.077572e-04,3.292301e-05,7.291202e-06,3.185638e-05
2.300000e+01,1.182712e-03,9.993914e-01,9.994622e-01,9.335773e-05,4.803035e-05,4.331708e-04,2.687000e-05,5.506826e-06,2.896072e-05
2.316667e+01,1.246651e-03,9.993596e-01,9.994263e-01,8.929390e-05,4.369856e-05,4.558083e-04,2.757610e-05,5.548432e-06,3.120766e-05
2.333333e+01,1.271253e-03,9.993433e-01,9.993546e-01,9.147283e-05,4.432826e-05,4.568524e-04,2.692426e-05,5.345423e-06,3.073620e-05
2.350000e+01,1.380000e-03,9.992811e-01,9.993187e-01,9.156824e-05,4.432681e-05,4.933470e-04,2.812676e-05,5.527070e-06,3.313307e-05
2.366667e+01,1.298384e-03,9.993213e-01,9.991394e-01,9.575215e-05,4.657031e-05,4.470876e-04,2.479091e-05,4.562154e-06,2.955820e-05
2.383333e+01,1.276656e-03,9.993287e-01,9.990319e-01,9.131623e-05,4.379558e-05,4.211837e-04,2.287992e-05,4.088207e-06,2.653229e-05
2.400000e+01,1.389510e-03,9.992644e-01,9.989960e-01,8.421611e-05,4.067730e-05,4.526929e-04,2.423216e-05,4.301803e-06,2.804239e-05
2.416667e+01,1.450296e-03,9.992266e-01,9.989243e-01,8.384470e-05,4.074390e-05,4.683351e-04,2.501380e-05,4.450718e-06,2.784716e-05
2.433333e+01,1.580327e-03,9.991523e-01,9.989243e-01,8.334775e-05,4.056742e-05,4.976113e-04,2.632480e-05,4.675175e-06,2.956112e-05
2.450000e+01,1.668073e-03,9.991009e-01,9.988885e-01,8.610250e-05,4.178914e-05,5.073407e-04,2.675255e-05,4.755690e-06,3.010888e-05
2.466667e+01,1.815138e-03,9.990165e-01,9.988885e-01,8.820422e-05,4.227605e-05,5.382560e-04,2.804284e-05,4.985980e-06,3.275175e-05
2.483333e+01,1.849781e-03,9.989963e-01,9.987809e-01,9.365588e-05,4.466020e-05,5.318316e-04,2.758623e-05,4.894064e-06,3.348484e-05
2.500000e+01,2.012473e-03,9.989029e-01,9.987809e-01,9.720588e-05,4.526832e-05,5.691831e-04,2.894516e-05,5.126669e-06,3.727692e-05
2.516667e+01,2.133771e-03,9.988371e-01,9.987450e-01,1.052518e-04,4.923385e-05,5.883370e-04,2.944282e-05,5.080528e-06,4.088668e-05
2.533333e+01,2.231618e-03,9.987790e-01,9.986733e-01,1.148674e-04,5.402543e-05,6.129327e-04,3.008995e-05,5.166755e-06,4.362731e-05
2.550000e+01,2.417413e-03,9.986707e-01,9.986733e-01,1.236366e-04,5.881966e-05,6.634200e-04,3.167668e-05,5.406927e-06,4.799942e-05
2.566667e+01,2.536005e-03,9.986110e-01,9.986016e-01,1.348755e-04,6.530175e-05,6.986609e-04,3.269863e-05,5.541948e-06,5.114212e-05
2.583333e+01,2.583893e-03,9.985812e-01,9.984940e-01,1.450199e-04,7.041884e-05,7.052616e-04,3.248137e-05,5.427453e-06,5.153464e-05
2.600000e+01,2.587449e-03,9.985810e-01,9.983506e-01,1.499478e-04,7.299722e-05,7.039357e-04,3.234308e-05,5.378241e-06,5.135385e-05
2.616667e+01,2.656012e-03,9.985566e-01,9.982430e-01,1.516914e-04,7.298151e-05,7.244948e-04,3.305685e-05,5.399162e-06,5.420317e-05
2.633333e+01,2.742935e-03,9.984970e-01,9.981355e-01,1.573369e-04,7.474713e-05,7.520099e-04,3.353683e-05,5.415516e-06,5.491392e-05
2.650000e+01,2.790639e-03,9.984765e-01,9.979920e-01,1.609249e-04,7.723431e-05,7.701536e-04,3.411278e-05,5.410423e-06,5.639401e-05
2.666667e+01,2.859263e-03,9.984462e-01,9.978486e-01,1.649743e-04,7.841820e-05,7.982279e-04,3.525638e-05,5.413830e-06,5.879344e-05
2.683333e+01,2.934029e-03,9.983941e-01,9.977410e-01,1.708044e-04,8.174025e-05,8.162655e-04,3.545967e-05,5.344307e-06,5.934996e-05
2.700000e+01,3.061868e-03,9.983193e-01,9.976693e-01,1.742022e-04,8.359186e-05,8.499829e-04,3.632339e-05,5.303021e-06,6.239654e-05
2.716667e+01,3.193403e-03,9.982354e-01,9.975976e-01,1.808822e-04,8.778201e-05,8.950981e-04,3.797857e-05,5.502412e-06,6.518420e-05
2.733333e+01,3.315800e-03,9.981613e-01,9.975259e-01,1.884923e-04,9.253089e-05,9.369344e-04,3.966334e-05,5.729303e-06,6.818046e-05
2.750000e+01,3.443209e-03,9.980904e-01,9.974542e-01,1.968524e-04,9.763452e-05,9.802859e-04,4.138746e-05,5.892087e-06,7.253426e-05
2.766667e+01,3.527946e-03,9.980306e-01,9.973466e-01,2.078703e-04,1.033167e-04,1.013353e-03,4.233267e-05,6.026664e-06,7.461524e-05
2.783333e+01,3.598385e-03,9.979827e-01,9.972391e-01,2.160748e-04,1.081600e-04,1.046583e-03,4.364216e-05,6.181101e-06,7.695450e-05
2.800000e+01,3.672165e-03,9.979243e-01,9.971315e-01,2.235431e-04,1.121652e-04,1.085126e-03,4.515776e-05,6.429236e-06,7.852501e-05
2.816667e+01,3.792419e-03,9.978357e-01,9.970598e-01,2.293747e-04,1.154521e-04,1.141155e-03,4.708311e-05,6.708617e-06,8.091399e-05
2.833333e+01,3.683384e-03,9.978905e-01,9.968088e-01,2.359360e-04,1.200375e-04,1.127968e-03,4.649655e-05,6.470752e-06,7.992562e-05
2.850000e+01,3.700277e-03,9.978714e-01,9.966654e-01,2.369502e-04,1.197012e-04,1.171442e-03,4.868925e-05,6.752224e-06,8.074772e-05
