Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
4.833333e+00,2.014017e-09,1.000000e+00,1.000000e+00,2.080186e-19,6.221733e-20,5.589609e-19,2.265316e-20,2.843151e-21,1.847485e-19
5.000000e+00,2.521087e-09,1.000000e+00,1.000000e+00,4.071020e-19,1.217715e-19,1.095450e-18,4.409489e-20,5.481896e-21,3.615330e-19
5.166667e+00,3.155037e-09,1.000000e+00,1.000000e+00,7.966684e-19,2.383142e-19,2.157367e-18,8.461747e-20,9.820751e-21,7.082999e-19
5.333333e+00,3.944520e-09,1.000000e+00,1.000000e+00,1.560417e-18,4.663663e-19,4.255557e-18,1.614617e-19,1.713307e-20,1.388667e-18
5.500000e+00,4.931539e-09,1.000000e+00,1.000000e+00,3.058665e-18,9.133995e-19,8.395436e-18,3.077796e-19,2.982628e-20,2.725074e-18
5.666667e+00,6.168606e-09,1.000000e+00,1.000000e+00,6.000779e-18,1.790269e-18,1.655685e-17,5.877485e-19,5.251756e-20,5.353025e-18
5.833333e+00,7.715177e-09,1.000000e+00,1.000000e+00,1.178452e-17,3.512003e-18,3.264084e-17,1.126314e-18,9.412846e-20,1.052497e-17
6.000000e+00,9.648667e-09,1.000000e+00,1.000000e+00,2.316451e-17,6.896283e-18,6.458388e-17,2.114314e-18,1.610347e-19,2.105677e-17
6.166667e+00,1.206275e-08,1.000000e+00,1.000000e+00,4.617099e-17,1.355447e-17,1.287056e-16,3.939779e-18,2.783567e-19,4.411311e-17
6.333333e+00,1.508688e-08,1.000000e+00,1.000000e+00,9.573655e-17,2.698680e-17,2.621416e-16,7.494384e-18,4.856713e-19,8.875641e-17
6.500000e+00,1.886122e-08,1.000000e+00,1.000000e+00,1.938160e-16,5.577566e-17,5.330385e-16,1.458774e-17,8.815160e-19,1.773953e-16
6.666667e+00,2.358254e-08,1.000000e+00,1.000000e+00,3.884120e-16,1.130193e-16,1.076972e-15,2.872070e-17,1.647522e-18,3.519339e-16
6.833333e+00,2.949060e-08,1.000000e+00,1.000000e+00,7.722073e-16,2.267210e-16,2.158520e-15,5.709020e-17,3.181827e-18,7.077850e-16
7.000000e+00,3.686637e-08,1.000000e+00,1.000000e+00,1.549256e-15,4.511417e-16,4.329555e-15,1.136130e-16,6.122432e-18,1.367940e-15
7.166667e+00,4.608558e-08,1.000000e+00,1.000000e+00,3.018106e-15,9.047013e-16,8.564473e-15,2.252866e-16,1.183038e-17,2.642250e-15
7.333333e+00,5.760826e-08,1.000000e+00,1.000000e+00,5.840396e-15,1.766212e-15,1.676271e-14,4.434085e-16,2.293111e-17,5.127738e-15
7.500000e+00,7.200881e-08,1.000000e+00,1.000000e+00,1.132725e-14,3.421645e-15,3.266133e-14,8.669363e-16,4.449545e-17,1.002308e-14
7.666667e+00,9.001664e-08,1.000000e+00,1.000000e+00,2.210384e-14,6.637053e-15,6.368233e-14,1.688227e-15,8.619480e-17,1.947574e-14
7.833333e+00,1.125141e-07,9.999999e-01,1.000000e+00,4.298919e-14,1.294569e-14,1.240361e-13,3.278327e-15,1.665294e-16,3.811601e-14
8.000000e+00,1.406169e-07,9.999999e-01,1.000000e+00,8.402076e-14,2.518125e-14,2.420211e-13,6.358812e-15,3.202252e-16,7.415935e-14
8.166667e+00,1.757221e-07,9.999999e-01,1.000000e+00,1.636322e-13,4.919872e-14,4.720674e-13,1.227988e-14,6.093781e-16,1.444500e-13
8.333333e+00,2.195539e-07,9.999999e-01,1.000000e+00,3.187171e-13,9.583305e-14,9.201523e-13,2.377158e-14,1.164517e-15,2.817522e-13
8.500000e+00,2.742764e-07,9.999999e-01,1.000000e+00,6.214742e-13,1.866679e-13,1.793894e-12,4.603377e-14,2.228373e-15,5.491452e-13
8.666667e+00,3.425633e-07,9.999998e-01,1.000000e+00,1.211394e-12,3.639608e-13,3.496311e-12,8.932018e-14,4.284884e-15,1.069908e-12
8.833333e+00,4.277446e-07,9.999998e-01,1.000000e+00,2.360417e-12,7.094473e-13,6.811458e-12,1.734887e-13,8.267360e-15,2.082270e-12
9.000000e+00,5.339383e-07,9.999997e-01,1.000000e+00,4.595044e-12,1.382409e-12,1.326000e-11,3.370100e-13,1.598075e-14,4.049178e-12
9.166667e+00,6.662227e-07,9.999997e-01,1.000000e+00,8.937604e-12,2.691366e-12,2.578940e-11,6.544514e-13,3.092937e-14,7.865287e-12
9.333333e+00,8.308718e-07,9.999996e-01,1.000000e+00,1.736580e-11,5.235318e-12,5.010001e-11,1.270203e-12,5.988725e-14,1.525309e-11
9.500000e+00,1.035573e-06,9.999995e-01,1.000000e+00,3.369130e-11,1.017334e-11,9.718231e-11,2.462461e-12,1.159276e-13,2.952663e-11
9.666667e+00,1.289723e-06,9.999994e-01,1.000000e+00,6.525040e-11,1.974017e-11,1.881668e-10,4.766115e-12,2.241597e-13,5.702057e-11
9.833333e+00,1.604709e-06,9.999992e-01,1.000000e+00,1.260874e-10,3.823788e-11,3.635000e-10,9.204967e-12,4.327135e-13,1.097978e-10
1.000000e+01,1.994275e-06,9.999991e-01,1.000000e+00,2.429773e-10,7.390626e-11,7.002245e-10,1.772886e-11,8.333090e-13,2.106565e-10
1.016667e+01,2.474820e-06,9.999988e-01,1.000000e+00,4.666213e-10,1.424615e-10,1.344144e-09,3.402823e-11,1.599746e-12,4.023512e-10
1.033333e+01,3.065650e-06,9.999985e-01,1.000000e+00,8.923061e-10,2.736843e-10,2.569040e-09,6.503177e-11,3.058953e-12,7.642293e-10
1.050000e+01,3.789192e-06,9.999982e-01,1.000000e+00,1.697373e-09,5.235887e-10,4.883998e-09,1.236259e-10,5.819912e-12,1.441675e-09
1.066667e+01,4.670887e-06,9.999978e-01,1.000000e+00,3.207912e-09,9.965329e-10,9.224243e-09,2.334888e-10,1.100494e-11,2.696839e-09
1.083333e+01,5.738896e-06,9.999973e-01,1.000000e+00,6.014567e-09,1.884659e-09,1.728232e-08,4.374988e-10,2.065328e-11,4.993059e-09
1.100000e+01,7.023222e-06,9.999966e-01,1.000000e+00,1.116727e-08,3.536571e-09,3.206528e-08,8.119213e-10,3.840926e-11,9.129027e-09
1.116667e+01,8.554184e-06,9.999959e-01,1.000000e+00,2.048922e-08,6.573267e-09,5.879551e-08,1.489475e-09,7.065533e-11,1.643894e-08
1.133333e+01,1.036010e-05,9.999950e-01,1.000000e+00,3.705512e-08,1.207605e-08,1.062931e-07,2.695099e-09,1.283042e-10,2.906501e-08
1.150000e+01,1.246411e-05,9.999940e-01,1.000000e+00,6.586367e-08,2.187493e-08,1.889540e-07,4.798128e-09,2.294917e-10,5.027696e-08
1.166667e+01,1.487985e-05,9.999928e-01,1.000000e+00,1.146728e-07,3.895885e-08,3.293107e-07,8.382485e-09,4.033888e-10,8.474987e-08
1.183333e+01,1.760712e-05,9.999915e-01,1.000000e+00,1.948314e-07,6.799559e-08,5.608747e-07,1.433123e-08,6.952066e-10,1.386009e-07
1.200000e+01,2.062750e-05,9.999900e-01,1.000000e+00,3.216917e-07,1.158719e-07,9.304428e-07,2.391250e-08,1.172233e-09,2.188888e-07
1.216667e+01,2.390130e-05,9.999883e-01,1.000000e+00,5.139169e-07,1.920193e-07,1.498458e-06,3.884298e-08,1.930449e-09,3.322426e-07
1.233333e+01,2.736649e-05,9.999865e-01,1.000000e+00,7.908159e-07,3.081228e-07,2.335618e-06,6.129786e-08,3.101204e-09,4.825020e-07
1.250000e+01,3.094134e-05,9.999847e-01,1.000000e+00,1.167141e-06,4.766816e-07,3.514326e-06,9.384210e-08,4.857776e-09,6.678022e-07
1.266667e+01,3.453048e-05,9.999827e-01,1.000000e+00,1.645859e-06,7.080292e-07,5.095185e-06,1.392798e-07,7.422462e-09,8.782669e-07
1.283333e+01,3.803362e-05,9.999808e-01,1.000000e+00,2.211120e-06,1.006001e-06,7.111309e-06,2.004500e-07,1.107548e-08,1.095902e-06
1.300000e+01,4.135599e-05,9.999789e-01,1.000000e+00,2.825126e-06,1.363440e-06,9.555436e-06,2.800165e-07,1.616646e-08,1.297681e-06
1.316667e+01,4.441846e-05,9.999770e-01,1.000000e+00,3.432151e-06,1.759674e-06,1.237490e-05,3.802877e-07,2.312677e-08,1.461004e-06
1.333333e+01,4.716447e-05,9.999753e-01,1.000000e+00,3.969686e-06,2.162034e-06,1.547673e-05,5.030690e-07,3.247756e-08,1.569611e-06
1.350000e+01,4.956386e-05,9.999736e-01,1.000000e+00,4.383342e-06,2.531776e-06,1.874142e-05,6.495281e-07,4.482664e-08,1.617128e-06
1.366667e+01,5.161353e-05,9.999721e-01,1.000000e+00,4.639253e-06,2.832798e-06,2.204103e-05,8.200638e-07,6.084865e-08,1.607405e-06
1.383333e+01,2.178413e-06,9.999990e-01,9.999641e-01,4.729863e-06,3.039660e-06,1.420942e-05,7.370789e-07,6.527648e-08,7.105090e-08
1.400000e+01,2.720432e-06,9.999987e-01,9.999641e-01,2.108727e-06,2.284719e-06,1.679874e-05,9.425812e-07,8.956256e-08,9.870331e-08
1.416667e+01,3.396337e-06,9.999984e-01,9.999641e-01,1.056147e-06,1.441730e-06,1.817697e-05,1.163592e-06,1.197008e-07,1.335735e-07
1.433333e+01,4.238693e-06,9.999980e-01,9.999641e-01,6.745908e-07,9.025226e-07,1.883473e-05,1.381949e-06,1.555685e-07,1.759152e-07
1.450000e+01,5.287658e-06,9.999975e-01,9.999641e-01,5.876846e-07,6.142168e-07,1.916671e-05,1.589491e-06,1.966248e-07,2.253047e-07
1.466667e+01,6.592622e-06,9.999969e-01,9.999641e-01,6.366805e-07,4.865046e-07,1.942388e-05,1.784659e-06,2.422020e-07,2.809596e-07
1.483333e+01,8.214100e-06,9.999961e-01,9.999641e-01,7.535766e-07,4.569533e-07,1.975772e-05,1.969530e-06,2.916749e-07,3.420283e-07
1.500000e+01,1.022587e-05,9.999951e-01,9.999641e-01,9.083494e-07,4.876209e-07,2.025825e-05,2.147951e-06,3.445422e-07,4.077718e-07
1.516667e+01,1.271729e-05,9.999940e-01,9.999641e-01,1.087115e-06,5.561527e-07,2.097846e-05,2.324460e-06,4.004569e-07,4.776701e-07
1.533333e+01,1.579579e-05,9.999925e-01,9.999641e-01,1.283145e-06,6.494502e-07,2.194908e-05,2.503680e-06,4.592265e-07,5.514972e-07
1.550000e+01,1.958932e-05,9.999907e-01,9.999641e-01,1.493222e-06,7.598493e-07,2.318766e-05,2.689988e-06,5.207985e-07,6.294082e-07
1.566667e+01,2.424843e-05,9.999885e-01,9.999641e-01,1.716266e-06,8.829656e-07,2.470429e-05,2.887345e-06,5.852374e-07,7.120812e-07
1.583333e+01,2.994775e-05,9.999858e-01,9.999641e-01,1.952996e-06,1.016552e-06,2.650574e-05,3.099224e-06,6.526973e-07,8.009600e-07
1.600000e+01,3.688638e-05,9.999824e-01,9.999641e-01,2.206211e-06,1.159988e-06,2.859907e-05,3.328595e-06,7.233936e-07,8.986589e-07
1.616667e+01,4.528630e-05,9.999784e-01,9.999641e-01,2.481614e-06,1.314207e-06,3.099551e-05,3.577965e-06,7.975750e-07,1.009582e-06
1.633333e+01,5.538867e-05,9.999736e-01,9.999641e-01,2.789221e-06,1.482009e-06,3.371536e-05,3.849459e-06,8.754987e-07,1.140784e-06
1.650000e+01,6.744718e-05,9.999677e-01,9.999641e-01,3.145443e-06,1.668776e-06,3.679431e-05,4.144957e-06,9.574082e-07,1.302973e-06
1.666667e+01,8.171849e-05,9.999608e-01,9.999641e-01,3.575710e-06,1.883600e-06,4.029141e-05,4.466291e-06,1.043518e-06,1.511453e-06
1.683333e+01,9.845047e-05,9.999527e-01,9.999641e-01,4.117181e-06,2.140779e-06,4.429772e-05,4.815492e-06,1.134004e-06,1.786425e-06
1.700000e+01,1.178695e-04,9.999432e-01,9.999641e-01,4.820423e-06,2.461441e-06,4.894379e-05,5.195055e-06,1.229004e-06,2.151888e-06
1.716667e+01,1.401684e-04,9.999323e-01,9.999641e-01,5.748199e-06,2.874694e-06,5.440213e-05,5.608159e-06,1.328624e-06,2.632503e-06
1.733333e+01,1.654981e-04,9.999197e-01,9.999641e-01,6.969546e-06,3.417288e-06,6.088086e-05,6.058774e-06,1.432952e-06,3.248226e-06
1.750000e+01,1.939638e-04,9.999055e-01,9.999641e-01,8.547983e-06,4.130731e-06,6.860571e-05,6.551559e-06,1.542071e-06,4.008025e-06
1.766667e+01,2.256283e-04,9.998896e-01,9.999641e-01,1.052570e-05,5.055092e-06,7.779172e-05,7.091575e-06,1.656075e-06,4.905373e-06
1.783333e+01,2.605205e-04,9.998719e-01,9.999641e-01,1.290912e-05,6.220250e-06,8.861153e-05,7.683822e-06,1.775081e-06,5.918186e-06
1.800000e+01,2.986463e-04,9.998523e-01,9.999641e-01,1.566270e-05,7.637306e-06,1.011701e-04,8.332716e-06,1.899236e-06,7.014662e-06
1.816667e+01,2.504509e-04,9.998776e-01,9.998924e-01,1.871650e-05,9.293903e-06,9.155925e-05,7.802652e-06,1.755939e-06,5.031206e-06
1.833333e+01,2.563277e-04,9.998745e-01,9.998566e-01,1.656505e-05,9.195905e-06,9.700874e-05,8.015967e-06,1.772770e-06,5.124513e-06
1.850000e+01,2.969345e-04,9.998540e-01,9.998566e-01,1.582297e-05,8.686836e-06,1.096626e-04,8.787087e-06,1.910060e-06,6.103932e-06
1.866667e+01,2.936772e-04,9.998568e-01,9.998207e-01,1.720638e-05,8.980195e-06,1.097980e-04,9.064963e-06,1.955220e-06,5.594580e-06
1.883333e+01,3.208595e-04,9.998428e-01,9.997849e-01,1.690536e-05,8.747535e-06,1.077947e-04,8.354408e-06,1.712476e-06,6.260560e-06
1.900000e+01,3.701466e-04,9.998177e-01,9.997849e-01,1.793109e-05,8.552171e-06,1.207015e-04,9.140713e-06,1.850116e-06,7.576779e-06
1.916667e+01,4.242121e-04,9.997900e-01,9.997849e-01,2.063939e-05,9.569002e-06,1.348163e-04,9.951448e-06,1.993425e-06,8.977705e-06
1.933333e+01,4.831813e-04,9.997595e-01,9.997849e-01,2.420067e-05,1.108492e-05,1.504671e-04,1.078511e-05,2.141421e-06,1.041710e-05
1.950000e+01,5.471911e-04,9.997260e-01,9.997849e-01,2.818663e-05,1.296534e-05,1.677629e-04,1.164423e-05,2.293364e-06,1.186191e-05
1.966667e+01,6.163802e-04,9.996896e-01,9.997849e-01,3.236026e-05,1.508274e-05,1.866751e-04,1.253260e-05,2.448818e-06,1.330521e-05
1.983333e+01,6.908682e-04,9.996499e-01,9.997849e-01,3.661005e-05,1.734255e-05,2.071422e-04,1.345406e-05,2.607632e-06,1.477433e-05
2.000000e+01,7.470833e-04,9.996186e-01,9.997490e-01,4.093652e-05,1.969662e-05,2.245506e-04,1.420036e-05,2.746543e-06,1.597818e-05
2.016667e+01,8.289053e-04,9.995741e-01,9.997490e-01,4.483515e-05,2.139909e-05,2.472157e-04,1.515833e-05,2.908239e-06,1.754145e-05
2.033333e+01,7.613096e-04,9.996145e-01,9.996414e-01,4.917700e-05,2.372327e-05,2.270315e-04,1.456863e-05,2.806126e-06,1.536811e-05
2.050000e+01,8.518954e-04,9.995661e-01,9.996414e-01,4.723625e-05,2.243734e-05,2.525899e-04,1.564413e-05,2.978249e-06,1.769928e-05
2.066667e+01,8.447961e-04,9.995747e-01,9.995697e-01,5.045487e-05,2.345885e-05,2.527077e-04,1.598232e-05,3.065259e-06,1.795928e-05
2.083333e+01,9.464465e-04,9.995206e-01,9.995697e-01,5.225378e-05,2.338212e-05,2.814069e-04,1.716070e-05,3.245569e-06,2.090380e-05
2.100000e+01,1.053936e-03,9.994626e-01,9.995697e-01,5.810331e-05,2.599934e-05,3.123608e-04,1.837977e-05,3.429268e-06,2.387753e-05
2.116667e+01,1.166984e-03,9.994008e-01,9.995697e-01,6.570395e-05,2.971516e-05,3.458386e-04,1.963207e-05,3.615290e-06,2.675715e-05
2.133333e+01,1.285400e-03,9.993353e-01,9.995697e-01,7.387695e-05,3.416050e-05,3.816792e-04,2.091303e-05,3.802714e-06,2.945542e-05
2.150000e+01,1.302550e-03,9.993249e-01,9.994622e-01,8.197648e-05,3.898865e-05,3.836616e-04,2.021638e-05,3.473614e-06,2.996479e-05
2.166667e+01,1.425188e-03,9.992557e-01,9.994622e-01,8.625263e-05,4.179362e-05,4.217747e-04,2.156547e-05,3.665989e-06,3.200216e-05
2.183333e+01,1.448867e-03,9.992422e-01,9.993904e-01,9.157234e-05,4.587354e-05,4.292797e-04,2.184540e-05,3.698031e-06,3.117817e-05
2.200000e+01,1.394465e-03,9.992723e-01,9.992470e-01,9.237644e-05,4.706124e-05,4.071616e-04,2.082627e-05,3.497568e-06,2.865421e-05
2.216667e+01,1.326436e-03,9.993099e-01,9.991036e-01,8.834103e-05,4.371421e-05,3.826699e-04,2.022180e-05,3.457200e-06,2.506862e-05
2.233333e+01,1.415162e-03,9.992650e-01,9.990677e-01,8.043921e-05,3.777788e-05,3.968516e-04,2.084047e-05,3.501815e-06,2.696889e-05
2.250000e+01,1.513879e-03,9.992126e-01,9.990319e-01,8.040619e-05,3.663978e-05,4.091832e-04,2.134315e-05,3.532353e-06,2.884286e-05
2.266667e+01,1.674565e-03,9.991246e-01,9.990319e-01,8.363106e-05,3.696889e-05,4.442672e-04,2.272003e-05,3.736657e-06,3.246625e-05
2.283333e+01,1.793762e-03,9.990554e-01,9.989602e-01,9.125037e-05,4.049579e-05,4.676702e-04,2.305267e-05,3.774731e-06,3.543436e-05
2.300000e+01,1.879850e-03,9.990052e-01,9.988885e-01,9.957714e-05,4.410230e-05,4.828573e-04,2.342894e-05,3.852108e-06,3.717550e-05
2.316667e+01,1.954825e-03,9.989661e-01,9.988167e-01,1.060789e-04,4.707200e-05,4.987717e-04,2.385225e-05,3.844254e-06,3.923672e-05
2.333333e+01,2.054048e-03,9.989068e-01,9.987450e-01,1.123673e-04,5.121110e-05,5.214784e-04,2.421582e-05,3.874173e-06,4.133320e-05
2.350000e+01,2.186974e-03,9.988327e-01,9.987092e-01,1.186266e-04,5.399118e-05,5.552896e-04,2.516652e-05,3.970112e-06,4.496900e-05
2.366667e+01,2.228302e-03,9.988091e-01,9.986016e-01,1.275368e-04,5.864561e-05,5.544855e-04,2.442348e-05,3.657551e-06,4.607166e-05
2.383333e+01,2.329788e-03,9.987472e-01,9.985299e-01,1.331751e-04,6.240135e-05,5.797446e-04,2.485688e-05,3.672498e-06,4.785721e-05
2.400000e+01,2.350931e-03,9.987330e-01,9.983865e-01,1.386224e-04,6.531691e-05,5.904073e-04,2.515155e-05,3.684556e-06,4.840877e-05
2.416667e+01,2.458234e-03,9.986664e-01,9.983147e-01,1.418506e-04,6.705215e-05,6.314139e-04,2.660413e-05,3.877629e-06,5.002329e-05
2.433333e+01,2.481455e-03,9.986422e-01,9.981355e-01,1.459897e-04,7.010581e-05,6.500515e-04,2.709166e-05,3.934716e-06,4.972385e-05
2.450000e+01,2.555367e-03,9.986057e-01,9.980279e-01,1.471946e-04,7.051199e-05,6.734552e-04,2.798960e-05,3.999041e-06,5.126329e-05
2.466667e+01,2.687498e-03,9.985217e-01,9.979562e-01,1.503504e-04,7.072897e-05,7.133120e-04,2.932526e-05,4.179428e-06,5.307702e-05
2.483333e+01,2.839666e-03,9.984324e-01,9.979203e-01,1.548018e-04,7.319803e-05,7.518251e-04,3.077271e-05,4.361155e-06,5.576117e-05
2.500000e+01,2.742574e-03,9.984701e-01,9.976693e-01,1.613035e-04,7.642866e-05,7.196281e-04,2.946556e-05,4.203647e-06,4.997313e-05
2.516667e+01,2.797248e-03,9.984376e-01,9.975618e-01,1.540142e-04,7.282403e-05,7.231314e-04,2.980042e-05,4.233900e-06,5.050164e-05
2.533333e+01,2.744144e-03,9.984761e-01,9.973466e-01,1.518571e-04,7.095944e-05,6.974813e-04,2.933038e-05,4.099425e-06,4.956415e-05
2.550000e+01,2.780546e-03,9.984644e-01,9.972032e-01,1.493143e-04,6.837621e-05,7.007397e-04,2.964943e-05,4.018412e-06,5.131459e-05
2.566667e+01,2.879562e-03,9.984021e-01,9.970956e-01,1.512557e-04,6.862089e-05,7.272123e-04,3.088611e-05,4.231048e-06,5.373601e-05
2.583333e+01,2.821908e-03,9.984380e-01,9.968805e-01,1.562401e-04,7.074918e-05,7.074045e-04,3.042809e-05,4.203478e-06,5.379511e-05
2.600000e+01,2.881511e-03,9.984009e-01,9.967371e-01,1.584147e-04,7.060587e-05,7.326620e-04,3.162658e-05,4.374485e-06,5.593427e-05
2.616667e+01,2.976051e-03,9.983422e-01,9.965578e-01,1.630048e-04,7.236598e-05,7.660420e-04,3.275875e-05,4.485358e-06,5.925909e-05
2.633333e+01,3.128059e-03,9.982497e-01,9.964861e-01,1.706494e-04,7.564784e-05,8.065129e-04,3.406533e-05,4.667551e-06,6.348160e-05
2.650000e+01,3.247173e-03,9.981691e-01,9.963785e-01,1.811343e-04,8.000319e-05,8.366963e-04,3.467223e-05,4.750846e-06,6.561716e-05
2.666667e+01,3.391265e-03,9.980763e-01,9.963068e-01,1.892073e-04,8.386920e-05,8.778235e-04,3.590933e-05,4.892960e-06,6.806257e-05
2.683333e+01,3.495314e-03,9.980215e-01,9.961992e-01,1.968054e-04,8.842710e-05,9.068751e-04,3.711284e-05,5.053083e-06,7.046737e-05
2.700000e+01,3.546287e-03,9.979926e-01,9.960558e-01,2.041292e-04,9.181204e-05,9.286433e-04,3.823031e-05,5.216716e-06,7.169226e-05
2.716667e+01,3.622742e-03,9.979402e-01,9.959124e-01,2.092982e-04,9.384097e-05,9.600382e-04,3.957092e-05,5.433548e-06,7.252838e-05
2.733333e+01,3.543847e-03,9.979721e-01,9.956614e-01,2.128917e-04,9.582854e-05,9.323808e-04,3.854458e-05,5.342924e-06,6.886008e-05
2.750000e+01,3.557985e-03,9.979537e-01,9.954821e-01,2.080473e-04,9.331310e-05,9.340509e-04,3.876285e-05,5.350725e-06,6.848798e-05
2.766667e+01,3.496914e-03,9.979686e-01,9.952311e-01,2.053509e-04,9.157130e-05,9.209137e-04,3.816836e-05,5.265215e-06,6.468123e-05
2.783333e+01,3.321175e-03,9.980727e-01,9.949084e-01,1.976317e-04,8.845539e-05,8.589772e-04,3.584285e-05,4.850799e-06,5.996691e-05
2.800000e+01,3.467053e-03,9.979839e-01,9.948008e-01,1.862366e-04,8.156362e-05,9.050505e-04,3.799872e-05,5.133376e-06,6.390412e-05
2.816667e+01,3.636870e-03,9.978751e-01,9.947291e-01,1.882207e-04,8.342097e-05,9.563732e-04,4.033853e-05,5.473775e-06,6.724141e-05
2.833333e+01,3.685841e-03,9.978572e-01,9.945498e-01,1.947915e-04,8.739304e-05,9.783609e-04,4.190692e-05,5.734527e-06,6.850215e-05
2.850000e+01,3.810537e-03,9.977822e-01,9.944423e-01,1.996996e-04,9.003785e-05,1.019150e-03,4.402157e-05,6.028673e-06,7.234502e-05
