Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
4.833333e+00,2.014791e-09,1.000000e+00,1.000000e+00,2.080186e-19,6.221733e-20,5.589609e-19,2.265316e-20,2.843151e-21,1.847485e-19
5.000000e+00,2.518962e-09,1.000000e+00,1.000000e+00,4.071021e-19,1.217715e-19,1.095450e-18,4.409489e-20,5.481896e-21,3.615330e-19
5.166667e+00,3.149287e-09,1.000000e+00,1.000000e+00,7.966684e-19,2.383142e-19,2.157367e-18,8.461747e-20,9.820751e-21,7.082999e-19
5.333333e+00,3.937330e-09,1.000000e+00,1.000000e+00,1.560417e-18,4.663663e-19,4.255557e-18,1.614617e-19,1.713307e-20,1.388667e-18
5.500000e+00,4.922549e-09,1.000000e+00,1.000000e+00,3.058665e-18,9.133995e-19,8.395436e-18,3.077796e-19,2.982628e-20,2.725074e-18
5.666667e+00,6.157366e-09,1.000000e+00,1.000000e+00,6.000779e-18,1.790269e-18,1.655685e-17,5.877485e-19,5.251756e-20,5.353025e-18
5.833333e+00,7.698030e-09,1.000000e+00,1.000000e+00,1.178452e-17,3.512003e-18,3.264084e-17,1.126314e-18,9.412846e-20,1.052497e-17
6.000000e+00,9.624135e-09,1.000000e+00,1.000000e+00,2.316451e-17,6.896283e-18,6.458388e-17,2.114314e-18,1.610347e-19,2.105677e-17
6.166667e+00,1.203827e-08,1.000000e+00,1.000000e+00,4.617099e-17,1.355447e-17,1.287056e-16,3.939779e-18,2.783567e-19,4.411311e-17
6.333333e+00,1.505008e-08,1.000000e+00,1.000000e+00,9.573655e-17,2.698681e-17,2.621416e-16,7.494385e-18,4.856713e-19,8.875641e-17
6.500000e+00,1.881521e-08,1.000000e+00,1.000000e+00,1.938160e-16,5.577566e-17,5.330385e-16,1.458774e-17,8.815161e-19,1.773953e-16
6.666667e+00,2.352811e-08,1.000000e+00,1.000000e+00,3.884120e-16,1.130193e-16,1.076972e-15,2.872070e-17,1.647522e-18,3.519339e-16
6.833333e+00,2.941327e-08,1.000000e+00,1.000000e+00,7.722073e-16,2.267210e-16,2.158520e-15,5.709020e-17,3.181827e-18,7.077850e-16
7.000000e+00,3.676968e-08,1.000000e+00,1.000000e+00,1.549256e-15,4.511417e-16,4.329555e-15,1.136130e-16,6.122433e-18,1.367940e-15
7.166667e+00,4.596779e-08,1.000000e+00,1.000000e+00,3.018106e-15,9.047013e-16,8.564473e-15,2.252866e-16,1.183038e-17,2.642250e-15
7.333333e+00,5.746099e-08,1.000000e+00,1.000000e+00,5.840396e-15,1.766212e-15,1.676271e-14,4.434085e-16,2.293112e-17,5.127738e-15
7.500000e+00,7.182469e-08,1.000000e+00,1.000000e+00,1.132725e-14,3.421645e-15,3.266133e-14,8.669364e-16,4.449545e-17,1.002308e-14
7.666667e+00,8.978335e-08,1.000000e+00,1.000000e+00,2.210384e-14,6.637053e-15,6.368233e-14,1.688227e-15,8.619482e-17,1.947574e-14
7.833333e+00,1.122131e-07,9.999999e-01,1.000000e+00,4.298919e-14,1.294569e-14,1.240361e-13,3.278327e-15,1.665294e-16,3.811601e-14
8.000000e+00,1.402468e-07,9.999999e-01,1.000000e+00,8.402076e-14,2.518125e-14,2.420211e-13,6.358813e-15,3.202253e-16,7.415935e-14
8.166667e+00,1.752625e-07,9.999999e-01,1.000000e+00,1.636322e-13,4.919872e-14,4.720674e-13,1.227988e-14,6.093782e-16,1.444500e-13
8.333333e+00,2.189824e-07,9.999999e-01,1.000000e+00,3.187171e-13,9.583305e-14,9.201524e-13,2.377159e-14,1.164518e-15,2.817522e-13
8.500000e+00,2.735681e-07,9.999999e-01,1.000000e+00,6.214742e-13,1.866679e-13,1.793895e-12,4.603378e-14,2.228374e-15,5.491452e-13
8.666667e+00,3.416808e-07,9.999998e-01,1.000000e+00,1.211394e-12,3.639608e-13,3.496311e-12,8.932021e-14,4.284886e-15,1.069908e-12
8.833333e+00,4.266382e-07,9.999998e-01,1.000000e+00,2.360417e-12,7.094473e-13,6.811460e-12,1.734888e-13,8.267365e-15,2.082270e-12
9.000000e+00,5.325519e-07,9.999997e-01,1.000000e+00,4.595044e-12,1.382409e-12,1.326001e-11,3.370102e-13,1.598076e-14,4.049178e-12
9.166667e+00,6.644862e-07,9.999997e-01,1.000000e+00,8.937604e-12,2.691366e-12,2.578941e-11,6.544518e-13,3.092939e-14,7.865287e-12
9.333333e+00,8.287070e-07,9.999996e-01,1.000000e+00,1.736580e-11,5.235318e-12,5.010004e-11,1.270204e-12,5.988731e-14,1.525309e-11
9.500000e+00,1.032863e-06,9.999995e-01,1.000000e+00,3.369130e-11,1.017334e-11,9.718237e-11,2.462463e-12,1.159278e-13,2.952663e-11
9.666667e+00,1.286329e-06,9.999994e-01,1.000000e+00,6.525040e-11,1.974017e-11,1.881669e-10,4.766122e-12,2.241601e-13,5.702057e-11
9.833333e+00,1.600466e-06,9.999992e-01,1.000000e+00,1.260874e-10,3.823788e-11,3.635003e-10,9.204982e-12,4.327145e-13,1.097978e-10
1.000000e+01,1.988970e-06,9.999991e-01,1.000000e+00,2.429773e-10,7.390626e-11,7.002253e-10,1.772890e-11,8.333113e-13,2.106565e-10
1.016667e+01,2.468181e-06,9.999988e-01,1.000000e+00,4.666213e-10,1.424615e-10,1.344146e-09,3.402832e-11,1.599752e-12,4.023512e-10
1.033333e+01,3.057347e-06,9.999985e-01,1.000000e+00,8.923061e-10,2.736843e-10,2.569045e-09,6.503198e-11,3.058966e-12,7.642293e-10
1.050000e+01,3.778817e-06,9.999982e-01,1.000000e+00,1.697373e-09,5.235887e-10,4.884009e-09,1.236265e-10,5.819945e-12,1.441675e-09
1.066667e+01,4.657917e-06,9.999978e-01,1.000000e+00,3.207912e-09,9.965329e-10,9.224269e-09,2.334901e-10,1.100502e-11,2.696839e-09
1.083333e+01,5.722674e-06,9.999973e-01,1.000000e+00,6.014567e-09,1.884659e-09,1.728238e-08,4.375018e-10,2.065347e-11,4.993059e-09
1.100000e+01,7.002937e-06,9.999967e-01,1.000000e+00,1.116727e-08,3.536571e-09,3.206543e-08,8.119283e-10,3.840970e-11,9.129028e-09
1.116667e+01,8.528823e-06,9.999959e-01,1.000000e+00,2.048922e-08,6.573267e-09,5.879585e-08,1.489492e-09,7.065639e-11,1.643894e-08
1.133333e+01,1.032839e-05,9.999951e-01,1.000000e+00,3.705513e-08,1.207605e-08,1.062939e-07,2.695138e-09,1.283067e-10,2.906501e-08
1.150000e+01,1.242446e-05,9.999940e-01,1.000000e+00,6.586367e-08,2.187493e-08,1.889558e-07,4.798218e-09,2.294976e-10,5.027697e-08
1.166667e+01,1.483028e-05,9.999929e-01,1.000000e+00,1.146728e-07,3.895885e-08,3.293149e-07,8.382691e-09,4.034025e-10,8.474989e-08
1.183333e+01,1.754514e-05,9.999915e-01,1.000000e+00,1.948314e-07,6.799560e-08,5.608838e-07,1.433169e-08,6.952379e-10,1.386009e-07
1.200000e+01,2.055002e-05,9.999900e-01,1.000000e+00,3.216918e-07,1.158719e-07,9.304626e-07,2.391353e-08,1.172303e-09,2.188889e-07
1.216667e+01,2.380445e-05,9.999884e-01,1.000000e+00,5.139171e-07,1.920194e-07,1.498500e-06,3.884522e-08,1.930606e-09,3.322428e-07
1.233333e+01,2.724541e-05,9.999866e-01,1.000000e+00,7.908164e-07,3.081229e-07,2.335704e-06,6.130261e-08,3.101547e-09,4.825025e-07
1.250000e+01,3.078998e-05,9.999847e-01,1.000000e+00,1.167142e-06,4.766818e-07,3.514497e-06,9.385193e-08,4.858510e-09,6.678032e-07
1.266667e+01,3.434127e-05,9.999828e-01,1.000000e+00,1.645861e-06,7.080297e-07,5.095516e-06,1.392996e-07,7.423994e-09,8.782692e-07
1.283333e+01,3.779708e-05,9.999809e-01,1.000000e+00,2.211125e-06,1.006002e-06,7.111923e-06,2.004886e-07,1.107860e-08,1.095907e-06
1.300000e+01,4.106032e-05,9.999790e-01,1.000000e+00,2.825136e-06,1.363442e-06,9.556531e-06,2.800892e-07,1.617263e-08,1.297690e-06
1.316667e+01,4.404889e-05,9.999772e-01,1.000000e+00,3.432171e-06,1.759680e-06,1.237678e-05,3.804202e-07,2.313862e-08,1.461022e-06
1.333333e+01,4.670254e-05,9.999755e-01,1.000000e+00,3.969726e-06,2.162046e-06,1.547981e-05,5.033019e-07,3.249961e-08,1.569646e-06
1.350000e+01,4.898655e-05,9.999739e-01,1.000000e+00,4.383419e-06,2.531800e-06,1.874628e-05,6.499233e-07,4.486641e-08,1.617192e-06
1.366667e+01,5.089207e-05,9.999724e-01,1.000000e+00,4.639396e-06,2.832843e-06,2.204842e-05,8.207122e-07,6.091818e-08,1.607519e-06
1.383333e+01,5.243366e-05,9.999711e-01,1.000000e+00,4.730121e-06,3.039744e-06,2.526761e-05,1.015236e-06,8.136636e-08,1.552100e-06
1.400000e+01,5.364454e-05,9.999699e-01,1.000000e+00,4.672288e-06,3.142379e-06,2.830806e-05,1.232190e-06,1.069078e-07,1.466268e-06
1.416667e+01,5.457245e-05,9.999688e-01,1.000000e+00,4.499448e-06,3.146002e-06,3.110503e-05,1.469512e-06,1.381761e-07,1.365792e-06
1.433333e+01,5.527554e-05,9.999677e-01,1.000000e+00,4.252977e-06,3.067774e-06,3.362768e-05,1.724630e-06,1.757027e-07,1.264437e-06
1.450000e+01,3.093944e-06,9.999985e-01,9.999641e-01,3.974072e-06,2.931689e-06,2.420331e-05,1.709019e-06,2.008943e-07,2.294289e-07
1.466667e+01,3.854714e-06,9.999982e-01,9.999641e-01,2.065537e-06,2.095282e-06,2.642153e-05,2.001235e-06,2.519006e-07,2.905618e-07
1.483333e+01,4.798534e-06,9.999977e-01,9.999641e-01,1.370077e-06,1.435748e-06,2.777525e-05,2.299762e-06,3.101102e-07,3.610682e-07
1.500000e+01,5.967293e-06,9.999972e-01,9.999641e-01,1.200131e-06,1.053276e-06,2.870669e-05,2.593463e-06,3.751516e-07,4.407881e-07
1.516667e+01,7.411394e-06,9.999965e-01,9.999641e-01,1.266758e-06,8.871975e-07,2.955280e-05,2.879393e-06,4.464417e-07,5.292116e-07
1.533333e+01,9.190859e-06,9.999956e-01,9.999641e-01,1.447772e-06,8.597195e-07,3.052632e-05,3.159724e-06,5.234171e-07,6.258037e-07
1.550000e+01,1.137654e-05,9.999946e-01,9.999641e-01,1.690946e-06,9.186418e-07,3.175658e-05,3.439288e-06,6.056520e-07,7.302991e-07
1.566667e+01,1.405082e-05,9.999933e-01,9.999641e-01,1.973896e-06,1.032693e-06,3.332264e-05,3.724076e-06,6.929096e-07,8.429543e-07
1.583333e+01,1.730818e-05,9.999918e-01,9.999641e-01,2.287668e-06,1.183942e-06,3.527481e-05,4.020390e-06,7.851510e-07,9.647930e-07
1.600000e+01,2.125499e-05,9.999899e-01,9.999641e-01,2.630276e-06,1.362688e-06,3.764847e-05,4.334407e-06,8.825226e-07,1.097892e-06
1.616667e+01,2.600879e-05,9.999876e-01,9.999641e-01,3.004477e-06,1.564558e-06,4.047356e-05,4.671980e-06,9.853313e-07,1.245701e-06
1.633333e+01,3.169655e-05,9.999848e-01,9.999641e-01,3.417403e-06,1.789089e-06,4.378166e-05,5.038577e-06,1.094014e-06,1.413339e-06
1.650000e+01,3.845281e-05,9.999816e-01,9.999641e-01,3.880907e-06,2.039212e-06,4.761167e-05,5.439295e-06,1.209108e-06,1.607691e-06
1.666667e+01,4.641738e-05,9.999777e-01,9.999641e-01,4.411879e-06,2.321242e-06,5.201408e-05,5.878909e-06,1.331216e-06,1.837035e-06
1.683333e+01,5.573398e-05,9.999732e-01,9.999641e-01,5.031742e-06,2.644944e-06,5.705288e-05,6.361904e-06,1.460973e-06,2.109924e-06
1.700000e+01,6.654952e-05,9.999679e-01,9.999641e-01,5.764289e-06,3.023220e-06,6.280382e-05,6.892456e-06,1.599012e-06,2.433219e-06
1.716667e+01,7.901593e-05,9.999617e-01,9.999641e-01,6.631387e-06,3.470884e-06,6.934798e-05,7.474347e-06,1.745926e-06,2.809750e-06
1.733333e+01,9.329286e-05,9.999547e-01,9.999641e-01,7.647112e-06,4.002159e-06,7.676140e-05,8.110772e-06,1.902232e-06,3.236704e-06
1.750000e+01,1.095515e-04,9.999466e-01,9.999641e-01,8.812506e-06,4.627125e-06,8.510349e-05,8.804133e-06,2.068332e-06,3.706258e-06
1.766667e+01,1.279780e-04,9.999374e-01,9.999641e-01,1.011447e-05,5.348277e-06,9.440939e-05,9.555827e-06,2.244484e-06,4.208975e-06
1.783333e+01,1.487750e-04,9.999269e-01,9.999641e-01,1.153116e-05,6.159224e-06,1.046900e-04,1.036610e-05,2.430768e-06,4.739044e-06
1.800000e+01,1.721598e-04,9.999151e-01,9.999641e-01,1.304337e-05,7.047095e-06,1.159405e-04,1.123396e-05,2.627066e-06,5.298497e-06
1.816667e+01,1.983619e-04,9.999017e-01,9.999641e-01,1.464653e-05,7.998676e-06,1.281530e-04,1.215713e-05,2.833044e-06,5.897833e-06
1.833333e+01,2.276198e-04,9.998867e-01,9.999641e-01,1.635690e-05,9.007627e-06,1.413260e-04,1.313198e-05,3.048127e-06,6.552528e-06
1.850000e+01,2.601793e-04,9.998700e-01,9.999641e-01,1.820810e-05,1.007901e-05,1.554663e-04,1.415347e-05,3.271499e-06,7.276573e-06
1.866667e+01,2.962959e-04,9.998513e-01,9.999641e-01,2.023845e-05,1.122864e-05,1.705801e-04,1.521506e-05,3.502096e-06,8.076084e-06
1.883333e+01,3.362414e-04,9.998305e-01,9.999641e-01,2.247463e-05,1.247702e-05,1.866568e-04,1.630873e-05,3.738627e-06,8.946080e-06
1.900000e+01,3.803102e-04,9.998074e-01,9.999641e-01,2.491922e-05,1.384049e-05,2.036527e-04,1.742508e-05,3.979609e-06,9.870730e-06
1.916667e+01,4.288262e-04,9.997819e-01,9.999641e-01,2.754589e-05,1.532383e-05,2.214828e-04,1.855344e-05,4.223403e-06,1.082866e-05
1.933333e+01,4.322908e-04,9.997808e-01,9.999283e-01,3.030662e-05,1.691678e-05,2.242733e-04,1.896070e-05,4.314579e-06,1.019048e-05
1.950000e+01,4.894940e-04,9.997509e-01,9.999283e-01,3.036048e-05,1.723540e-05,2.427859e-04,2.008628e-05,4.560409e-06,1.125771e-05
1.966667e+01,5.044860e-04,9.997434e-01,9.998924e-01,3.223017e-05,1.801190e-05,2.366942e-04,1.960384e-05,4.384838e-06,1.062676e-05
1.983333e+01,5.721395e-04,9.997082e-01,9.998924e-01,3.192246e-05,1.738097e-05,2.546087e-04,2.071060e-05,4.630522e-06,1.190469e-05
2.000000e+01,6.466171e-04,9.996691e-01,9.998924e-01,3.400493e-05,1.805801e-05,2.730783e-04,2.178071e-05,4.871752e-06,1.338986e-05
2.016667e+01,7.279430e-04,9.996262e-01,9.998924e-01,3.744953e-05,1.937695e-05,2.927632e-04,2.280886e-05,5.105943e-06,1.514957e-05
2.033333e+01,7.724647e-04,9.996019e-01,9.998566e-01,4.194111e-05,2.134409e-05,2.853110e-04,2.136948e-05,4.656306e-06,1.542955e-05
2.050000e+01,8.642592e-04,9.995529e-01,9.998566e-01,4.431042e-05,2.242598e-05,3.085653e-04,2.237667e-05,4.873564e-06,1.785463e-05
2.066667e+01,9.385696e-04,9.995116e-01,9.998207e-01,4.950194e-05,2.495200e-05,3.260249e-04,2.259869e-05,4.919914e-06,2.023393e-05
2.083333e+01,1.038573e-03,9.994568e-01,9.998207e-01,5.579784e-05,2.791535e-05,3.550140e-04,2.358127e-05,5.109390e-06,2.329400e-05
2.100000e+01,1.105741e-03,9.994177e-01,9.997849e-01,6.373660e-05,3.204897e-05,3.796826e-04,2.423154e-05,5.234803e-06,2.539517e-05
2.116667e+01,1.173658e-03,9.993774e-01,9.997490e-01,7.070410e-05,3.604783e-05,3.988829e-04,2.428846e-05,5.228610e-06,2.719198e-05
2.133333e+01,1.227084e-03,9.993494e-01,9.997131e-01,7.673691e-05,3.917566e-05,4.082689e-04,2.399123e-05,4.956066e-06,2.895525e-05
2.150000e+01,1.288872e-03,9.993123e-01,9.996773e-01,8.231905e-05,4.206413e-05,4.338435e-04,2.475551e-05,5.088451e-06,2.986587e-05
2.166667e+01,1.400784e-03,9.992478e-01,9.996773e-01,8.623645e-05,4.522030e-05,4.707900e-04,2.586213e-05,5.250238e-06,3.205440e-05
2.183333e+01,1.371005e-03,9.992599e-01,9.995697e-01,9.166786e-05,4.888485e-05,4.398468e-04,2.330554e-05,4.548925e-06,2.942692e-05
2.200000e+01,1.389446e-03,9.992451e-01,9.994980e-01,8.939640e-05,4.717954e-05,4.369860e-04,2.259405e-05,4.338938e-06,2.794130e-05
2.216667e+01,1.455885e-03,9.992080e-01,9.994622e-01,8.586904e-05,4.604794e-05,4.582661e-04,2.355172e-05,4.494180e-06,2.884444e-05
2.233333e+01,1.536126e-03,9.991594e-01,9.994263e-01,8.594875e-05,4.627849e-05,4.794146e-04,2.440226e-05,4.621879e-06,2.933782e-05
2.250000e+01,1.595944e-03,9.991216e-01,9.993546e-01,8.683389e-05,4.638500e-05,4.942337e-04,2.511312e-05,4.747542e-06,2.977844e-05
2.266667e+01,1.474472e-03,9.991936e-01,9.991753e-01,8.796401e-05,4.587302e-05,4.335174e-04,2.289280e-05,4.299570e-06,2.660033e-05
2.283333e+01,1.581924e-03,9.991312e-01,9.991394e-01,8.293300e-05,3.991406e-05,4.608699e-04,2.397107e-05,4.453560e-06,2.895319e-05
2.300000e+01,1.728888e-03,9.990481e-01,9.991394e-01,8.488805e-05,4.075117e-05,4.961211e-04,2.539874e-05,4.669168e-06,3.235950e-05
2.316667e+01,1.790088e-03,9.990247e-01,9.990677e-01,9.159954e-05,4.351861e-05,5.023319e-04,2.590156e-05,4.567469e-06,3.473714e-05
2.333333e+01,1.894253e-03,9.989646e-01,9.989960e-01,9.852468e-05,4.619448e-05,5.307956e-04,2.703157e-05,4.759845e-06,3.748924e-05
2.350000e+01,1.972574e-03,9.989215e-01,9.989243e-01,1.061864e-04,4.989661e-05,5.393377e-04,2.660278e-05,4.552769e-06,3.986117e-05
2.366667e+01,2.063982e-03,9.988652e-01,9.988526e-01,1.134994e-04,5.401878e-05,5.589481e-04,2.684802e-05,4.582321e-06,4.164364e-05
2.383333e+01,2.147786e-03,9.988509e-01,9.987450e-01,1.196463e-04,5.731575e-05,5.887554e-04,2.783582e-05,4.628903e-06,4.477772e-05
2.400000e+01,2.139758e-03,9.988508e-01,9.986016e-01,1.276370e-04,6.130359e-05,5.794910e-04,2.694562e-05,4.385494e-06,4.319459e-05
2.416667e+01,2.299584e-03,9.987561e-01,9.985299e-01,1.282444e-04,6.169337e-05,6.284079e-04,2.854405e-05,4.604988e-06,4.684702e-05
2.433333e+01,2.266569e-03,9.987622e-01,9.983147e-01,1.348064e-04,6.486221e-05,6.288707e-04,2.841724e-05,4.613619e-06,4.439985e-05
2.450000e+01,2.305435e-03,9.987369e-01,9.982072e-01,1.333155e-04,6.433232e-05,6.387217e-04,2.868905e-05,4.525076e-06,4.489134e-05
2.466667e+01,2.399699e-03,9.986803e-01,9.980996e-01,1.335304e-04,6.355165e-05,6.619370e-04,2.921901e-05,4.531669e-06,4.774948e-05
2.483333e+01,2.354095e-03,9.987134e-01,9.979203e-01,1.385499e-04,6.469807e-05,6.510826e-04,2.887190e-05,4.402263e-06,4.732470e-05
2.500000e+01,2.480683e-03,9.986329e-01,9.978486e-01,1.399087e-04,6.393853e-05,6.834477e-04,2.966725e-05,4.516969e-06,4.991324e-05
2.516667e+01,2.495438e-03,9.986150e-01,9.977052e-01,1.449440e-04,6.587432e-05,6.796976e-04,2.892629e-05,4.357887e-06,4.923674e-05
2.533333e+01,2.437941e-03,9.986585e-01,9.975259e-01,1.458773e-04,6.562632e-05,6.516657e-04,2.801367e-05,4.092596e-06,4.781760e-05
2.550000e+01,2.405924e-03,9.986637e-01,9.973466e-01,1.438037e-04,6.416491e-05,6.374347e-04,2.687077e-05,3.854056e-06,4.484167e-05
2.566667e+01,2.461737e-03,9.986349e-01,9.972391e-01,1.377811e-04,6.270505e-05,6.584640e-04,2.804305e-05,4.031437e-06,4.692198e-05
2.583333e+01,2.472390e-03,9.986682e-01,9.970598e-01,1.388350e-04,6.281121e-05,6.597644e-04,2.859136e-05,3.872764e-06,4.900193e-05
2.600000e+01,2.444246e-03,9.986860e-01,9.968805e-01,1.428524e-04,6.373003e-05,6.382190e-04,2.776717e-05,3.694696e-06,4.753701e-05
2.616667e+01,2.509574e-03,9.986510e-01,9.967729e-01,1.419961e-04,6.345690e-05,6.463628e-04,2.830148e-05,3.698658e-06,4.822601e-05
2.633333e+01,2.571263e-03,9.986186e-01,9.966654e-01,1.428165e-04,6.413349e-05,6.521769e-04,2.880422e-05,3.797978e-06,4.914121e-05
2.650000e+01,2.619345e-03,9.985861e-01,9.965219e-01,1.447308e-04,6.500895e-05,6.584440e-04,2.935726e-05,3.944210e-06,4.896550e-05
2.666667e+01,2.707967e-03,9.985356e-01,9.964144e-01,1.452191e-04,6.481857e-05,6.755445e-04,3.024278e-05,4.079358e-06,5.023416e-05
2.683333e+01,2.943969e-03,9.983998e-01,9.964144e-01,1.476030e-04,6.554845e-05,7.335827e-04,3.250227e-05,4.416253e-06,5.505224e-05
2.700000e+01,3.058020e-03,9.983476e-01,9.963068e-01,1.569133e-04,7.037160e-05,7.608200e-04,3.389794e-05,4.650643e-06,5.830744e-05
2.716667e+01,3.108181e-03,9.983091e-01,9.961275e-01,1.664252e-04,7.468264e-05,7.586451e-04,3.321197e-05,4.527981e-06,5.812137e-05
2.733333e+01,3.054290e-03,9.983548e-01,9.958407e-01,1.700797e-04,7.645235e-05,7.474763e-04,3.273456e-05,4.416469e-06,5.847901e-05
2.750000e+01,3.137160e-03,9.983080e-01,9.956972e-01,1.722015e-04,7.724620e-05,7.688542e-04,3.371509e-05,4.590866e-06,6.111133e-05
2.766667e+01,3.288664e-03,9.982127e-01,9.955897e-01,1.776144e-04,7.936200e-05,8.159038e-04,3.530135e-05,4.826932e-06,6.452044e-05
2.783333e+01,3.400683e-03,9.981386e-01,9.954462e-01,1.857500e-04,8.370287e-05,8.548443e-04,3.676009e-05,5.074937e-06,6.706672e-05
2.800000e+01,3.490319e-03,9.980814e-01,9.953028e-01,1.935368e-04,8.695405e-05,8.907244e-04,3.818509e-05,5.302859e-06,6.976527e-05
2.816667e+01,3.602798e-03,9.980023e-01,9.951594e-01,2.014380e-04,9.153401e-05,9.364990e-04,3.985420e-05,5.571018e-06,7.160420e-05
2.833333e+01,3.472206e-03,9.980633e-01,9.948008e-01,2.079054e-04,9.537244e-05,9.045742e-04,3.841575e-05,5.387824e-06,6.791213e-05
2.850000e+01,3.497916e-03,9.980479e-01,9.946215e-01,2.042191e-04,9.177370e-05,9.178445e-04,3.931676e-05,5.542619e-06,6.922574e-05
