Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
4.833333e+00,2.010924e-09,1.000000e+00,1.000000e+00,2.080186e-19,6.221733e-20,5.589609e-19,2.265316e-20,2.843151e-21,1.847485e-19
5.000000e+00,2.514126e-09,1.000000e+00,1.000000e+00,4.071020e-19,1.217715e-19,1.095450e-18,4.409489e-20,5.481896e-21,3.615330e-19
5.166667e+00,3.143240e-09,1.000000e+00,1.000000e+00,7.966684e-19,2.383142e-19,2.157367e-18,8.461747e-20,9.820751e-21,7.082999e-19
5.333333e+00,3.929770e-09,1.000000e+00,1.000000e+00,1.560417e-18,4.663663e-19,4.255557e-18,1.614617e-19,1.713307e-20,1.388667e-18
5.500000e+00,4.913098e-09,1.000000e+00,1.000000e+00,3.058665e-18,9.133995e-19,8.395436e-18,3.077796e-19,2.982628e-20,2.725074e-18
5.666667e+00,6.142456e-09,1.000000e+00,1.000000e+00,6.000779e-18,1.790269e-18,1.655685e-17,5.877485e-19,5.251756e-20,5.353025e-18
5.833333e+00,7.679388e-09,1.000000e+00,1.000000e+00,1.178452e-17,3.512003e-18,3.264084e-17,1.126314e-18,9.412846e-20,1.052497e-17
6.000000e+00,9.603921e-09,1.000000e+00,1.000000e+00,2.316451e-17,6.896283e-18,6.458388e-17,2.114314e-18,1.610347e-19,2.105677e-17
6.166667e+00,1.200681e-08,1.000000e+00,1.000000e+00,4.617099e-17,1.355447e-17,1.287056e-16,3.939779e-18,2.783567e-19,4.411311e-17
6.333333e+00,1.501075e-08,1.000000e+00,1.000000e+00,9.573655e-17,2.698680e-17,2.621416e-16,7.494385e-18,4.856713e-19,8.875641e-17
6.500000e+00,1.876603e-08,1.000000e+00,1.000000e+00,1.938160e-16,5.577566e-17,5.330385e-16,1.458774e-17,8.815161e-19,1.773953e-16
6.666667e+00,2.346663e-08,1.000000e+00,1.000000e+00,3.884120e-16,1.130193e-16,1.076972e-15,2.872070e-17,1.647522e-18,3.519339e-16
6.833333e+00,2.933640e-08,1.000000e+00,1.000000e+00,7.722073e-16,2.267210e-16,2.158520e-15,5.709020e-17,3.181827e-18,7.077850e-16
7.000000e+00,3.667358e-08,1.000000e+00,1.000000e+00,1.549256e-15,4.511417e-16,4.329555e-15,1.136130e-16,6.122433e-18,1.367940e-15
7.166667e+00,4.584454e-08,1.000000e+00,1.000000e+00,3.018106e-15,9.047013e-16,8.564473e-15,2.252866e-16,1.183038e-17,2.642250e-15
7.333333e+00,5.730999e-08,1.000000e+00,1.000000e+00,5.840396e-15,1.766212e-15,1.676271e-14,4.434085e-16,2.293112e-17,5.127738e-15
7.500000e+00,7.163900e-08,1.000000e+00,1.000000e+00,1.132725e-14,3.421645e-15,3.266133e-14,8.669364e-16,4.449545e-17,1.002308e-14
7.666667e+00,8.954810e-08,1.000000e+00,1.000000e+00,2.210384e-14,6.637053e-15,6.368233e-14,1.688227e-15,8.619482e-17,1.947574e-14
7.833333e+00,1.119221e-07,9.999999e-01,1.000000e+00,4.298919e-14,1.294569e-14,1.240361e-13,3.278327e-15,1.665295e-16,3.811601e-14
8.000000e+00,1.398737e-07,9.999999e-01,1.000000e+00,8.402076e-14,2.518125e-14,2.420211e-13,6.358813e-15,3.202253e-16,7.415935e-14
8.166667e+00,1.747960e-07,9.999999e-01,1.000000e+00,1.636322e-13,4.919872e-14,4.720674e-13,1.227988e-14,6.093783e-16,1.444500e-13
8.333333e+00,2.183961e-07,9.999999e-01,1.000000e+00,3.187171e-13,9.583305e-14,9.201524e-13,2.377159e-14,1.164518e-15,2.817522e-13
8.500000e+00,2.728288e-07,9.999999e-01,1.000000e+00,6.214742e-13,1.866679e-13,1.793895e-12,4.603378e-14,2.228374e-15,5.491452e-13
8.666667e+00,3.407535e-07,9.999998e-01,1.000000e+00,1.211394e-12,3.639608e-13,3.496311e-12,8.932022e-14,4.284887e-15,1.069908e-12
8.833333e+00,4.254788e-07,9.999998e-01,1.000000e+00,2.360417e-12,7.094473e-13,6.811460e-12,1.734888e-13,8.267366e-15,2.082270e-12
9.000000e+00,5.311023e-07,9.999997e-01,1.000000e+00,4.595044e-12,1.382409e-12,1.326001e-11,3.370102e-13,1.598077e-14,4.049178e-12
9.166667e+00,6.626863e-07,9.999997e-01,1.000000e+00,8.937604e-12,2.691366e-12,2.578941e-11,6.544519e-13,3.092940e-14,7.865287e-12
9.333333e+00,8.264535e-07,9.999996e-01,1.000000e+00,1.736580e-11,5.235318e-12,5.010004e-11,1.270204e-12,5.988733e-14,1.525309e-11
9.500000e+00,1.030049e-06,9.999995e-01,1.000000e+00,3.369130e-11,1.017334e-11,9.718238e-11,2.462464e-12,1.159278e-13,2.952663e-11
9.666667e+00,1.282804e-06,9.999994e-01,1.000000e+00,6.525040e-11,1.974017e-11,1.881670e-10,4.766123e-12,2.241602e-13,5.702057e-11
9.833333e+00,1.596065e-06,9.999992e-01,1.000000e+00,1.260874e-10,3.823788e-11,3.635004e-10,9.204987e-12,4.327147e-13,1.097978e-10
1.000000e+01,1.983480e-06,9.999991e-01,1.000000e+00,2.429773e-10,7.390626e-11,7.002256e-10,1.772891e-11,8.333120e-13,2.106565e-10
1.016667e+01,2.461321e-06,9.999988e-01,1.000000e+00,4.666213e-10,1.424615e-10,1.344146e-09,3.402834e-11,1.599754e-12,4.023512e-10
1.033333e+01,3.048765e-06,9.999986e-01,1.000000e+00,8.923061e-10,2.736843e-10,2.569046e-09,6.503205e-11,3.058970e-12,7.642293e-10
1.050000e+01,3.768066e-06,9.999982e-01,1.000000e+00,1.697373e-09,5.235887e-10,4.884012e-09,1.236266e-10,5.819954e-12,1.441675e-09
1.066667e+01,4.644469e-06,9.999978e-01,1.000000e+00,3.207912e-09,9.965329e-10,9.224277e-09,2.334904e-10,1.100504e-11,2.696839e-09
1.083333e+01,5.705889e-06,9.999973e-01,1.000000e+00,6.014567e-09,1.884659e-09,1.728240e-08,4.375026e-10,2.065352e-11,4.993059e-09
1.100000e+01,6.981946e-06,9.999967e-01,1.000000e+00,1.116727e-08,3.536571e-09,3.206547e-08,8.119304e-10,3.840983e-11,9.129028e-09
1.116667e+01,8.502578e-06,9.999959e-01,1.000000e+00,2.048922e-08,6.573267e-09,5.879595e-08,1.489497e-09,7.065670e-11,1.643894e-08
1.133333e+01,1.029557e-05,9.999951e-01,1.000000e+00,3.705513e-08,1.207605e-08,1.062942e-07,2.695149e-09,1.283074e-10,2.906502e-08
1.150000e+01,1.238343e-05,9.999941e-01,1.000000e+00,6.586368e-08,2.187493e-08,1.889563e-07,4.798244e-09,2.294992e-10,5.027697e-08
1.166667e+01,1.477897e-05,9.999929e-01,1.000000e+00,1.146728e-07,3.895885e-08,3.293160e-07,8.382751e-09,4.034064e-10,8.474989e-08
1.183333e+01,1.748100e-05,9.999915e-01,1.000000e+00,1.948314e-07,6.799560e-08,5.608865e-07,1.433183e-08,6.952469e-10,1.386009e-07
1.200000e+01,2.046983e-05,9.999900e-01,1.000000e+00,3.216918e-07,1.158719e-07,9.304683e-07,2.391383e-08,1.172324e-09,2.188889e-07
1.216667e+01,2.370421e-05,9.999884e-01,1.000000e+00,5.139171e-07,1.920194e-07,1.498512e-06,3.884587e-08,1.930651e-09,3.322428e-07
1.233333e+01,2.712011e-05,9.999867e-01,1.000000e+00,7.908165e-07,3.081229e-07,2.335729e-06,6.130400e-08,3.101647e-09,4.825026e-07
1.250000e+01,3.063337e-05,9.999848e-01,1.000000e+00,1.167143e-06,4.766819e-07,3.514548e-06,9.385480e-08,4.858724e-09,6.678035e-07
1.266667e+01,3.414554e-05,9.999829e-01,1.000000e+00,1.645862e-06,7.080299e-07,5.095614e-06,1.393054e-07,7.424442e-09,8.782697e-07
1.283333e+01,3.755248e-05,9.999810e-01,1.000000e+00,2.211126e-06,1.006002e-06,7.112106e-06,2.005000e-07,1.107951e-08,1.095908e-06
1.300000e+01,4.075466e-05,9.999792e-01,1.000000e+00,2.825138e-06,1.363443e-06,9.556859e-06,2.801109e-07,1.617445e-08,1.297692e-06
1.316667e+01,4.366697e-05,9.999774e-01,1.000000e+00,3.432176e-06,1.759681e-06,1.237734e-05,3.804598e-07,2.314213e-08,1.461027e-06
1.333333e+01,4.622543e-05,9.999757e-01,1.000000e+00,3.969736e-06,2.162049e-06,1.548075e-05,5.033720e-07,3.250619e-08,1.569655e-06
1.350000e+01,4.839063e-05,9.999742e-01,1.000000e+00,4.383439e-06,2.531806e-06,1.874778e-05,6.500433e-07,4.487835e-08,1.617209e-06
1.366667e+01,5.014795e-05,9.999728e-01,1.000000e+00,4.639433e-06,2.832855e-06,2.205072e-05,8.209106e-07,6.093919e-08,1.607549e-06
1.383333e+01,5.150476e-05,9.999715e-01,1.000000e+00,4.730189e-06,3.039766e-06,2.527102e-05,1.015554e-06,8.140224e-08,1.552152e-06
1.400000e+01,5.248544e-05,9.999704e-01,1.000000e+00,4.672407e-06,3.142419e-06,2.831297e-05,1.232685e-06,1.069673e-07,1.466355e-06
1.416667e+01,5.312679e-05,9.999695e-01,1.000000e+00,4.499649e-06,3.146072e-06,3.111193e-05,1.470260e-06,1.382723e-07,1.365933e-06
1.433333e+01,6.795445e-07,9.999997e-01,9.999641e-01,4.253304e-06,3.067894e-06,2.186345e-05,1.434164e-06,1.572043e-07,1.776600e-07
1.450000e+01,8.492836e-07,9.999996e-01,9.999641e-01,2.093168e-06,2.196626e-06,2.421617e-05,1.710617e-06,2.011272e-07,2.297526e-07
1.466667e+01,1.061323e-06,9.999995e-01,9.999641e-01,1.276431e-06,1.459258e-06,2.557024e-05,1.995460e-06,2.521601e-07,2.909826e-07
1.483333e+01,1.326129e-06,9.999994e-01,9.999641e-01,1.039513e-06,1.017380e-06,2.639939e-05,2.275238e-06,3.099740e-07,3.612457e-07
1.500000e+01,1.656769e-06,9.999992e-01,9.999641e-01,1.061656e-06,8.088595e-07,2.706905e-05,2.545512e-06,3.739720e-07,4.399464e-07
1.516667e+01,2.069448e-06,9.999990e-01,9.999641e-01,1.207165e-06,7.495759e-07,2.781042e-05,2.807591e-06,4.435408e-07,5.262901e-07
1.533333e+01,2.584327e-06,9.999988e-01,9.999641e-01,1.417696e-06,7.826474e-07,2.876377e-05,3.065841e-06,5.181945e-07,6.195332e-07
1.550000e+01,3.226399e-06,9.999985e-01,9.999641e-01,1.667466e-06,8.737205e-07,3.001370e-05,3.326035e-06,5.976366e-07,7.191163e-07
1.566667e+01,4.026536e-06,9.999981e-01,9.999641e-01,1.944684e-06,1.002658e-06,3.161164e-05,3.594423e-06,6.817781e-07,8.247227e-07
1.583333e+01,5.022903e-06,9.999976e-01,9.999641e-01,2.243849e-06,1.157776e-06,3.358955e-05,3.877220e-06,7.707327e-07,9.362898e-07
1.600000e+01,6.262411e-06,9.999970e-01,9.999641e-01,2.562546e-06,1.332374e-06,3.596814e-05,4.180356e-06,8.647985e-07,1.053996e-06
1.616667e+01,7.802565e-06,9.999963e-01,9.999641e-01,2.900068e-06,1.522736e-06,3.876197e-05,4.509357e-06,9.644341e-07,1.178238e-06
1.633333e+01,9.713478e-06,9.999954e-01,9.999641e-01,3.256805e-06,1.726999e-06,4.198261e-05,4.869310e-06,1.070232e-06,1.309605e-06
1.650000e+01,1.208016e-05,9.999943e-01,9.999641e-01,3.633942e-06,1.944499e-06,4.564069e-05,5.264868e-06,1.182891e-06,1.448869e-06
1.666667e+01,1.500499e-05,9.999929e-01,9.999641e-01,4.033311e-06,2.175400e-06,4.974720e-05,5.700254e-06,1.303192e-06,1.596993e-06
1.683333e+01,1.861016e-05,9.999912e-01,9.999641e-01,4.457348e-06,2.420472e-06,5.431436e-05,6.179284e-06,1.431964e-06,1.755179e-06
1.700000e+01,2.304008e-05,9.999890e-01,9.999641e-01,4.909157e-06,2.680988e-06,5.935633e-05,6.705365e-06,1.570066e-06,1.924977e-06
1.716667e+01,2.846334e-05,9.999865e-01,9.999641e-01,5.392722e-06,2.958707e-06,6.488986e-05,7.281493e-06,1.718348e-06,2.108484e-06
1.733333e+01,3.507408e-05,9.999833e-01,9.999641e-01,5.913348e-06,3.255968e-06,7.093520e-05,7.910224e-06,1.877623e-06,2.308661e-06
1.750000e+01,4.309242e-05,9.999795e-01,9.999641e-01,6.478384e-06,3.575914e-06,7.751754e-05,8.593644e-06,2.048635e-06,2.529758e-06
1.766667e+01,5.276332e-05,9.999748e-01,9.999641e-01,7.098273e-06,3.922899e-06,8.466907e-05,9.333324e-06,2.232016e-06,2.777829e-06
1.783333e+01,6.435466e-05,9.999692e-01,9.999641e-01,7.787878e-06,4.303086e-06,9.243176e-05,1.013027e-05,2.428251e-06,3.061174e-06
1.800000e+01,7.815365e-05,9.999626e-01,9.999641e-01,8.567803e-06,4.725218e-06,1.008604e-04,1.098490e-05,2.637638e-06,3.390437e-06
1.816667e+01,9.446304e-05,9.999547e-01,9.999641e-01,9.465121e-06,5.201415e-06,1.100247e-04,1.189695e-05,2.860244e-06,3.778076e-06
1.833333e+01,1.135960e-04,9.999453e-01,9.999641e-01,1.051276e-05,5.747673e-06,1.200096e-04,1.286541e-05,3.095869e-06,4.236933e-06
1.850000e+01,1.358734e-04,9.999345e-01,9.999641e-01,1.174677e-05,6.383618e-06,1.309110e-04,1.388842e-05,3.344010e-06,4.778058e-06
1.866667e+01,1.616211e-04,9.999218e-01,9.999641e-01,1.320141e-05,7.131070e-06,1.428282e-04,1.496309e-05,3.603836e-06,5.408447e-06
1.883333e+01,1.911691e-04,9.999072e-01,9.999641e-01,1.490318e-05,8.011287e-06,1.558521e-04,1.608533e-05,3.874165e-06,6.129770e-06
1.900000e+01,2.248496e-04,9.998905e-01,9.999641e-01,1.686608e-05,9.041480e-06,1.700541e-04,1.724964e-05,4.153464e-06,6.938681e-06
1.916667e+01,2.629974e-04,9.998714e-01,9.999641e-01,1.909021e-05,1.023187e-05,1.854771e-04,1.844902e-05,4.439857e-06,7.828987e-06
1.933333e+01,3.059441e-04,9.998498e-01,9.999641e-01,2.156489e-05,1.158453e-05,2.021333e-04,1.967499e-05,4.731153e-06,8.794828e-06
1.950000e+01,3.540104e-04,9.998255e-01,9.999641e-01,2.427550e-05,1.309490e-05,2.200109e-04,2.091767e-05,5.024888e-06,9.834977e-06
1.966667e+01,4.074930e-04,9.997982e-01,9.999641e-01,2.721376e-05,1.475565e-05,2.390893e-04,2.216626e-05,5.318394e-06,1.095738e-05
1.983333e+01,4.666472e-04,9.997678e-01,9.999641e-01,3.038996e-05,1.656281e-05,2.593641e-04,2.340969e-05,5.608888e-06,1.218237e-05
2.000000e+01,5.316659e-04,9.997342e-01,9.999641e-01,3.384361e-05,1.852312e-05,2.808714e-04,2.463742e-05,5.893577e-06,1.354119e-05
2.016667e+01,5.545184e-04,9.997229e-01,9.999283e-01,3.764538e-05,2.066106e-05,2.852787e-04,2.480205e-05,5.921605e-06,1.338256e-05
2.033333e+01,5.892068e-04,9.997045e-01,9.998924e-01,3.896611e-05,2.148447e-05,2.811401e-04,2.351601e-05,5.495260e-06,1.342661e-05
2.050000e+01,6.679587e-04,9.996634e-01,9.998924e-01,3.959600e-05,2.155629e-05,3.043834e-04,2.469614e-05,5.751314e-06,1.533006e-05
2.066667e+01,7.532287e-04,9.996186e-01,9.998924e-01,4.315464e-05,2.286937e-05,3.287121e-04,2.584819e-05,5.998033e-06,1.750954e-05
2.083333e+01,8.447946e-04,9.995699e-01,9.998924e-01,4.842059e-05,2.508439e-05,3.548652e-04,2.696363e-05,6.233317e-06,1.991097e-05
2.100000e+01,8.895954e-04,9.995485e-01,9.998566e-01,5.478743e-05,2.813715e-05,3.574512e-04,2.664342e-05,6.017136e-06,2.128052e-05
2.116667e+01,9.447261e-04,9.995188e-01,9.998207e-01,5.982935e-05,3.024398e-05,3.783070e-04,2.748008e-05,6.213284e-06,2.246032e-05
2.133333e+01,1.051794e-03,9.994610e-01,9.998207e-01,6.398645e-05,3.294996e-05,4.109109e-04,2.857350e-05,6.421905e-06,2.524190e-05
2.150000e+01,1.030276e-03,9.994783e-01,9.997131e-01,7.054533e-05,3.631852e-05,3.863005e-04,2.626527e-05,5.785905e-06,2.465542e-05
2.166667e+01,1.106588e-03,9.994354e-01,9.996773e-01,7.227946e-05,3.521574e-05,4.062228e-04,2.642399e-05,5.775946e-06,2.609659e-05
2.183333e+01,1.169913e-03,9.994020e-01,9.996414e-01,7.549959e-05,3.691068e-05,4.044034e-04,2.517705e-05,5.210785e-06,2.718840e-05
2.200000e+01,1.290739e-03,9.993354e-01,9.996414e-01,7.873895e-05,3.810190e-05,4.404518e-04,2.641005e-05,5.405810e-06,2.993130e-05
2.216667e+01,1.323997e-03,9.993151e-01,9.995697e-01,8.484475e-05,4.165923e-05,4.513598e-04,2.659269e-05,5.419032e-06,3.002736e-05
2.233333e+01,1.253052e-03,9.993522e-01,9.993904e-01,8.757065e-05,4.328126e-05,4.272092e-04,2.510401e-05,5.097198e-06,2.813631e-05
2.250000e+01,1.375732e-03,9.992837e-01,9.993904e-01,8.543466e-05,4.073897e-05,4.647257e-04,2.638891e-05,5.284635e-06,3.095822e-05
2.266667e+01,1.402735e-03,9.992674e-01,9.993187e-01,8.941918e-05,4.309101e-05,4.565963e-04,2.532501e-05,4.958859e-06,3.080942e-05
2.283333e+01,1.433860e-03,9.992475e-01,9.992470e-01,9.083079e-05,4.358391e-05,4.678776e-04,2.575095e-05,5.035873e-06,3.070957e-05
2.300000e+01,1.525996e-03,9.991931e-01,9.992112e-01,9.124692e-05,4.465425e-05,4.964290e-04,2.667077e-05,5.170095e-06,3.253435e-05
2.316667e+01,1.610017e-03,9.991439e-01,9.991753e-01,9.457562e-05,4.664772e-05,5.207291e-04,2.760885e-05,5.307193e-06,3.407883e-05
2.333333e+01,1.485792e-03,9.992093e-01,9.989602e-01,9.864213e-05,4.810615e-05,4.738813e-04,2.508914e-05,4.707935e-06,3.014658e-05
2.350000e+01,1.568038e-03,9.991621e-01,9.989243e-01,9.353770e-05,4.365855e-05,4.874452e-04,2.532747e-05,4.618314e-06,3.172374e-05
2.366667e+01,1.486618e-03,9.992218e-01,9.987450e-01,9.411969e-05,4.374251e-05,4.493504e-04,2.392331e-05,3.974858e-06,3.202665e-05
2.383333e+01,1.506414e-03,9.992182e-01,9.986375e-01,9.487781e-05,4.237084e-05,4.579695e-04,2.474025e-05,3.842160e-06,3.267521e-05
2.400000e+01,1.635821e-03,9.991448e-01,9.986016e-01,9.631115e-05,4.417026e-05,4.951811e-04,2.634087e-05,4.106983e-06,3.548886e-05
2.416667e+01,1.703567e-03,9.991051e-01,9.985299e-01,1.017740e-04,4.611791e-05,5.085498e-04,2.696386e-05,4.210279e-06,3.613609e-05
2.433333e+01,1.748492e-03,9.990785e-01,9.984223e-01,1.051817e-04,4.769639e-05,5.133874e-04,2.691341e-05,4.148775e-06,3.605087e-05
2.450000e+01,1.860659e-03,9.990138e-01,9.983865e-01,1.064584e-04,4.850709e-05,5.388584e-04,2.811198e-05,4.372606e-06,3.723840e-05
2.466667e+01,1.924615e-03,9.989817e-01,9.983147e-01,1.090443e-04,5.046053e-05,5.450384e-04,2.875437e-05,4.487399e-06,3.858123e-05
2.483333e+01,1.897834e-03,9.989948e-01,9.981713e-01,1.124456e-04,5.134792e-05,5.200729e-04,2.781145e-05,4.358526e-06,3.648753e-05
2.500000e+01,1.913435e-03,9.989897e-01,9.980279e-01,1.102467e-04,4.941330e-05,5.294427e-04,2.853761e-05,4.479520e-06,3.822464e-05
2.516667e+01,1.950871e-03,9.989701e-01,9.979203e-01,1.123153e-04,5.036969e-05,5.424986e-04,2.950349e-05,4.700192e-06,3.961414e-05
2.533333e+01,2.050045e-03,9.989124e-01,9.978486e-01,1.155766e-04,5.200627e-05,5.704617e-04,3.051843e-05,4.873030e-06,4.201289e-05
2.550000e+01,2.126289e-03,9.988639e-01,9.977410e-01,1.210838e-04,5.490980e-05,6.037980e-04,3.196528e-05,5.136068e-06,4.382837e-05
2.566667e+01,2.102791e-03,9.988835e-01,9.975618e-01,1.265232e-04,5.766469e-05,5.965291e-04,3.181556e-05,5.157580e-06,4.437325e-05
2.583333e+01,2.206875e-03,9.988190e-01,9.974542e-01,1.297341e-04,5.698350e-05,6.350823e-04,3.326613e-05,5.401017e-06,4.692094e-05
2.600000e+01,2.404810e-03,9.987059e-01,9.974542e-01,1.354723e-04,5.930527e-05,6.901958e-04,3.545255e-05,5.755339e-06,5.128974e-05
2.616667e+01,2.511759e-03,9.986422e-01,9.973825e-01,1.454238e-04,6.390370e-05,7.130540e-04,3.627120e-05,5.893683e-06,5.277696e-05
2.633333e+01,2.532027e-03,9.986491e-01,9.972391e-01,1.521628e-04,6.691983e-05,7.112768e-04,3.635050e-05,5.818619e-06,5.410628e-05
2.650000e+01,2.648199e-03,9.985810e-01,9.971673e-01,1.572734e-04,6.927341e-05,7.406767e-04,3.767173e-05,6.077250e-06,5.592775e-05
2.666667e+01,2.729687e-03,9.985358e-01,9.970598e-01,1.625560e-04,7.224503e-05,7.549261e-04,3.781158e-05,6.012739e-06,5.756724e-05
2.683333e+01,2.856743e-03,9.984545e-01,9.969522e-01,1.675928e-04,7.473992e-05,8.004069e-04,3.946577e-05,6.314153e-06,5.995416e-05
2.700000e+01,2.949591e-03,9.983937e-01,9.968446e-01,1.738154e-04,7.875104e-05,8.279009e-04,4.039824e-05,6.532411e-06,6.125935e-05
2.716667e+01,2.997053e-03,9.983590e-01,9.967012e-01,1.786687e-04,8.153483e-05,8.368876e-04,4.041358e-05,6.491294e-06,6.198666e-05
2.733333e+01,3.089658e-03,9.983043e-01,9.965936e-01,1.819457e-04,8.307616e-05,8.700479e-04,4.167291e-05,6.596645e-06,6.526206e-05
2.750000e+01,3.021859e-03,9.983665e-01,9.963426e-01,1.889599e-04,8.728416e-05,8.680408e-04,4.200447e-05,6.556524e-06,6.442130e-05
2.766667e+01,3.228132e-03,9.982408e-01,9.963068e-01,1.904264e-04,8.940794e-05,9.459661e-04,4.509871e-05,7.025991e-06,6.934905e-05
2.783333e+01,3.419255e-03,9.981210e-01,9.962709e-01,1.995357e-04,9.529223e-05,1.021907e-03,4.830056e-05,7.523444e-06,7.302171e-05
2.800000e+01,3.499261e-03,9.980728e-01,9.961634e-01,2.096888e-04,1.020892e-04,1.060016e-03,5.043239e-05,7.887423e-06,7.544654e-05
2.816667e+01,3.688345e-03,9.979577e-01,9.961275e-01,2.181187e-04,1.065028e-04,1.134609e-03,5.377354e-05,8.402224e-06,7.987213e-05
2.833333e+01,3.745619e-03,9.979141e-01,9.959841e-01,2.292835e-04,1.132101e-04,1.160044e-03,5.473091e-05,8.487852e-06,8.008792e-05
2.850000e+01,3.832782e-03,9.978522e-01,9.958765e-01,2.343230e-04,1.159942e-04,1.207281e-03,5.751574e-05,9.008055e-06,8.140548e-05
