Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
4.833333e+00,2.010924e-09,1.000000e+00,1.000000e+00,2.080186e-19,6.221733e-20,5.589609e-19,2.265316e-20,2.843151e-21,1.847485e-19
5.000000e+00,2.514126e-09,1.000000e+00,1.000000e+00,4.071020e-19,1.217715e-19,1.095450e-18,4.409489e-20,5.481896e-21,3.615330e-19
5.166667e+00,3.143240e-09,1.000000e+00,1.000000e+00,7.966684e-19,2.383142e-19,2.157367e-18,8.461747e-20,9.820751e-21,7.082999e-19
5.333333e+00,3.929770e-09,1.000000e+00,1.000000e+00,1.560417e-18,4.663663e-19,4.255557e-18,1.614617e-19,1.713307e-20,1.388667e-18
5.500000e+00,4.916191e-09,1.000000e+00,1.000000e+00,3.058665e-18,9.133995e-19,8.395436e-18,3.077796e-19,2.982628e-20,2.725074e-18
5.666667e+00,6.146323e-09,1.000000e+00,1.000000e+00,6.000779e-18,1.790269e-18,1.655685e-17,5.877485e-19,5.251756e-20,5.353025e-18
5.833333e+00,7.684224e-09,1.000000e+00,1.000000e+00,1.178452e-17,3.512003e-18,3.264084e-17,1.126314e-18,9.412846e-20,1.052497e-17
6.000000e+00,9.606874e-09,1.000000e+00,1.000000e+00,2.316451e-17,6.896283e-18,6.458388e-17,2.114314e-18,1.610347e-19,2.105677e-17
6.166667e+00,1.201359e-08,1.000000e+00,1.000000e+00,4.617099e-17,1.355447e-17,1.287056e-16,3.939779e-18,2.783567e-19,4.411311e-17
6.333333e+00,1.501923e-08,1.000000e+00,1.000000e+00,9.573655e-17,2.698680e-17,2.621416e-16,7.494385e-18,4.856713e-19,8.875641e-17
6.500000e+00,1.877664e-08,1.000000e+00,1.000000e+00,1.938160e-16,5.577566e-17,5.330385e-16,1.458774e-17,8.815160e-19,1.773953e-16
6.666667e+00,2.347680e-08,1.000000e+00,1.000000e+00,3.884120e-16,1.130193e-16,1.076972e-15,2.872070e-17,1.647522e-18,3.519339e-16
6.833333e+00,2.934911e-08,1.000000e+00,1.000000e+00,7.722073e-16,2.267210e-16,2.158520e-15,5.709020e-17,3.181827e-18,7.077850e-16
7.000000e+00,3.669256e-08,1.000000e+00,1.000000e+00,1.549256e-15,4.511417e-16,4.329555e-15,1.136130e-16,6.122433e-18,1.367940e-15
7.166667e+00,4.586828e-08,1.000000e+00,1.000000e+00,3.018106e-15,9.047013e-16,8.564473e-15,2.252866e-16,1.183038e-17,2.642250e-15
7.333333e+00,5.733658e-08,1.000000e+00,1.000000e+00,5.840396e-15,1.766212e-15,1.676271e-14,4.434085e-16,2.293112e-17,5.127738e-15
7.500000e+00,7.167224e-08,1.000000e+00,1.000000e+00,1.132725e-14,3.421645e-15,3.266133e-14,8.669364e-16,4.449545e-17,1.002308e-14
7.666667e+00,8.958965e-08,1.000000e+00,1.000000e+00,2.210384e-14,6.637053e-15,6.368233e-14,1.688227e-15,8.619482e-17,1.947574e-14
7.833333e+00,1.119740e-07,9.999999e-01,1.000000e+00,4.298919e-14,1.294569e-14,1.240361e-13,3.278327e-15,1.665295e-16,3.811601e-14
8.000000e+00,1.399448e-07,9.999999e-01,1.000000e+00,8.402076e-14,2.518125e-14,2.420211e-13,6.358813e-15,3.202253e-16,7.415935e-14
8.166667e+00,1.748725e-07,9.999999e-01,1.000000e+00,1.636322e-13,4.919872e-14,4.720674e-13,1.227988e-14,6.093783e-16,1.444500e-13
8.333333e+00,2.184918e-07,9.999999e-01,1.000000e+00,3.187171e-13,9.583305e-14,9.201524e-13,2.377159e-14,1.164518e-15,2.817522e-13
8.500000e+00,2.729423e-07,9.999999e-01,1.000000e+00,6.214742e-13,1.866679e-13,1.793895e-12,4.603378e-14,2.228374e-15,5.491452e-13
8.666667e+00,3.409046e-07,9.999998e-01,1.000000e+00,1.211394e-12,3.639608e-13,3.496311e-12,8.932021e-14,4.284886e-15,1.069908e-12
8.833333e+00,4.256647e-07,9.999998e-01,1.000000e+00,2.360417e-12,7.094473e-13,6.811460e-12,1.734888e-13,8.267365e-15,2.082270e-12
9.000000e+00,5.313317e-07,9.999997e-01,1.000000e+00,4.595044e-12,1.382409e-12,1.326001e-11,3.370102e-13,1.598076e-14,4.049178e-12
9.166667e+00,6.629669e-07,9.999997e-01,1.000000e+00,8.937604e-12,2.691366e-12,2.578941e-11,6.544518e-13,3.092940e-14,7.865287e-12
9.333333e+00,8.267950e-07,9.999996e-01,1.000000e+00,1.736580e-11,5.235318e-12,5.010004e-11,1.270204e-12,5.988732e-14,1.525309e-11
9.500000e+00,1.030473e-06,9.999995e-01,1.000000e+00,3.369130e-11,1.017334e-11,9.718237e-11,2.462463e-12,1.159278e-13,2.952663e-11
9.666667e+00,1.283340e-06,9.999994e-01,1.000000e+00,6.525040e-11,1.974017e-11,1.881669e-10,4.766122e-12,2.241601e-13,5.702057e-11
9.833333e+00,1.596732e-06,9.999992e-01,1.000000e+00,1.260874e-10,3.823788e-11,3.635003e-10,9.204983e-12,4.327145e-13,1.097978e-10
1.000000e+01,1.984305e-06,9.999991e-01,1.000000e+00,2.429773e-10,7.390626e-11,7.002253e-10,1.772890e-11,8.333114e-13,2.106565e-10
1.016667e+01,2.462356e-06,9.999988e-01,1.000000e+00,4.666213e-10,1.424615e-10,1.344146e-09,3.402832e-11,1.599752e-12,4.023512e-10
1.033333e+01,3.050071e-06,9.999986e-01,1.000000e+00,8.923061e-10,2.736843e-10,2.569045e-09,6.503199e-11,3.058966e-12,7.642293e-10
1.050000e+01,3.769704e-06,9.999982e-01,1.000000e+00,1.697373e-09,5.235887e-10,4.884009e-09,1.236265e-10,5.819945e-12,1.441675e-09
1.066667e+01,4.646514e-06,9.999978e-01,1.000000e+00,3.207912e-09,9.965329e-10,9.224270e-09,2.334901e-10,1.100502e-11,2.696839e-09
1.083333e+01,5.708434e-06,9.999973e-01,1.000000e+00,6.014567e-09,1.884659e-09,1.728238e-08,4.375018e-10,2.065347e-11,4.993059e-09
1.100000e+01,6.985134e-06,9.999967e-01,1.000000e+00,1.116727e-08,3.536571e-09,3.206543e-08,8.119285e-10,3.840971e-11,9.129028e-09
1.116667e+01,8.506566e-06,9.999959e-01,1.000000e+00,2.048922e-08,6.573267e-09,5.879586e-08,1.489492e-09,7.065641e-11,1.643894e-08
1.133333e+01,1.030057e-05,9.999951e-01,1.000000e+00,3.705513e-08,1.207605e-08,1.062940e-07,2.695139e-09,1.283068e-10,2.906501e-08
1.150000e+01,1.238967e-05,9.999940e-01,1.000000e+00,6.586367e-08,2.187493e-08,1.889558e-07,4.798220e-09,2.294977e-10,5.027697e-08
1.166667e+01,1.478678e-05,9.999929e-01,1.000000e+00,1.146728e-07,3.895885e-08,3.293150e-07,8.382696e-09,4.034028e-10,8.474989e-08
1.183333e+01,1.749075e-05,9.999915e-01,1.000000e+00,1.948314e-07,6.799559e-08,5.608840e-07,1.433171e-08,6.952386e-10,1.386009e-07
1.200000e+01,2.048204e-05,9.999900e-01,1.000000e+00,3.216918e-07,1.158719e-07,9.304631e-07,2.391356e-08,1.172305e-09,2.188889e-07
1.216667e+01,2.371946e-05,9.999884e-01,1.000000e+00,5.139171e-07,1.920194e-07,1.498501e-06,3.884528e-08,1.930610e-09,3.322428e-07
1.233333e+01,2.713918e-05,9.999866e-01,1.000000e+00,7.908164e-07,3.081229e-07,2.335707e-06,6.130275e-08,3.101556e-09,4.825025e-07
1.250000e+01,3.065720e-05,9.999848e-01,1.000000e+00,1.167142e-06,4.766818e-07,3.514503e-06,9.385223e-08,4.858531e-09,6.678032e-07
1.266667e+01,3.417532e-05,9.999829e-01,1.000000e+00,1.645861e-06,7.080298e-07,5.095528e-06,1.393002e-07,7.424041e-09,8.782692e-07
1.283333e+01,3.758969e-05,9.999810e-01,1.000000e+00,2.211125e-06,1.006002e-06,7.111948e-06,2.004899e-07,1.107870e-08,1.095907e-06
1.300000e+01,4.080118e-05,9.999792e-01,1.000000e+00,2.825136e-06,1.363442e-06,9.556579e-06,2.800921e-07,1.617285e-08,1.297690e-06
1.316667e+01,4.372511e-05,9.999774e-01,1.000000e+00,3.432171e-06,1.759680e-06,1.237686e-05,3.804257e-07,2.313906e-08,1.461022e-06
1.333333e+01,4.629810e-05,9.999757e-01,1.000000e+00,3.969726e-06,2.162046e-06,1.547997e-05,5.033124e-07,3.250050e-08,1.569646e-06
1.350000e+01,4.848144e-05,9.999742e-01,1.000000e+00,4.383419e-06,2.531800e-06,1.874656e-05,6.499427e-07,4.486812e-08,1.617193e-06
1.366667e+01,3.918071e-07,9.999998e-01,9.999641e-01,4.639397e-06,2.832844e-06,1.168122e-05,5.610296e-07,4.640055e-08,4.989987e-08
1.383333e+01,4.896774e-07,9.999998e-01,9.999641e-01,2.034139e-06,2.190826e-06,1.422100e-05,7.381671e-07,6.540021e-08,7.125169e-08
1.400000e+01,6.119509e-07,9.999997e-01,9.999641e-01,9.773196e-07,1.373067e-06,1.557074e-05,9.327292e-07,8.963734e-08,9.898793e-08
1.416667e+01,7.646497e-07,9.999996e-01,9.999641e-01,5.816368e-07,8.418715e-07,1.619477e-05,1.126400e-06,1.190915e-07,1.335054e-07
1.433333e+01,9.553203e-07,9.999995e-01,9.999641e-01,4.752578e-07,5.518378e-07,1.647377e-05,1.310555e-06,1.533102e-07,1.745208e-07
1.450000e+01,1.193321e-06,9.999994e-01,9.999641e-01,5.015847e-07,4.165287e-07,1.665113e-05,1.483068e-06,1.916962e-07,2.213718e-07
1.466667e+01,1.490279e-06,9.999993e-01,9.999641e-01,5.937259e-07,3.757113e-07,1.687448e-05,1.645459e-06,2.336765e-07,2.732942e-07
1.483333e+01,1.860619e-06,9.999991e-01,9.999641e-01,7.222756e-07,3.927442e-07,1.723235e-05,1.801082e-06,2.787885e-07,3.295946e-07
1.500000e+01,2.322209e-06,9.999989e-01,9.999641e-01,8.736883e-07,4.460562e-07,1.777778e-05,1.954082e-06,3.267155e-07,3.897346e-07
1.516667e+01,2.897058e-06,9.999986e-01,9.999641e-01,1.041345e-06,5.230130e-07,1.854256e-05,2.108823e-06,3.772939e-07,4.533623e-07
1.533333e+01,3.612291e-06,9.999983e-01,9.999641e-01,1.221858e-06,6.161844e-07,1.954581e-05,2.269571e-06,4.305057e-07,5.203157e-07
1.550000e+01,4.501173e-06,9.999979e-01,9.999641e-01,1.413524e-06,7.212005e-07,2.079918e-05,2.440339e-06,4.864648e-07,5.906129e-07
1.566667e+01,5.604253e-06,9.999973e-01,9.999641e-01,1.615660e-06,8.355423e-07,2.231009e-05,2.624822e-06,5.453990e-07,6.644382e-07
1.583333e+01,6.970747e-06,9.999967e-01,9.999641e-01,1.828299e-06,9.578600e-07,2.408386e-05,2.826386e-06,6.076312e-07,7.421313e-07
1.600000e+01,8.659920e-06,9.999959e-01,9.999641e-01,2.052040e-06,1.087586e-06,2.612513e-05,3.048072e-06,6.735614e-07,8.241895e-07
1.616667e+01,1.074252e-05,9.999949e-01,9.999641e-01,2.287999e-06,1.224711e-06,2.843889e-05,3.292622e-06,7.436485e-07,9.112935e-07
1.633333e+01,1.330214e-05,9.999937e-01,9.999641e-01,2.537819e-06,1.369669e-06,3.103131e-05,3.562505e-06,8.183937e-07,1.004370e-06
1.650000e+01,1.643628e-05,9.999922e-01,9.999641e-01,2.803796e-06,1.523286e-06,3.391055e-05,3.859954e-06,8.983250e-07,1.104717e-06
1.666667e+01,2.025696e-05,9.999904e-01,9.999641e-01,3.089140e-06,1.686813e-06,3.708769e-05,4.186988e-06,9.839814e-07,1.214207e-06
1.683333e+01,2.489051e-05,9.999881e-01,9.999641e-01,3.398439e-06,1.862045e-06,4.057806e-05,4.545453e-06,1.075899e-06,1.335595e-06
1.700000e+01,3.047677e-05,9.999855e-01,9.999641e-01,3.738388e-06,2.051550e-06,4.440315e-05,4.937062e-06,1.174599e-06,1.472922e-06
1.716667e+01,3.716664e-05,9.999822e-01,9.999641e-01,4.118790e-06,2.259063e-06,4.859320e-05,5.363457e-06,1.280575e-06,1.631934e-06
1.733333e+01,4.511931e-05,9.999784e-01,9.999641e-01,4.553710e-06,2.490029e-06,5.319033e-05,5.826278e-06,1.394284e-06,1.820401e-06
1.750000e+01,5.449858e-05,9.999738e-01,9.999641e-01,5.062498e-06,2.752265e-06,5.825171e-05,6.327246e-06,1.516141e-06,2.047979e-06
1.766667e+01,6.546934e-05,9.999685e-01,9.999641e-01,5.669989e-06,3.056596e-06,6.385160e-05,6.868232e-06,1.646513e-06,2.325386e-06
1.783333e+01,7.819452e-05,9.999623e-01,9.999641e-01,6.405162e-06,3.417124e-06,7.008065e-05,7.451296e-06,1.785717e-06,2.662627e-06
1.800000e+01,9.283442e-05,9.999551e-01,9.999641e-01,7.297499e-06,3.850722e-06,7.704112e-05,8.078657e-06,1.934014e-06,3.066625e-06
1.816667e+01,1.095479e-04,9.999468e-01,9.999641e-01,8.371360e-06,4.375336e-06,8.483805e-05,8.752570e-06,2.091607e-06,3.539010e-06
1.833333e+01,1.284952e-04,9.999373e-01,9.999641e-01,9.639793e-06,5.007111e-06,9.356780e-05,9.475156e-06,2.258628e-06,4.075475e-06
1.850000e+01,1.498424e-04,9.999266e-01,9.999641e-01,1.110082e-05,5.756963e-06,1.033076e-04,1.024817e-05,2.435129e-06,4.667147e-06
1.866667e+01,1.737656e-04,9.999146e-01,9.999641e-01,1.273826e-05,6.628050e-06,1.141091e-04,1.107276e-05,2.621070e-06,5.303715e-06
1.883333e+01,2.004544e-04,9.999010e-01,9.999641e-01,1.452746e-05,7.615291e-06,1.259969e-04,1.194926e-05,2.816296e-06,5.976670e-06
1.900000e+01,2.301107e-04,9.998858e-01,9.999641e-01,1.644336e-05,8.707438e-06,1.389714e-04,1.287690e-05,3.020527e-06,6.681594e-06
1.916667e+01,2.629474e-04,9.998689e-01,9.999641e-01,1.846778e-05,9.890718e-06,1.530145e-04,1.385373e-05,3.233332e-06,7.419166e-06
1.933333e+01,2.991807e-04,9.998501e-01,9.999641e-01,2.059427e-05,1.115285e-05,1.680983e-04,1.487642e-05,3.454119e-06,8.195807e-06
1.950000e+01,3.390199e-04,9.998293e-01,9.999641e-01,2.283123e-05,1.248654e-05,1.841964e-04,1.594046e-05,3.682131e-06,9.024017e-06
1.966667e+01,3.300843e-04,9.998367e-01,9.999283e-01,2.520382e-05,1.389275e-05,1.839431e-04,1.626170e-05,3.717100e-06,8.646302e-06
1.983333e+01,3.774593e-04,9.998123e-01,9.999283e-01,2.554564e-05,1.417958e-05,2.021921e-04,1.742970e-05,3.962527e-06,9.793798e-06
2.000000e+01,4.291743e-04,9.997855e-01,9.999283e-01,2.767513e-05,1.517962e-05,2.210576e-04,1.862106e-05,4.212442e-06,1.106261e-05
2.016667e+01,4.370987e-04,9.997818e-01,9.998924e-01,3.076511e-05,1.658247e-05,2.197266e-04,1.844795e-05,4.092860e-06,1.072692e-05
2.033333e+01,4.497699e-04,9.997754e-01,9.998566e-01,3.148073e-05,1.701533e-05,2.167483e-04,1.804478e-05,3.909530e-06,1.055829e-05
2.050000e+01,5.110230e-04,9.997436e-01,9.998566e-01,3.148867e-05,1.664277e-05,2.374250e-04,1.932168e-05,4.174836e-06,1.231580e-05
2.066667e+01,4.992121e-04,9.997485e-01,9.997849e-01,3.453353e-05,1.775960e-05,2.360150e-04,1.929564e-05,4.207515e-06,1.172576e-05
2.083333e+01,5.643304e-04,9.997144e-01,9.997849e-01,3.478930e-05,1.778727e-05,2.570484e-04,2.051685e-05,4.466373e-06,1.340020e-05
2.100000e+01,6.349701e-04,9.996771e-01,9.997849e-01,3.779423e-05,1.887381e-05,2.787909e-04,2.173439e-05,4.724808e-06,1.517129e-05
2.116667e+01,6.806908e-04,9.996516e-01,9.997490e-01,4.212059e-05,2.069495e-05,2.956523e-04,2.262694e-05,4.932740e-06,1.628524e-05
2.133333e+01,7.592584e-04,9.996094e-01,9.997490e-01,4.586359e-05,2.241682e-05,3.186677e-04,2.376507e-05,5.181013e-06,1.789201e-05
2.150000e+01,7.944036e-04,9.995975e-01,9.997131e-01,5.021538e-05,2.476100e-05,3.304149e-04,2.457287e-05,5.374980e-06,1.906159e-05
2.166667e+01,8.864814e-04,9.995480e-01,9.997131e-01,5.406507e-05,2.643365e-05,3.555919e-04,2.566988e-05,5.613171e-06,2.067210e-05
2.183333e+01,9.342684e-04,9.995227e-01,9.996773e-01,5.846801e-05,2.902048e-05,3.561170e-04,2.523617e-05,5.464004e-06,2.067764e-05
2.200000e+01,1.039425e-03,9.994659e-01,9.996773e-01,6.032483e-05,3.030330e-05,3.828977e-04,2.632795e-05,5.694999e-06,2.247855e-05
2.216667e+01,1.152293e-03,9.994044e-01,9.996773e-01,6.422044e-05,3.301920e-05,4.109313e-04,2.739735e-05,5.918689e-06,2.444299e-05
2.233333e+01,1.272917e-03,9.993381e-01,9.996773e-01,6.925496e-05,3.601801e-05,4.405826e-04,2.844979e-05,6.134315e-06,2.665133e-05
2.250000e+01,1.401165e-03,9.992670e-01,9.996773e-01,7.518967e-05,3.938544e-05,4.723767e-04,2.949487e-05,6.341319e-06,2.917941e-05
2.266667e+01,1.431653e-03,9.992440e-01,9.995697e-01,8.205552e-05,4.321507e-05,4.844235e-04,2.941838e-05,6.354988e-06,2.910412e-05
2.283333e+01,1.537358e-03,9.991822e-01,9.995339e-01,8.480235e-05,4.538327e-05,5.161341e-04,3.031040e-05,6.525004e-06,3.135675e-05
2.300000e+01,1.553445e-03,9.991694e-01,9.994263e-01,8.985087e-05,4.811842e-05,5.053358e-04,2.884654e-05,6.166268e-06,3.123200e-05
2.316667e+01,1.689629e-03,9.990911e-01,9.994263e-01,9.174877e-05,4.775418e-05,5.420759e-04,2.990261e-05,6.332581e-06,3.441211e-05
2.333333e+01,1.782346e-03,9.990424e-01,9.993904e-01,9.804665e-05,5.073170e-05,5.695275e-04,3.074380e-05,6.465802e-06,3.741941e-05
2.350000e+01,1.879004e-03,9.989851e-01,9.993546e-01,1.058905e-04,5.360984e-05,5.934544e-04,3.122674e-05,6.531681e-06,3.959231e-05
2.366667e+01,1.867265e-03,9.989934e-01,9.992112e-01,1.129398e-04,5.739679e-05,5.849035e-04,2.992969e-05,6.081260e-06,3.970515e-05
2.383333e+01,1.896126e-03,9.989762e-01,9.991036e-01,1.160847e-04,5.858595e-05,5.888680e-04,2.917759e-05,5.837755e-06,4.028954e-05
2.400000e+01,1.958869e-03,9.989384e-01,9.990319e-01,1.184082e-04,5.925969e-05,6.017095e-04,2.901580e-05,5.739093e-06,4.110520e-05
2.416667e+01,2.114008e-03,9.988466e-01,9.990319e-01,1.207891e-04,6.091052e-05,6.464786e-04,3.037756e-05,5.896227e-06,4.352859e-05
2.433333e+01,2.198452e-03,9.987884e-01,9.989243e-01,1.259791e-04,6.447809e-05,6.837967e-04,3.153917e-05,6.039335e-06,4.421471e-05
2.450000e+01,2.276305e-03,9.987343e-01,9.988526e-01,1.293362e-04,6.754717e-05,7.042439e-04,3.196637e-05,6.063894e-06,4.384246e-05
2.466667e+01,2.389780e-03,9.986606e-01,9.988167e-01,1.300966e-04,6.810372e-05,7.325274e-04,3.278740e-05,6.148994e-06,4.419240e-05
2.483333e+01,2.397428e-03,9.986510e-01,9.987092e-01,1.310180e-04,6.912739e-05,7.178967e-04,3.215953e-05,5.993037e-06,4.294961e-05
2.500000e+01,2.364557e-03,9.986735e-01,9.985657e-01,1.292484e-04,6.702479e-05,6.927886e-04,3.133763e-05,5.705163e-06,4.228702e-05
2.516667e+01,2.440403e-03,9.986324e-01,9.984940e-01,1.273496e-04,6.457331e-05,7.105829e-04,3.224859e-05,5.804905e-06,4.494073e-05
2.533333e+01,2.493846e-03,9.985909e-01,9.983865e-01,1.311334e-04,6.515448e-05,7.272647e-04,3.290589e-05,5.911143e-06,4.516567e-05
2.550000e+01,2.628200e-03,9.985096e-01,9.983506e-01,1.331023e-04,6.620883e-05,7.638795e-04,3.433870e-05,6.114585e-06,4.877999e-05
2.566667e+01,2.703299e-03,9.984596e-01,9.982430e-01,1.401715e-04,6.896844e-05,7.887796e-04,3.527023e-05,6.263148e-06,5.152621e-05
2.583333e+01,2.723649e-03,9.984539e-01,9.980996e-01,1.478753e-04,7.137822e-05,7.914267e-04,3.532270e-05,6.102421e-06,5.230035e-05
2.600000e+01,2.793943e-03,9.983993e-01,9.979920e-01,1.524341e-04,7.241544e-05,8.086053e-04,3.520604e-05,6.065158e-06,5.396881e-05
2.616667e+01,2.951784e-03,9.982974e-01,9.979562e-01,1.572204e-04,7.380803e-05,8.631978e-04,3.702952e-05,6.303761e-06,5.851915e-05
2.633333e+01,2.955284e-03,9.983169e-01,9.978128e-01,1.670862e-04,7.854062e-05,8.690537e-04,3.771917e-05,6.271141e-06,6.239193e-05
2.650000e+01,3.052906e-03,9.982497e-01,9.977410e-01,1.779022e-04,8.191768e-05,8.972542e-04,3.830121e-05,6.264447e-06,6.442280e-05
2.666667e+01,3.026980e-03,9.982771e-01,9.975618e-01,1.859425e-04,8.640832e-05,8.948848e-04,3.807104e-05,6.007580e-06,6.351953e-05
2.683333e+01,3.121342e-03,9.982081e-01,9.974900e-01,1.877385e-04,8.861718e-05,9.263948e-04,3.875952e-05,6.012105e-06,6.370020e-05
2.700000e+01,3.082676e-03,9.982400e-01,9.973108e-01,1.887966e-04,9.122692e-05,9.186671e-04,3.873277e-05,5.889899e-06,6.231221e-05
2.716667e+01,3.095885e-03,9.982532e-01,9.971673e-01,1.868251e-04,9.159028e-05,9.231919e-04,3.953400e-05,5.788566e-06,6.345246e-05
2.733333e+01,2.799459e-03,9.984161e-01,9.968088e-01,1.879499e-04,9.251225e-05,8.562140e-04,3.821547e-05,5.675207e-06,5.528073e-05
2.750000e+01,2.765474e-03,9.984378e-01,9.966295e-01,1.742840e-04,8.549034e-05,8.545586e-04,3.896310e-05,5.823723e-06,5.361491e-05
2.766667e+01,2.835451e-03,9.983869e-01,9.965219e-01,1.656559e-04,7.979500e-05,8.717462e-04,3.995157e-05,5.945419e-06,5.449982e-05
2.783333e+01,2.928738e-03,9.983314e-01,9.964502e-01,1.635499e-04,7.817225e-05,9.025587e-04,4.215752e-05,6.293981e-06,5.786711e-05
2.800000e+01,3.027947e-03,9.982643e-01,9.963785e-01,1.684665e-04,7.938600e-05,9.266469e-04,4.350249e-05,6.460524e-06,6.031821e-05
2.816667e+01,3.188340e-03,9.981601e-01,9.963426e-01,1.747505e-04,8.286369e-05,9.885565e-04,4.663396e-05,6.983150e-06,6.474873e-05
2.833333e+01,3.157449e-03,9.981648e-01,9.961634e-01,1.850255e-04,8.906258e-05,1.000934e-03,4.773781e-05,7.208313e-06,6.475745e-05
2.850000e+01,3.077993e-03,9.982014e-01,9.959482e-01,1.893342e-04,9.253293e-05,9.941462e-04,4.796504e-05,7.308145e-06,6.391478e-05
