Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
6.166667e+00,1.201880e-08,1.000000e+00,1.000000e+00,4.900697e-17,1.410396e-17,6.815111e-16,2.051313e-17,1.383951e-18,4.543209e-17
6.333333e+00,1.502884e-08,1.000000e+00,1.000000e+00,9.921013e-17,2.860522e-17,1.374975e-15,3.919990e-17,2.465703e-18,9.086460e-17
6.500000e+00,1.879483e-08,1.000000e+00,1.000000e+00,1.989232e-16,5.788136e-17,2.769527e-15,7.599030e-17,4.482950e-18,1.811223e-16
6.666667e+00,2.350264e-08,1.000000e+00,1.000000e+00,3.970070e-16,1.161252e-16,5.557991e-15,1.486753e-16,8.315897e-18,3.579056e-16
6.833333e+00,2.938761e-08,1.000000e+00,1.000000e+00,7.861518e-16,2.318791e-16,1.108058e-14,2.939778e-16,1.586878e-17,7.066673e-16
7.000000e+00,3.673760e-08,1.000000e+00,1.000000e+00,1.553176e-15,4.595045e-16,2.199849e-14,5.807488e-16,3.051988e-17,1.376465e-15
7.166667e+00,4.592459e-08,1.000000e+00,1.000000e+00,3.034506e-15,9.081709e-16,4.334421e-14,1.143407e-15,5.906916e-17,2.680220e-15
7.333333e+00,5.741316e-08,1.000000e+00,1.000000e+00,5.913001e-15,1.776049e-15,8.495933e-14,2.239295e-15,1.143686e-16,5.214261e-15
7.500000e+00,7.176490e-08,1.000000e+00,1.000000e+00,1.150749e-14,3.462425e-15,1.659839e-13,4.364983e-15,2.210599e-16,1.018333e-14
7.666667e+00,8.970241e-08,1.000000e+00,1.000000e+00,2.245688e-14,6.739892e-15,3.241573e-13,8.485930e-15,4.254839e-16,1.981772e-14
7.833333e+00,1.121181e-07,9.999999e-01,1.000000e+00,4.372933e-14,1.315090e-14,6.325061e-13,1.641248e-14,8.117415e-16,3.867665e-14
8.000000e+00,1.401157e-07,9.999999e-01,1.000000e+00,8.530185e-14,2.561148e-14,1.234183e-12,3.177093e-14,1.549617e-15,7.537378e-14
8.166667e+00,1.751016e-07,9.999999e-01,1.000000e+00,1.662720e-13,4.995468e-14,2.406893e-12,6.165234e-14,2.973758e-15,1.466750e-13
8.333333e+00,2.187751e-07,9.999999e-01,1.000000e+00,3.236765e-13,9.737558e-14,4.689358e-12,1.197580e-13,5.730956e-15,2.860215e-13
8.500000e+00,2.732965e-07,9.999999e-01,1.000000e+00,6.309457e-13,1.895790e-13,9.136885e-12,2.327139e-13,1.107606e-14,5.578989e-13
8.666667e+00,3.413413e-07,9.999998e-01,1.000000e+00,1.230522e-12,3.695203e-13,1.780592e-11,4.526050e-13,2.144519e-14,1.086032e-12
8.833333e+00,4.262168e-07,9.999998e-01,1.000000e+00,2.396354e-12,7.206255e-13,3.467783e-11,8.802159e-13,4.157656e-14,2.113519e-12
9.000000e+00,5.320250e-07,9.999997e-01,1.000000e+00,4.664218e-12,1.403505e-12,6.748785e-11,1.711559e-12,8.066896e-14,4.109960e-12
9.166667e+00,6.638368e-07,9.999997e-01,1.000000e+00,9.071850e-12,2.731945e-12,1.312309e-10,3.326272e-12,1.565252e-13,7.983185e-12
9.333333e+00,8.278826e-07,9.999996e-01,1.000000e+00,1.762623e-11,5.314002e-12,2.549066e-10,6.458305e-12,3.035911e-13,1.548153e-11
9.500000e+00,1.031845e-06,9.999995e-01,1.000000e+00,3.419602e-11,1.032595e-11,4.944231e-10,1.252331e-11,5.883135e-13,2.996887e-11
9.666667e+00,1.285062e-06,9.999994e-01,1.000000e+00,6.622775e-11,2.003594e-11,9.572761e-10,2.424252e-11,1.138478e-12,5.787540e-11
9.833333e+00,1.598900e-06,9.999992e-01,1.000000e+00,1.279773e-10,3.881066e-11,1.849237e-09,4.682439e-11,2.198967e-12,1.114459e-10
1.000000e+01,1.987019e-06,9.999991e-01,1.000000e+00,2.466235e-10,7.501398e-11,3.562274e-09,9.019046e-11,4.236347e-12,2.138250e-10
1.016667e+01,2.465742e-06,9.999988e-01,1.000000e+00,4.736362e-10,1.445991e-10,6.838249e-09,1.731171e-10,8.135064e-12,4.084195e-10
1.033333e+01,3.054308e-06,9.999985e-01,1.000000e+00,9.057543e-10,2.777980e-10,1.307031e-08,3.308656e-10,1.555836e-11,7.757966e-10
1.050000e+01,3.775002e-06,9.999982e-01,1.000000e+00,1.723041e-09,5.314779e-10,2.484925e-08,6.290171e-10,2.960607e-11,1.463597e-09
1.066667e+01,4.653137e-06,9.999978e-01,1.000000e+00,3.256632e-09,1.011597e-09,4.693528e-08,1.188101e-09,5.599058e-11,2.738094e-09
1.083333e+01,5.716714e-06,9.999973e-01,1.000000e+00,6.106427e-09,1.913269e-09,8.794504e-08,2.226426e-09,1.050948e-10,5.070029e-09
1.100000e+01,6.995499e-06,9.999967e-01,1.000000e+00,1.133906e-08,3.590553e-09,1.631914e-07,4.132396e-09,1.954788e-10,9.271157e-09
1.116667e+01,8.519528e-06,9.999959e-01,1.000000e+00,2.080734e-08,6.674307e-09,2.992782e-07,7.582187e-09,3.596614e-10,1.669818e-08
1.133333e+01,1.031677e-05,9.999951e-01,1.000000e+00,3.763739e-08,1.226336e-08,5.411597e-07,1.372244e-08,6.532690e-10,2.953107e-08
1.150000e+01,1.240994e-05,9.999940e-01,1.000000e+00,6.691480e-08,2.221821e-08,9.622609e-07,2.443728e-08,1.168821e-09,5.110095e-08
1.166667e+01,1.481211e-05,9.999929e-01,1.000000e+00,1.165403e-07,3.957952e-08,1.677630e-06,4.270874e-08,2.055273e-09,8.617930e-08
1.183333e+01,1.752244e-05,9.999915e-01,1.000000e+00,1.980895e-07,6.910034e-08,2.858638e-06,7.305366e-08,3.543831e-09,1.410290e-07
1.200000e+01,2.052165e-05,9.999900e-01,1.000000e+00,3.272623e-07,1.178035e-07,4.745199e-06,1.219741e-07,5.979312e-09,2.229215e-07
1.216667e+01,2.376899e-05,9.999884e-01,1.000000e+00,5.232355e-07,1.953303e-07,7.648478e-06,1.983049e-07,9.855091e-09,3.387847e-07
1.233333e+01,2.720109e-05,9.999866e-01,1.000000e+00,8.060516e-07,3.136771e-07,1.193517e-05,3.133085e-07,1.584938e-08,4.928758e-07
1.250000e+01,3.073460e-05,9.999848e-01,1.000000e+00,1.191493e-06,4.857910e-07,1.798652e-05,4.804009e-07,2.486277e-08,6.838979e-07
1.266667e+01,3.427209e-05,9.999829e-01,1.000000e+00,1.683942e-06,7.226369e-07,2.613350e-05,7.145085e-07,3.806140e-08,9.027753e-07
1.283333e+01,3.771066e-05,9.999810e-01,1.000000e+00,2.269528e-06,1.028921e-06,3.658249e-05,1.031221e-06,5.693413e-08,1.132639e-06
1.300000e+01,4.095240e-05,9.999791e-01,1.000000e+00,2.913233e-06,1.398706e-06,4.935727e-05,1.446010e-06,8.336994e-08,1.352086e-06
1.316667e+01,4.391416e-05,9.999773e-01,1.000000e+00,3.563308e-06,1.813028e-06,6.428302e-05,1.973720e-06,1.197501e-07,1.540767e-06
1.333333e+01,4.653444e-05,9.999756e-01,1.000000e+00,4.162807e-06,2.241656e-06,8.102369e-05,2.628381e-06,1.690336e-07,1.685441e-06
1.350000e+01,4.877691e-05,9.999740e-01,1.000000e+00,4.664902e-06,2.649265e-06,9.916496e-05,3.423247e-06,2.348042e-07,1.783626e-06
1.366667e+01,5.063079e-05,9.999726e-01,1.000000e+00,5.045640e-06,3.004418e-06,1.183197e-04,4.371035e-06,3.212583e-07,1.843867e-06
1.383333e+01,5.210827e-05,9.999713e-01,1.000000e+00,5.309754e-06,3.287829e-06,1.382306e-04,5.484467e-06,4.331346e-07,1.883035e-06
1.400000e+01,5.323972e-05,9.999701e-01,1.000000e+00,5.488432e-06,3.497072e-06,1.588508e-04,6.777371e-06,5.756190e-07,1.922430e-06
1.416667e+01,1.486504e-06,9.999993e-01,9.999641e-01,5.631632e-06,3.646598e-06,1.207095e-04,6.780141e-06,6.627161e-07,7.352174e-07
1.433333e+01,1.857637e-06,9.999991e-01,9.999641e-01,3.636840e-06,2.902511e-06,1.433775e-04,8.492639e-06,8.804062e-07,9.865153e-07
1.450000e+01,2.321144e-06,9.999989e-01,9.999641e-01,3.234299e-06,2.329999e-06,1.639939e-04,1.043202e-05,1.147480e-06,1.297726e-06
1.466667e+01,2.899901e-06,9.999986e-01,9.999641e-01,3.603934e-06,2.137684e-06,1.859640e-04,1.257434e-05,1.468324e-06,1.675359e-06
1.483333e+01,3.622281e-06,9.999983e-01,9.999641e-01,4.412715e-06,2.275685e-06,2.122593e-04,1.495620e-05,1.847347e-06,2.124959e-06
1.500000e+01,4.523580e-06,9.999979e-01,9.999641e-01,5.530422e-06,2.666462e-06,2.452371e-04,1.765823e-05,2.290671e-06,2.653068e-06
1.516667e+01,5.647550e-06,9.999973e-01,9.999641e-01,6.913710e-06,3.260886e-06,2.868743e-04,2.079117e-05,2.807233e-06,3.268942e-06
1.533333e+01,7.048316e-06,9.999967e-01,9.999641e-01,8.560397e-06,4.034941e-06,3.389869e-04,2.448773e-05,3.409459e-06,3.985673e-06
1.550000e+01,8.792655e-06,9.999958e-01,9.999641e-01,1.049223e-05,4.982744e-06,4.034033e-04,2.889901e-05,4.113688e-06,4.820862e-06
1.566667e+01,1.096273e-05,9.999948e-01,9.999641e-01,1.274880e-05,6.112221e-06,4.821051e-04,3.419392e-05,4.940508e-06,5.797024e-06
1.583333e+01,1.365922e-05,9.999935e-01,9.999641e-01,1.538569e-05,7.442916e-06,5.773477e-04,4.056090e-05,5.915052e-06,6.941840e-06
1.600000e+01,1.700485e-05,9.999919e-01,9.999641e-01,1.847416e-05,9.005036e-06,6.917686e-04,4.821105e-05,7.067328e-06,8.288353e-06
1.616667e+01,2.114828e-05,9.999900e-01,9.999641e-01,2.210131e-05,1.083913e-05,8.284830e-04,5.738242e-05,8.432591e-06,9.875113e-06
1.633333e+01,2.626823e-05,9.999875e-01,9.999641e-01,2.637043e-05,1.299608e-05,9.911701e-04,6.834464e-05,1.005176e-05,1.174628e-05
1.650000e+01,3.257752e-05,9.999845e-01,9.999641e-01,3.140132e-05,1.553726e-05,1.184145e-03,8.140363e-05,1.197186e-05,1.395168e-05
1.666667e+01,4.032649e-05,9.999808e-01,9.999641e-01,3.733049e-05,1.853478e-05,1.412416e-03,9.690552e-05,1.424641e-05,1.654669e-05
1.683333e+01,4.980537e-05,9.999763e-01,9.999641e-01,4.431113e-05,2.207160e-05,1.681720e-03,1.152394e-04,1.693574e-05,1.959200e-05
1.700000e+01,6.134451e-05,9.999708e-01,9.999641e-01,5.251255e-05,2.624174e-05,1.998529e-03,1.368378e-04,2.010706e-05,2.315307e-05
1.716667e+01,7.531131e-05,9.999641e-01,9.999641e-01,6.211919e-05,3.115009e-05,2.370021e-03,1.621743e-04,2.383428e-05,2.729935e-05
1.733333e+01,9.210314e-05,9.999560e-01,9.999641e-01,7.332864e-05,3.691209e-05,2.804008e-03,1.917575e-04,2.819724e-05,3.210312e-05
1.750000e+01,1.121340e-04,9.999463e-01,9.999641e-01,8.634897e-05,4.365295e-05,3.308814e-03,2.261201e-04,3.328050e-05,3.763793e-05
1.766667e+01,1.358162e-04,9.999349e-01,9.999641e-01,1.013948e-04,5.150635e-05,3.893094e-03,2.658038e-04,3.917147e-05,4.397645e-05
1.783333e+01,1.511731e-04,9.999273e-01,9.999283e-01,1.186821e-04,6.061268e-05,4.552144e-03,3.106052e-04,4.587163e-05,5.104991e-05
1.800000e+01,1.808706e-04,9.999128e-01,9.999283e-01,1.381792e-04,7.069735e-05,5.318345e-03,3.623364e-04,5.362041e-05,5.914397e-05
1.816667e+01,2.148784e-04,9.998961e-01,9.999283e-01,1.603733e-04,8.256570e-05,6.188116e-03,4.208236e-04,6.242594e-05,6.819620e-05
1.833333e+01,2.533547e-04,9.998770e-01,9.999283e-01,1.853578e-04,9.609037e-05,7.168469e-03,4.864117e-04,7.235795e-05,7.822329e-05
1.850000e+01,2.963541e-04,9.998555e-01,9.999283e-01,2.132012e-04,1.113822e-04,8.265125e-03,5.593485e-04,8.347480e-05,8.921250e-05
1.866667e+01,3.438275e-04,9.998315e-01,9.999283e-01,2.439099e-04,1.285202e-04,9.482223e-03,6.397763e-04,9.582257e-05,1.011190e-04
1.883333e+01,3.550900e-04,9.998258e-01,9.998924e-01,2.774091e-04,1.475438e-04,1.019565e-02,6.868293e-04,1.023478e-04,1.082318e-04
1.900000e+01,4.081497e-04,9.997987e-01,9.998924e-01,3.037767e-04,1.595605e-04,1.163655e-02,7.817474e-04,1.170291e-04,1.218954e-04
1.916667e+01,4.654647e-04,9.997690e-01,9.998924e-01,3.384935e-04,1.788501e-04,1.319229e-02,8.845006e-04,1.330962e-04,1.363282e-04
1.933333e+01,4.834246e-04,9.997594e-01,9.998566e-01,3.780470e-04,2.007676e-04,1.430619e-02,9.610351e-04,1.450020e-04,1.469284e-04
1.950000e+01,5.462330e-04,9.997264e-01,9.998566e-01,4.129888e-04,2.149613e-04,1.608799e-02,1.078537e-03,1.637405e-04,1.627703e-04
1.966667e+01,6.132997e-04,9.996908e-01,9.998566e-01,4.550743e-04,2.383072e-04,1.798873e-02,1.203701e-03,1.839670e-04,1.792165e-04
1.983333e+01,6.846622e-04,9.996525e-01,9.998566e-01,5.012047e-04,2.644391e-04,2.001374e-02,1.336329e-03,2.056952e-04,1.962104e-04
2.000000e+01,7.145422e-04,9.996355e-01,9.998207e-01,5.499812e-04,2.929211e-04,2.131686e-02,1.422743e-03,2.195353e-04,2.075485e-04
2.016667e+01,7.726101e-04,9.996027e-01,9.997849e-01,5.900679e-04,3.121200e-04,2.144587e-02,1.412922e-03,2.184151e-04,2.013341e-04
2.033333e+01,8.034442e-04,9.995854e-01,9.997490e-01,5.961310e-04,3.230465e-04,2.225290e-02,1.466845e-03,2.249149e-04,2.108016e-04
2.050000e+01,8.207810e-04,9.995770e-01,9.996773e-01,6.150464e-04,3.263170e-04,2.304383e-02,1.523018e-03,2.355398e-04,2.159187e-04
2.066667e+01,8.719940e-04,9.995475e-01,9.996414e-01,6.318156e-04,3.231764e-04,2.451173e-02,1.621213e-03,2.526838e-04,2.281867e-04
2.083333e+01,9.642370e-04,9.994969e-01,9.996414e-01,6.600688e-04,3.337004e-04,2.685996e-02,1.777522e-03,2.792526e-04,2.477087e-04
2.100000e+01,1.011599e-03,9.994720e-01,9.996056e-01,7.057076e-04,3.568985e-04,2.909531e-02,1.933284e-03,3.064873e-04,2.662787e-04
2.116667e+01,1.119528e-03,9.994129e-01,9.996056e-01,7.569818e-04,3.751171e-04,3.165078e-02,2.102066e-03,3.361754e-04,2.866966e-04
2.133333e+01,1.236488e-03,9.993485e-01,9.996056e-01,8.138345e-04,4.065036e-04,3.431235e-02,2.275241e-03,3.671792e-04,3.069755e-04
2.150000e+01,1.362850e-03,9.992786e-01,9.996056e-01,8.727887e-04,4.409634e-04,3.706703e-02,2.451217e-03,3.992568e-04,3.267229e-04
2.166667e+01,1.409003e-03,9.992528e-01,9.995339e-01,9.317056e-04,4.773447e-04,3.718052e-02,2.452342e-03,4.021680e-04,3.256192e-04
2.183333e+01,1.450760e-03,9.992340e-01,9.994622e-01,9.544909e-04,4.830633e-04,3.774751e-02,2.501428e-03,4.056743e-04,3.352341e-04
2.200000e+01,1.461710e-03,9.992278e-01,9.993546e-01,9.806494e-04,4.955586e-04,3.948940e-02,2.611051e-03,4.280041e-04,3.425115e-04
2.216667e+01,1.619310e-03,9.991417e-01,9.993546e-01,1.004157e-03,5.096304e-04,4.231847e-02,2.784564e-03,4.608908e-04,3.593319e-04
2.233333e+01,1.786977e-03,9.990492e-01,9.993546e-01,1.043121e-03,5.364621e-04,4.509256e-02,2.951041e-03,4.934625e-04,3.741980e-04
2.250000e+01,1.895780e-03,9.989846e-01,9.992829e-01,1.085193e-03,5.662374e-04,4.638207e-02,3.016345e-03,5.112979e-04,3.748431e-04
2.266667e+01,2.073479e-03,9.988841e-01,9.992829e-01,1.103926e-03,5.755207e-04,4.890141e-02,3.156387e-03,5.410675e-04,3.848861e-04
2.283333e+01,2.162955e-03,9.988293e-01,9.992112e-01,1.129161e-03,5.977415e-04,4.596845e-02,2.922648e-03,4.982027e-04,3.599728e-04
2.300000e+01,2.306106e-03,9.987440e-01,9.991753e-01,1.096621e-03,5.852429e-04,4.817954e-02,3.043607e-03,5.247628e-04,3.677598e-04
2.316667e+01,2.378989e-03,9.986965e-01,9.990677e-01,1.096404e-03,5.990294e-04,4.841436e-02,3.040469e-03,5.290337e-04,3.641304e-04
2.333333e+01,2.340160e-03,9.987154e-01,9.988885e-01,1.089968e-03,5.921159e-04,4.621721e-02,2.898794e-03,5.044256e-04,3.491990e-04
2.350000e+01,2.486040e-03,9.986260e-01,9.988526e-01,1.061339e-03,5.622616e-04,4.802855e-02,2.990647e-03,5.267142e-04,3.540820e-04
2.366667e+01,2.512002e-03,9.986133e-01,9.987092e-01,1.057739e-03,5.651926e-04,4.683702e-02,2.926093e-03,5.138284e-04,3.441864e-04
2.383333e+01,2.541967e-03,9.985898e-01,9.986016e-01,1.039034e-03,5.485812e-04,4.642789e-02,2.888556e-03,5.132270e-04,3.375103e-04
2.400000e+01,2.679977e-03,9.985028e-01,9.985657e-01,1.019578e-03,5.256677e-04,4.719853e-02,2.908228e-03,5.235102e-04,3.359167e-04
2.416667e+01,2.761165e-03,9.984508e-01,9.984940e-01,1.008635e-03,5.230619e-04,4.644505e-02,2.841522e-03,5.117228e-04,3.313594e-04
2.433333e+01,2.867736e-03,9.983767e-01,9.984223e-01,9.961228e-04,5.153540e-04,4.698696e-02,2.846130e-03,5.198554e-04,3.281305e-04
2.450000e+01,2.925968e-03,9.983263e-01,9.983147e-01,9.852488e-04,5.129639e-04,4.770135e-02,2.863929e-03,5.303327e-04,3.259607e-04
2.466667e+01,2.881196e-03,9.983383e-01,9.981355e-01,9.768731e-04,5.113984e-04,4.643453e-02,2.773574e-03,5.192501e-04,3.165828e-04
2.483333e+01,2.966397e-03,9.982746e-01,9.980638e-01,9.570542e-04,4.863626e-04,4.687497e-02,2.775200e-03,5.230207e-04,3.176251e-04
2.500000e+01,2.974492e-03,9.982567e-01,9.979203e-01,9.504948e-04,4.834325e-04,4.550046e-02,2.673636e-03,5.046506e-04,3.102966e-04
2.516667e+01,2.999978e-03,9.982394e-01,9.978128e-01,9.350042e-04,4.739323e-04,4.429428e-02,2.605291e-03,4.851938e-04,3.140796e-04
2.533333e+01,2.967502e-03,9.982527e-01,9.976335e-01,9.349763e-04,4.728985e-04,4.436414e-02,2.618716e-03,4.875493e-04,3.201137e-04
2.550000e+01,3.008462e-03,9.982333e-01,9.975259e-01,9.452865e-04,4.732918e-04,4.516527e-02,2.682256e-03,4.984495e-04,3.337189e-04
2.566667e+01,3.026391e-03,9.982336e-01,9.973825e-01,9.730455e-04,4.825258e-04,4.552593e-02,2.717216e-03,5.022981e-04,3.436077e-04
2.583333e+01,2.984998e-03,9.982555e-01,9.972032e-01,1.001688e-03,4.948094e-04,4.504260e-02,2.702750e-03,4.948825e-04,3.507648e-04
2.600000e+01,2.961843e-03,9.982805e-01,9.970239e-01,1.025959e-03,5.034470e-04,4.386443e-02,2.699514e-03,4.731061e-04,3.619989e-04
2.616667e+01,3.102614e-03,9.981904e-01,9.969522e-01,1.055427e-03,5.156982e-04,4.350096e-02,2.640796e-03,4.628975e-04,3.553878e-04
2.633333e+01,3.177658e-03,9.981327e-01,9.968088e-01,1.056346e-03,5.262254e-04,4.443914e-02,2.689205e-03,4.729845e-04,3.617478e-04
2.650000e+01,3.158624e-03,9.981250e-01,9.965936e-01,1.067616e-03,5.344713e-04,4.432421e-02,2.674575e-03,4.692271e-04,3.622807e-04
2.666667e+01,3.040244e-03,9.982134e-01,9.963068e-01,1.073132e-03,5.328870e-04,4.419152e-02,2.716386e-03,4.660732e-04,3.718958e-04
2.683333e+01,3.133190e-03,9.981519e-01,9.961992e-01,1.091849e-03,5.334061e-04,4.638057e-02,2.859690e-03,4.922870e-04,3.895012e-04
2.700000e+01,3.140661e-03,9.981676e-01,9.960199e-01,1.129994e-03,5.495387e-04,4.645405e-02,2.908898e-03,4.883468e-04,4.029510e-04
2.716667e+01,3.123536e-03,9.981863e-01,9.958048e-01,1.169074e-03,5.637351e-04,4.459030e-02,2.789868e-03,4.608161e-04,3.947956e-04
2.733333e+01,3.289894e-03,9.980964e-01,9.957331e-01,1.171275e-03,5.626712e-04,4.772033e-02,2.998110e-03,4.969105e-04,4.217455e-04
2.750000e+01,3.424578e-03,9.980310e-01,9.955897e-01,1.218597e-03,5.923036e-04,4.956400e-02,3.127877e-03,5.174491e-04,4.366906e-04
2.766667e+01,3.567735e-03,9.979470e-01,9.954821e-01,1.264113e-03,6.211656e-04,5.199252e-02,3.282219e-03,5.456415e-04,4.555407e-04
2.783333e+01,3.614044e-03,9.979185e-01,9.952670e-01,1.315619e-03,6.490521e-04,5.365630e-02,3.395995e-03,5.649838e-04,4.676040e-04
2.800000e+01,3.655768e-03,9.978813e-01,9.950877e-01,1.357855e-03,6.696548e-04,5.478773e-02,3.465278e-03,5.802130e-04,4.745247e-04
2.816667e+01,3.763482e-03,9.978459e-01,9.949442e-01,1.387361e-03,6.721542e-04,5.709263e-02,3.616698e-03,6.071637e-04,4.943055e-04
2.833333e+01,3.834447e-03,9.977882e-01,9.947291e-01,1.433695e-03,6.959933e-04,5.882396e-02,3.715204e-03,6.304560e-04,5.004197e-04
2.850000e+01,4.025634e-03,9.976878e-01,9.946574e-01,1.463491e-03,7.103673e-04,6.195803e-02,3.912600e-03,6.675396e-04,5.231752e-04
