Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
1.066667e+01,4.641238e-06,9.999978e-01,1.000000e+00,4.205879e-09,1.307185e-09,7.657767e-07,1.947329e-08,9.238660e-10,3.537622e-09
1.083333e+01,5.701825e-06,9.999973e-01,1.000000e+00,7.888802e-09,2.471144e-09,1.434845e-06,3.646816e-08,1.730939e-09,6.558851e-09
1.100000e+01,6.976875e-06,9.999967e-01,1.000000e+00,1.466426e-08,4.638567e-09,2.664815e-06,6.771563e-08,3.217870e-09,1.201940e-08
1.116667e+01,8.496240e-06,9.999959e-01,1.000000e+00,2.696013e-08,8.630797e-09,4.895981e-06,1.244362e-07,5.925033e-09,2.171732e-08
1.133333e+01,1.028766e-05,9.999951e-01,1.000000e+00,4.890783e-08,1.588672e-08,8.879081e-06,2.258328e-07,1.078480e-08,3.858185e-08
1.150000e+01,1.237355e-05,9.999941e-01,1.000000e+00,8.731188e-08,2.886268e-08,1.585621e-05,4.038729e-07,1.936683e-08,6.718330e-08
1.166667e+01,1.476662e-05,9.999929e-01,1.000000e+00,1.529395e-07,5.162090e-08,2.781040e-05,7.101050e-07,3.424189e-08,1.142860e-07
1.183333e+01,1.746555e-05,9.999915e-01,1.000000e+00,2.620191e-07,9.062343e-08,4.777919e-05,1.224752e-06,5.949782e-08,1.892704e-07
1.200000e+01,2.045050e-05,9.999901e-01,1.000000e+00,4.376000e-07,1.556772e-07,8.020187e-05,2.068015e-06,1.014440e-07,3.041705e-07
1.216667e+01,2.368000e-05,9.999884e-01,1.000000e+00,7.101875e-07,2.608386e-07,1.312456e-04,3.413350e-06,1.695572e-07,4.730930e-07
1.233333e+01,2.708981e-05,9.999867e-01,1.000000e+00,1.117006e-06,4.249361e-07,2.090596e-04,5.503033e-06,2.777813e-07,7.110809e-07
1.250000e+01,3.059541e-05,9.999848e-01,1.000000e+00,1.699719e-06,6.713106e-07,3.239823e-04,8.668455e-06,4.464264e-07,1.033268e-06
1.266667e+01,3.409798e-05,9.999829e-01,1.000000e+00,2.502013e-06,1.026613e-06,4.889178e-04,1.336186e-05,7.051479e-07,1.456141e-06
1.283333e+01,3.749291e-05,9.999811e-01,1.000000e+00,3.570765e-06,1.519365e-06,7.203830e-04,2.021238e-05,1.097801e-06,2.003382e-06
1.300000e+01,4.068008e-05,9.999792e-01,1.000000e+00,4.966646e-06,2.180363e-06,1.041026e-03,3.012604e-05,1.690332e-06,2.718276e-06
1.316667e+01,4.357366e-05,9.999774e-01,1.000000e+00,6.790046e-06,3.048353e-06,1.484587e-03,4.445613e-05,2.583259e-06,3.683472e-06
1.333333e+01,4.610875e-05,9.999758e-01,1.000000e+00,9.226164e-06,4.184681e-06,2.104380e-03,6.527880e-05,3.930929e-06,5.047494e-06
1.350000e+01,4.824482e-05,9.999743e-01,1.000000e+00,1.260982e-05,5.699672e-06,2.986469e-03,9.582301e-05,5.970811e-06,7.058928e-06
1.366667e+01,9.865623e-08,1.000000e+00,9.999641e-01,1.751185e-05,7.791618e-06,3.438169e-03,1.207088e-04,7.936552e-06,8.159917e-06
1.383333e+01,1.233606e-07,9.999999e-01,9.999641e-01,2.147501e-05,9.157812e-06,5.275912e-03,1.871730e-04,1.253767e-05,1.295158e-05
1.400000e+01,1.542308e-07,9.999999e-01,9.999641e-01,3.143215e-05,1.212500e-05,7.993061e-03,2.880412e-04,1.963075e-05,2.036178e-05
1.416667e+01,1.928217e-07,9.999999e-01,9.999641e-01,4.843785e-05,1.771322e-05,1.216091e-02,4.409188e-04,3.049072e-05,3.174047e-05
1.433333e+01,2.410650e-07,9.999999e-01,9.999641e-01,7.527131e-05,2.707823e-05,1.862069e-02,6.743978e-04,4.707937e-05,4.913775e-05
1.450000e+01,3.013489e-07,9.999999e-01,9.999641e-01,1.166476e-04,4.193776e-05,2.861926e-02,1.033029e-03,7.244918e-05,7.572921e-05
1.466667e+01,3.766706e-07,9.999998e-01,9.999641e-01,1.800425e-04,6.498421e-05,4.403200e-02,1.585040e-03,1.113322e-04,1.164442e-04
1.483333e+01,4.707676e-07,9.999998e-01,9.999641e-01,2.771261e-04,1.004291e-04,6.770363e-02,2.434372e-03,1.710198e-04,1.788971e-04
1.500000e+01,5.882343e-07,9.999997e-01,9.999641e-01,4.259767e-04,1.548366e-04,1.039566e-01,3.739164e-03,2.626945e-04,2.747884e-04
1.516667e+01,7.347911e-07,9.999997e-01,9.999641e-01,6.544351e-04,2.383876e-04,1.593322e-01,5.739631e-03,4.034480e-04,4.220264e-04
1.533333e+01,9.174516e-07,9.999996e-01,9.999641e-01,1.005185e-03,3.667902e-04,2.436448e-01,8.799305e-03,6.193229e-04,6.479325e-04
1.550000e+01,1.144737e-06,9.999995e-01,9.999641e-01,1.543433e-03,5.641750e-04,3.714251e-01,1.346457e-02,9.498441e-04,9.940384e-04
1.566667e+01,1.426922e-06,9.999993e-01,9.999641e-01,2.368438e-03,8.674781e-04,5.637865e-01,2.054792e-02,1.454652e-03,1.523164e-03
1.583333e+01,1.776081e-06,9.999992e-01,9.999641e-01,3.630598e-03,1.333037e-03,8.506223e-01,3.123925e-02,2.222989e-03,2.329642e-03
1.600000e+01,2.205967e-06,9.999989e-01,9.999641e-01,5.556323e-03,2.046405e-03,1.272806e+00,4.724517e-02,3.386817e-03,3.553675e-03
1.616667e+01,2.731572e-06,9.999987e-01,9.999641e-01,8.483329e-03,3.136714e-03,1.883758e+00,7.094776e-02,5.138192e-03,5.400726e-03
1.633333e+01,3.368032e-06,9.999984e-01,9.999641e-01,1.290901e-02,4.797211e-03,2.749540e+00,1.055617e-01,7.750980e-03,8.166404e-03
1.650000e+01,4.128900e-06,9.999980e-01,9.999641e-01,1.955381e-02,7.313695e-03,3.946886e+00,1.552588e-01,1.160613e-02,1.226641e-02
1.666667e+01,5.023793e-06,9.999975e-01,9.999641e-01,2.943970e-02,1.110232e-02,5.559268e+00,2.252269e-01,1.721866e-02,1.826988e-02
1.683333e+01,6.056029e-06,9.999969e-01,9.999641e-01,4.398075e-02,1.675729e-02,7.671986e+00,3.216471e-01,2.526378e-02,2.693314e-02
1.700000e+01,7.220951e-06,9.999962e-01,9.999641e-01,6.507969e-02,2.510739e-02,1.036752e+01,4.515895e-01,3.659945e-02,3.923070e-02
1.716667e+01,8.505739e-06,9.999954e-01,9.999641e-01,9.522199e-02,3.727827e-02,1.372230e+01,6.228553e-01,5.228331e-02,5.638009e-02
1.733333e+01,9.890849e-06,9.999944e-01,9.999641e-01,1.375584e-01,5.475585e-02,1.780550e+01,8.438003e-01,7.358310e-02,7.985897e-02
1.750000e+01,1.135233e-05,9.999933e-01,9.999641e-01,1.959692e-01,7.944525e-02,2.267937e+01,1.123174e+00,1.019809e-01,1.114140e-01
1.766667e+01,1.286448e-05,9.999920e-01,9.999641e-01,2.751065e-01,1.137203e-01,2.840002e+01,1.469991e+00,1.391726e-01,1.530627e-01
1.783333e+01,1.440169e-05,9.999906e-01,9.999641e-01,3.804154e-01,1.604602e-01,3.501813e+01,1.893428e+00,1.870635e-01,2.070901e-01
1.800000e+01,1.593975e-05,9.999890e-01,9.999641e-01,5.181367e-01,2.230728e-01,4.258039e+01,2.402753e+00,2.477619e-01,2.760418e-01
1.816667e+01,1.745655e-05,9.999873e-01,9.999641e-01,6.952962e-01,3.055052e-01,5.113111e+01,3.007299e+00,3.235710e-01,3.627139e-01
1.833333e+01,1.893207e-05,9.999853e-01,9.999641e-01,9.196834e-01,4.122429e-01,6.071295e+01,3.716444e+00,4.169809e-01,4.701443e-01
1.850000e+01,2.034778e-05,9.999833e-01,9.999641e-01,1.199826e+00,5.483016e-01,7.136702e+01,4.539617e+00,5.306615e-01,6.016019e-01
1.866667e+01,2.168566e-05,9.999811e-01,9.999641e-01,1.544962e+00,7.192131e-01,8.313378e+01,5.486298e+00,6.674550e-01,7.605790e-01
1.883333e+01,2.292813e-05,9.999788e-01,9.999641e-01,1.965015e+00,9.310090e-01,9.605471e+01,6.566052e+00,8.303699e-01,9.507830e-01
1.900000e+01,2.405909e-05,9.999763e-01,9.999641e-01,2.470567e+00,1.190203e+00,1.101728e+02,7.788570e+00,1.022577e+00,1.176130e+00
1.916667e+01,2.506587e-05,9.999738e-01,9.999641e-01,3.072838e+00,1.503773e+00,1.255321e+02,9.163706e+00,1.247407e+00,1.440743e+00
1.933333e+01,2.594048e-05,9.999711e-01,9.999641e-01,3.783677e+00,1.879149e+00,1.421783e+02,1.070152e+01,1.508347e+00,1.748950e+00
1.950000e+01,2.668011e-05,9.999684e-01,9.999641e-01,4.615545e+00,2.324196e+00,1.601610e+02,1.241232e+01,1.809047e+00,2.105283e+00
1.966667e+01,2.728690e-05,9.999656e-01,9.999641e-01,5.581523e+00,2.847212e+00,1.795336e+02,1.430676e+01,2.153314e+00,2.514485e+00
1.983333e+01,2.776724e-05,9.999627e-01,9.999641e-01,6.695308e+00,3.456920e+00,2.003531e+02,1.639587e+01,2.545125e+00,2.981515e+00
2.000000e+01,2.813042e-05,9.999598e-01,9.999641e-01,7.971234e+00,4.162471e+00,2.226807e+02,1.869112e+01,2.988629e+00,3.511556e+00
2.016667e+01,2.838703e-05,9.999569e-01,9.999641e-01,9.424290e+00,4.973447e+00,2.465830e+02,2.120452e+01,3.488157e+00,4.110029e+00
2.033333e+01,2.854734e-05,9.999539e-01,9.999641e-01,1.107015e+01,5.899880e+00,2.721328e+02,2.394863e+01,4.048230e+00,4.782599e+00
2.050000e+01,2.862016e-05,9.999510e-01,9.999641e-01,1.292520e+01,6.952258e+00,2.994077e+02,2.693669e+01,4.673575e+00,5.535203e+00
2.066667e+01,2.861238e-05,9.999480e-01,9.999641e-01,1.500660e+01,8.141554e+00,3.284906e+02,3.018265e+01,5.369133e+00,6.374053e+00
2.083333e+01,2.852905e-05,9.999451e-01,9.999641e-01,1.733230e+01,9.479248e+00,3.594697e+02,3.370118e+01,6.140077e+00,7.305659e+00
2.100000e+01,2.837388e-05,9.999422e-01,9.999641e-01,1.992110e+01,1.097736e+01,3.924379e+02,3.750777e+01,6.991825e+00,8.336854e+00
2.116667e+01,2.815007e-05,9.999393e-01,9.999641e-01,2.279273e+01,1.264846e+01,4.274909e+02,4.161872e+01,7.930055e+00,9.474805e+00
2.133333e+01,2.786144e-05,9.999364e-01,9.999641e-01,2.596787e+01,1.450575e+01,4.647263e+02,4.605113e+01,8.960720e+00,1.072704e+01
2.150000e+01,2.751323e-05,9.999336e-01,9.999641e-01,2.946822e+01,1.656305e+01,5.042422e+02,5.082289e+01,1.009006e+01,1.210145e+01
2.166667e+01,2.711218e-05,9.999308e-01,9.999641e-01,3.331658e+01,1.883487e+01,5.461350e+02,5.595258e+01,1.132461e+01,1.360632e+01
2.183333e+01,2.666624e-05,9.999280e-01,9.999641e-01,3.753685e+01,2.133643e+01,5.904978e+02,6.145946e+01,1.267122e+01,1.525036e+01
2.200000e+01,2.618369e-05,9.999253e-01,9.999641e-01,4.215410e+01,2.408370e+01,6.374183e+02,6.736332e+01,1.413705e+01,1.704266e+01
2.216667e+01,2.567256e-05,9.999227e-01,9.999641e-01,4.719463e+01,2.709344e+01,6.869776e+02,7.368437e+01,1.572956e+01,1.899273e+01
2.233333e+01,2.514004e-05,9.999201e-01,9.999641e-01,5.268596e+01,3.038320e+01,7.392487e+02,8.044310e+01,1.745653e+01,2.111052e+01
2.250000e+01,2.459211e-05,9.999175e-01,9.999641e-01,5.865680e+01,3.397137e+01,7.942957e+02,8.766016e+01,1.932605e+01,2.340636e+01
2.266667e+01,2.403358e-05,9.999151e-01,9.999641e-01,6.513714e+01,3.787715e+01,8.521733e+02,9.535623e+01,2.134648e+01,2.589099e+01
2.283333e+01,2.346810e-05,9.999126e-01,9.999641e-01,7.215812e+01,4.212058e+01,9.129264e+02,1.035519e+02,2.352646e+01,2.857551e+01
2.300000e+01,2.289855e-05,9.999103e-01,9.999641e-01,7.975205e+01,4.672252e+01,9.765904e+02,1.122674e+02,2.587490e+01,3.147138e+01
2.316667e+01,2.232720e-05,9.999080e-01,9.999641e-01,8.795234e+01,5.170460e+01,1.043192e+03,1.215228e+02,2.840093e+01,3.459040e+01
2.333333e+01,2.175604e-05,9.999057e-01,9.999641e-01,9.679340e+01,5.708923e+01,1.112749e+03,1.313377e+02,3.111388e+01,3.794465e+01
2.350000e+01,2.118686e-05,9.999036e-01,9.999641e-01,1.063106e+02,6.289950e+01,1.185272e+03,1.417312e+02,3.402329e+01,4.154648e+01
2.366667e+01,2.062131e-05,9.999015e-01,9.999641e-01,1.165402e+02,6.915920e+01,1.260764e+03,1.527219e+02,3.713883e+01,4.540845e+01
2.383333e+01,2.006090e-05,9.998994e-01,9.999641e-01,1.275191e+02,7.589270e+01,1.339223e+03,1.643278e+02,4.047032e+01,4.954336e+01
2.400000e+01,1.950707e-05,9.998974e-01,9.999641e-01,1.392850e+02,8.312490e+01,1.420641e+03,1.765664e+02,4.402769e+01,5.396413e+01
2.416667e+01,1.896101e-05,9.998955e-01,9.999641e-01,1.518760e+02,9.088119e+01,1.505006e+03,1.894545e+02,4.782094e+01,5.868383e+01
2.433333e+01,1.842378e-05,9.998936e-01,9.999641e-01,1.653309e+02,9.918736e+01,1.592302e+03,2.030086e+02,5.186015e+01,6.371564e+01
2.450000e+01,1.789618e-05,9.998917e-01,9.999641e-01,1.796886e+02,1.080696e+02,1.682510e+03,2.172443e+02,5.615543e+01,6.907277e+01
2.466667e+01,1.737884e-05,9.998900e-01,9.999641e-01,1.949884e+02,1.175542e+02,1.775609e+03,2.321769e+02,6.071689e+01,7.476851e+01
2.483333e+01,1.687218e-05,9.998882e-01,9.999641e-01,2.112698e+02,1.276679e+02,1.871574e+03,2.478211e+02,6.555468e+01,8.081616e+01
2.500000e+01,1.637657e-05,9.998866e-01,9.999641e-01,2.285724e+02,1.384374e+02,1.970381e+03,2.641911e+02,7.067890e+01,8.722898e+01
2.516667e+01,1.589225e-05,9.998849e-01,9.999641e-01,2.469357e+02,1.498896e+02,2.072005e+03,2.813007e+02,7.609963e+01,9.402024e+01
2.533333e+01,1.541940e-05,9.998834e-01,9.999641e-01,2.663994e+02,1.620514e+02,2.176417e+03,2.991633e+02,8.182691e+01,1.012031e+02
2.550000e+01,1.495817e-05,9.998818e-01,9.999641e-01,2.870028e+02,1.749498e+02,2.283590e+03,3.177917e+02,8.787073e+01,1.087908e+02
2.566667e+01,1.450859e-05,9.998804e-01,9.999641e-01,3.087854e+02,1.886116e+02,2.393497e+03,3.371986e+02,9.424100e+01,1.167964e+02
2.583333e+01,1.407067e-05,9.998789e-01,9.999641e-01,3.317862e+02,2.030635e+02,2.506109e+03,3.573961e+02,1.009476e+02,1.252327e+02
2.600000e+01,1.364434e-05,9.998775e-01,9.999641e-01,3.560441e+02,2.183323e+02,2.621399e+03,3.783962e+02,1.080002e+02,1.341128e+02
2.616667e+01,1.322954e-05,9.998762e-01,9.999641e-01,3.815978e+02,2.344445e+02,2.739340e+03,4.002105e+02,1.154085e+02,1.434493e+02
2.633333e+01,1.282611e-05,9.998749e-01,9.999641e-01,4.084854e+02,2.514263e+02,2.859903e+03,4.228504e+02,1.231822e+02,1.532549e+02
2.650000e+01,1.243392e-05,9.998736e-01,9.999641e-01,4.367449e+02,2.693040e+02,2.983063e+03,4.463270e+02,1.313306e+02,1.635421e+02
2.666667e+01,1.205276e-05,9.998724e-01,9.999641e-01,4.664141e+02,2.881034e+02,3.108793e+03,4.706511e+02,1.398632e+02,1.743233e+02
2.683333e+01,1.168244e-05,9.998712e-01,9.999641e-01,4.975299e+02,3.078502e+02,3.237068e+03,4.958336e+02,1.487893e+02,1.856108e+02
2.700000e+01,1.132277e-05,9.998701e-01,9.999641e-01,5.301294e+02,3.285700e+02,3.367863e+03,5.218848e+02,1.581180e+02,1.974166e+02
2.716667e+01,1.097352e-05,9.998690e-01,9.999641e-01,5.642489e+02,3.502877e+02,3.501154e+03,5.488152e+02,1.678584e+02,2.097527e+02
2.733333e+01,1.063443e-05,9.998679e-01,9.999641e-01,5.999245e+02,3.730284e+02,3.636918e+03,5.766349e+02,1.780195e+02,2.226311e+02
2.750000e+01,1.030529e-05,9.998668e-01,9.999641e-01,6.371918e+02,3.968167e+02,3.775134e+03,6.053540e+02,1.886102e+02,2.360633e+02
2.766667e+01,9.985846e-06,9.998658e-01,9.999641e-01,6.760860e+02,4.216770e+02,3.915779e+03,6.349825e+02,1.996391e+02,2.500610e+02
2.783333e+01,9.675875e-06,9.998648e-01,9.999641e-01,7.166419e+02,4.476333e+02,4.058833e+03,6.655302e+02,2.111151e+02,2.646357e+02
2.800000e+01,9.375137e-06,9.998639e-01,9.999641e-01,7.588940e+02,4.747094e+02,4.204277e+03,6.970069e+02,2.230465e+02,2.797985e+02
2.816667e+01,9.083394e-06,9.998630e-01,9.999641e-01,8.028762e+02,5.029290e+02,4.352092e+03,7.294223e+02,2.354420e+02,2.955607e+02
2.833333e+01,8.800409e-06,9.998621e-01,9.999641e-01,8.486222e+02,5.323152e+02,4.502260e+03,7.627859e+02,2.483099e+02,3.119333e+02
2.850000e+01,8.525953e-06,9.998612e-01,9.999641e-01,8.961651e+02,5.628910e+02,4.654766e+03,7.971073e+02,2.616585e+02,3.289273e+02
