Time,CC3DV,CC3DH,CC3DP,CC3DIFNe_Scalar,CC3DIFNe_Field,CC3DSTATP,CC3DIRF7,CC3DIRF7P,CC3DIFN
4.666667e+00,1.619454e-09,1.000000e+00,1.000000e+00,2.791486e-05,1.404897e-05,1.838020e-04,1.068008e-05,1.277772e-06,1.343269e-05
4.833333e+00,2.023391e-09,1.000000e+00,1.000000e+00,3.496934e-05,1.759835e-05,2.302869e-04,1.340535e-05,1.609627e-06,1.680500e-05
5.000000e+00,2.527669e-09,1.000000e+00,1.000000e+00,4.376794e-05,2.204709e-05,2.883556e-04,1.681688e-05,2.025738e-06,2.101554e-05
5.166667e+00,3.156984e-09,1.000000e+00,1.000000e+00,5.474963e-05,2.759860e-05,3.608193e-04,2.108438e-05,2.547239e-06,2.627414e-05
5.333333e+00,3.948168e-09,1.000000e+00,1.000000e+00,6.846189e-05,3.452838e-05,4.511634e-04,2.641844e-05,3.200462e-06,3.287900e-05
5.500000e+00,4.928351e-09,1.000000e+00,1.000000e+00,8.565066e-05,4.318114e-05,5.637837e-04,3.308100e-05,4.018181e-06,4.108965e-05
5.666667e+00,6.155652e-09,1.000000e+00,1.000000e+00,1.070783e-04,5.402152e-05,7.039645e-04,4.139668e-05,5.041184e-06,5.136431e-05
5.833333e+00,7.677136e-09,1.000000e+00,1.000000e+00,1.338581e-04,6.754273e-05,8.782665e-04,5.176651e-05,6.320143e-06,6.413806e-05
6.000000e+00,9.568900e-09,1.000000e+00,1.000000e+00,1.672104e-04,8.443906e-05,1.094570e-03,6.468411e-05,7.917913e-06,8.004079e-05
6.166667e+00,1.192099e-08,1.000000e+00,1.000000e+00,2.087378e-04,1.054917e-04,1.362419e-03,8.075402e-05,9.912264e-06,9.984447e-05
6.333333e+00,1.483369e-08,1.000000e+00,1.000000e+00,2.604492e-04,1.317106e-04,1.693336e-03,1.007142e-04,1.239915e-05,1.244356e-04
6.500000e+00,1.843706e-08,1.000000e+00,1.000000e+00,3.247225e-04,1.643623e-04,2.100987e-03,1.254609e-04,1.549663e-05,1.549413e-04
6.666667e+00,2.288372e-08,1.000000e+00,1.000000e+00,4.045069e-04,2.049582e-04,2.601462e-03,1.560749e-04,1.934935e-05,1.927151e-04
6.833333e+00,2.835433e-08,1.000000e+00,1.000000e+00,5.033833e-04,2.553672e-04,3.213471e-03,1.938504e-04,2.413382e-05,2.393806e-04
7.000000e+00,3.506597e-08,1.000000e+00,1.000000e+00,6.256650e-04,3.178627e-04,3.958443e-03,2.403233e-04,3.006429e-05,2.969070e-04
7.166667e+00,4.324996e-08,1.000000e+00,1.000000e+00,7.765715e-04,3.951879e-04,4.860599e-03,2.972991e-04,3.739928e-05,3.674997e-04
7.333333e+00,5.318662e-08,1.000000e+00,1.000000e+00,9.621113e-04,4.906634e-04,5.946591e-03,3.668753e-04,4.644862e-05,4.538250e-04
7.500000e+00,6.516867e-08,1.000000e+00,1.000000e+00,1.189422e-03,6.081417e-04,7.245328e-03,4.514585e-04,5.758075e-05,5.588355e-04
7.666667e+00,7.952066e-08,1.000000e+00,1.000000e+00,1.466610e-03,7.521929e-04,8.787431e-03,5.537724e-04,7.123007e-05,6.858925e-04
7.833333e+00,9.655555e-08,1.000000e+00,1.000000e+00,1.802897e-03,9.280418e-04,1.060483e-02,6.768588e-04,8.790406e-05,8.385381e-04
8.000000e+00,1.165933e-07,9.999999e-01,1.000000e+00,2.208286e-03,1.141649e-03,1.273009e-02,8.240684e-04,1.081898e-04,1.020581e-03
8.166667e+00,1.398917e-07,9.999999e-01,1.000000e+00,2.693568e-03,1.399539e-03,1.519614e-02,9.990464e-04,1.327599e-04,1.235674e-03
8.333333e+00,1.666721e-07,9.999999e-01,1.000000e+00,3.269596e-03,1.708794e-03,1.803570e-02,1.205711e-03,1.623773e-04,1.487366e-03
8.500000e+00,1.970817e-07,9.999999e-01,1.000000e+00,3.947067e-03,2.076647e-03,2.128116e-02,1.448231e-03,1.978988e-04,1.778876e-03
8.666667e+00,2.311628e-07,9.999999e-01,1.000000e+00,4.736048e-03,2.510317e-03,2.496465e-02,1.731003e-03,2.402787e-04,2.112734e-03
8.833333e+00,2.688536e-07,9.999998e-01,1.000000e+00,5.645142e-03,3.016709e-03,2.911788e-02,2.058635e-03,2.905699e-04,2.490658e-03
9.000000e+00,3.099971e-07,9.999998e-01,1.000000e+00,6.680933e-03,3.601912e-03,3.377176e-02,2.435924e-03,3.499259e-04,2.913550e-03
9.166667e+00,3.543701e-07,9.999998e-01,1.000000e+00,7.847747e-03,4.270818e-03,3.895603e-02,2.867828e-03,4.196006e-04,3.381506e-03
9.333333e+00,4.016859e-07,9.999997e-01,1.000000e+00,9.147569e-03,5.026910e-03,4.469899e-02,3.359445e-03,5.009485e-04,3.893908e-03
9.500000e+00,4.516093e-07,9.999997e-01,1.000000e+00,1.058016e-02,5.872158e-03,5.102718e-02,3.915977e-03,5.954227e-04,4.449629e-03
9.666667e+00,5.038330e-07,9.999996e-01,1.000000e+00,1.214347e-02,6.807047e-03,5.796485e-02,4.542698e-03,7.045730e-04,5.047312e-03
9.833333e+00,5.580592e-07,9.999996e-01,1.000000e+00,1.383429e-02,7.830786e-03,6.553432e-02,5.244925e-03,8.300426e-04,5.685647e-03
1.000000e+01,6.140574e-07,9.999995e-01,1.000000e+00,1.564900e-02,8.941682e-03,7.375633e-02,6.027995e-03,9.735645e-04,6.363735e-03
1.016667e+01,6.716610e-07,9.999995e-01,1.000000e+00,1.758454e-02,1.013760e-02,8.265100e-02,6.897257e-03,1.136957e-03,7.081261e-03
1.033333e+01,7.307763e-07,9.999994e-01,1.000000e+00,1.963906e-02,1.141653e-02,9.223905e-02,7.858088e-03,1.322121e-03,7.838533e-03
1.050000e+01,7.914120e-07,9.999993e-01,1.000000e+00,2.181233e-02,1.277712e-02,1.025429e-01,8.915920e-03,1.531037e-03,8.636829e-03
1.066667e+01,8.536515e-07,9.999992e-01,1.000000e+00,2.410645e-02,1.421891e-02,1.135883e-01,1.007630e-02,1.765761e-03,9.478240e-03
1.083333e+01,9.177089e-07,9.999991e-01,1.000000e+00,2.652595e-02,1.574286e-02,1.254048e-01,1.134494e-02,2.028433e-03,1.036610e-02
1.100000e+01,9.838920e-07,9.999990e-01,1.000000e+00,2.907846e-02,1.735142e-02,1.380275e-01,1.272782e-02,2.321271e-03,1.130469e-02
1.116667e+01,1.052627e-06,9.999989e-01,1.000000e+00,3.177464e-02,1.904904e-02,1.514970e-01,1.423125e-02,2.646586e-03,1.229969e-02
1.133333e+01,1.124442e-06,9.999988e-01,1.000000e+00,3.462877e-02,2.084212e-02,1.658606e-01,1.586197e-02,3.006783e-03,1.335775e-02
1.150000e+01,1.199980e-06,9.999987e-01,1.000000e+00,3.765835e-02,2.273943e-02,1.811711e-01,1.762721e-02,3.404375e-03,1.448686e-02
1.166667e+01,1.279953e-06,9.999986e-01,1.000000e+00,4.088457e-02,2.475190e-02,1.974873e-01,1.953479e-02,3.841998e-03,1.569600e-02
1.183333e+01,1.365170e-06,9.999984e-01,1.000000e+00,4.433186e-02,2.689289e-02,2.148719e-01,2.159311e-02,4.322418e-03,1.699540e-02
1.200000e+01,1.456487e-06,9.999983e-01,1.000000e+00,4.802820e-02,2.917803e-02,2.333913e-01,2.381122e-02,4.848554e-03,1.839622e-02
1.216667e+01,1.554785e-06,9.999981e-01,1.000000e+00,5.200462e-02,3.162528e-02,2.531137e-01,2.619878e-02,5.423481e-03,1.991037e-02
1.233333e+01,1.660892e-06,9.999980e-01,1.000000e+00,5.629482e-02,3.425477e-02,2.741084e-01,2.876606e-02,6.050452e-03,2.155022e-02
1.250000e+01,1.775607e-06,9.999978e-01,1.000000e+00,6.093429e-02,3.708850e-02,2.964451e-01,3.152390e-02,6.732901e-03,2.332801e-02
1.266667e+01,1.899584e-06,9.999976e-01,1.000000e+00,6.595914e-02,4.014989e-02,3.201929e-01,3.448369e-02,7.474455e-03,2.525586e-02
1.283333e+01,2.033376e-06,9.999974e-01,1.000000e+00,7.140552e-02,4.346302e-02,3.454204e-01,3.765729e-02,8.278943e-03,2.734513e-02
1.300000e+01,2.177367e-06,9.999972e-01,1.000000e+00,7.730828e-02,4.705220e-02,3.721954e-01,4.105700e-02,9.150395e-03,2.960614e-02
1.316667e+01,2.331802e-06,9.999970e-01,1.000000e+00,8.369989e-02,5.094117e-02,4.005846e-01,4.469554e-02,1.009305e-02,3.204794e-02
1.333333e+01,2.496811e-06,9.999967e-01,1.000000e+00,9.060965e-02,5.515240e-02,4.306537e-01,4.858602e-02,1.111136e-02,3.467855e-02
1.350000e+01,2.672460e-06,9.999965e-01,1.000000e+00,9.806375e-02,5.970644e-02,4.624668e-01,5.274184e-02,1.220998e-02,3.750487e-02
1.366667e+01,2.858789e-06,9.999962e-01,1.000000e+00,1.060851e-01,6.462189e-02,4.960864e-01,5.717674e-02,1.339377e-02,4.053365e-02
1.383333e+01,3.055884e-06,9.999959e-01,1.000000e+00,1.146951e-01,6.991525e-02,5.315733e-01,6.190470e-02,1.466781e-02,4.377079e-02
1.400000e+01,3.263934e-06,9.999956e-01,1.000000e+00,1.239128e-01,7.560170e-02,5.689868e-01,6.693994e-02,1.603738e-02,4.722384e-02
1.416667e+01,3.483265e-06,9.999952e-01,1.000000e+00,1.337593e-01,8.169497e-02,6.083856e-01,7.229690e-02,1.750794e-02,5.090070e-02
1.433333e+01,3.714357e-06,9.999949e-01,1.000000e+00,1.442573e-01,8.820952e-02,6.498283e-01,7.799024e-02,1.908519e-02,5.481081e-02
1.450000e+01,3.957916e-06,9.999945e-01,1.000000e+00,1.554324e-01,9.516052e-02,6.933738e-01,8.403485e-02,2.077497e-02,5.896557e-02
1.466667e+01,4.214842e-06,9.999941e-01,1.000000e+00,1.673153e-01,1.025650e-01,7.390830e-01,9.044584e-02,2.258335e-02,6.337877e-02
1.483333e+01,4.486226e-06,9.999936e-01,1.000000e+00,1.799426e-01,1.104428e-01,7.870186e-01,9.723865e-02,2.451659e-02,6.806540e-02
1.500000e+01,4.773330e-06,9.999932e-01,1.000000e+00,1.933558e-01,1.188174e-01,8.372466e-01,1.044290e-01,2.658111e-02,7.304362e-02
1.516667e+01,5.077580e-06,9.999927e-01,1.000000e+00,2.076035e-01,1.277157e-01,8.898359e-01,1.120330e-01,2.878356e-02,7.833333e-02
1.533333e+01,5.400525e-06,9.999921e-01,1.000000e+00,2.227408e-01,1.371690e-01,9.448592e-01,1.200672e-01,3.113076e-02,8.395612e-02
1.550000e+01,5.743764e-06,9.999916e-01,1.000000e+00,2.388281e-01,1.472129e-01,1.002394e+00,1.285486e-01,3.362972e-02,8.993489e-02
1.566667e+01,6.108959e-06,9.999910e-01,1.000000e+00,2.559303e-01,1.578866e-01,1.062520e+00,1.374946e-01,3.628768e-02,9.629344e-02
1.583333e+01,6.497786e-06,9.999904e-01,1.000000e+00,2.741160e-01,1.692329e-01,1.125326e+00,1.469234e-01,3.911208e-02,1.030566e-01
1.600000e+01,6.911913e-06,9.999897e-01,1.000000e+00,2.934569e-01,1.812970e-01,1.190901e+00,1.568537e-01,4.211058e-02,1.102496e-01
1.616667e+01,7.353000e-06,9.999890e-01,1.000000e+00,3.140266e-01,1.941264e-01,1.259341e+00,1.673047e-01,4.529105e-02,1.178976e-01
1.633333e+01,7.822743e-06,9.999882e-01,1.000000e+00,3.358999e-01,2.077705e-01,1.330744e+00,1.782965e-01,4.866162e-02,1.260266e-01
1.650000e+01,8.322803e-06,9.999874e-01,1.000000e+00,3.591530e-01,2.222794e-01,1.405213e+00,1.898497e-01,5.223066e-02,1.346624e-01
1.666667e+01,8.854948e-06,9.999865e-01,1.000000e+00,3.838626e-01,2.377043e-01,1.482851e+00,2.019859e-01,5.600677e-02,1.438313e-01
1.683333e+01,9.420928e-06,9.999856e-01,1.000000e+00,4.101063e-01,2.540972e-01,1.563764e+00,2.147270e-01,5.999884e-02,1.535602e-01
1.700000e+01,1.002259e-05,9.999846e-01,1.000000e+00,4.379635e-01,2.715104e-01,1.648056e+00,2.280956e-01,6.421602e-02,1.638768e-01
1.716667e+01,1.066182e-05,9.999836e-01,1.000000e+00,4.675150e-01,2.899976e-01,1.735833e+00,2.421151e-01,6.866771e-02,1.748096e-01
1.733333e+01,1.134051e-05,9.999825e-01,1.000000e+00,4.988446e-01,3.096133e-01,1.827198e+00,2.568093e-01,7.336361e-02,1.863874e-01
1.750000e+01,1.206056e-05,9.999813e-01,1.000000e+00,5.320371e-01,3.304139e-01,1.922254e+00,2.722024e-01,7.831368e-02,1.986401e-01
1.766667e+01,1.282390e-05,9.999801e-01,1.000000e+00,5.671798e-01,3.524565e-01,2.021099e+00,2.883191e-01,8.352816e-02,2.115979e-01
1.783333e+01,1.363241e-05,9.999787e-01,1.000000e+00,6.043617e-01,3.758000e-01,2.123833e+00,3.051845e-01,8.901755e-02,2.252905e-01
1.800000e+01,1.448790e-05,9.999773e-01,1.000000e+00,6.436715e-01,4.005044e-01,2.230549e+00,3.228240e-01,9.479263e-02,2.397488e-01
1.816667e+01,1.539217e-05,9.999758e-01,1.000000e+00,6.852000e-01,4.266296e-01,2.341337e+00,3.412631e-01,1.008644e-01,2.550027e-01
1.833333e+01,1.634694e-05,9.999742e-01,1.000000e+00,7.290369e-01,4.542370e-01,2.456283e+00,3.605277e-01,1.072442e-01,2.710821e-01
1.850000e+01,1.735388e-05,9.999725e-01,1.000000e+00,7.752720e-01,4.833877e-01,2.575470e+00,3.806434e-01,1.139435e-01,2.880166e-01
1.866667e+01,1.841458e-05,9.999707e-01,1.000000e+00,8.239937e-01,5.141425e-01,2.698972e+00,4.016362e-01,1.209739e-01,3.058349e-01
1.883333e+01,1.953055e-05,9.999688e-01,1.000000e+00,8.752892e-01,5.465619e-01,2.826859e+00,4.235317e-01,1.283476e-01,3.245660e-01
1.900000e+01,2.070319e-05,9.999668e-01,1.000000e+00,9.292453e-01,5.807054e-01,2.959197e+00,4.463556e-01,1.360765e-01,3.442376e-01
1.916667e+01,2.193378e-05,9.999647e-01,1.000000e+00,9.859460e-01,6.166323e-01,3.096043e+00,4.701331e-01,1.441729e-01,3.648767e-01
1.933333e+01,2.322347e-05,9.999624e-01,1.000000e+00,1.045474e+00,6.544001e-01,3.237448e+00,4.948893e-01,1.526493e-01,3.865095e-01
1.950000e+01,2.457320e-05,9.999600e-01,1.000000e+00,1.107908e+00,6.940655e-01,3.383457e+00,5.206488e-01,1.615182e-01,4.091606e-01
1.966667e+01,2.598373e-05,9.999574e-01,1.000000e+00,1.173326e+00,7.356834e-01,3.534107e+00,5.474357e-01,1.707923e-01,4.328525e-01
1.983333e+01,2.745556e-05,9.999547e-01,1.000000e+00,1.241797e+00,7.793064e-01,3.689425e+00,5.752736e-01,1.804843e-01,4.576067e-01
2.000000e+01,2.898894e-05,9.999519e-01,1.000000e+00,1.313389e+00,8.249839e-01,3.849429e+00,6.041852e-01,1.906069e-01,4.834416e-01
2.016667e+01,3.058378e-05,9.999489e-01,1.000000e+00,1.388161e+00,8.727627e-01,4.014130e+00,6.341927e-01,2.011729e-01,5.103739e-01
2.033333e+01,3.223960e-05,9.999457e-01,1.000000e+00,1.466169e+00,9.226852e-01,4.183526e+00,6.653173e-01,2.121951e-01,5.384159e-01
2.050000e+01,3.395556e-05,9.999424e-01,1.000000e+00,1.547455e+00,9.747899e-01,4.357607e+00,6.975792e-01,2.236862e-01,5.675769e-01
2.066667e+01,3.573035e-05,9.999389e-01,1.000000e+00,1.632054e+00,1.029109e+00,4.536355e+00,7.309976e-01,2.356588e-01,5.978620e-01
2.083333e+01,3.756228e-05,9.999352e-01,1.000000e+00,1.719990e+00,1.085669e+00,4.719742e+00,7.655905e-01,2.481253e-01,6.292722e-01
2.100000e+01,3.944926e-05,9.999313e-01,1.000000e+00,1.811274e+00,1.144488e+00,4.907729e+00,8.013749e-01,2.610981e-01,6.618041e-01
2.116667e+01,4.138884e-05,9.999272e-01,1.000000e+00,1.905906e+00,1.205578e+00,5.100271e+00,8.383663e-01,2.745894e-01,6.954492e-01
2.133333e+01,4.337833e-05,9.999230e-01,1.000000e+00,2.003869e+00,1.268941e+00,5.297316e+00,8.765791e-01,2.886110e-01,7.301968e-01
2.150000e+01,4.541488e-05,9.999185e-01,1.000000e+00,2.105140e+00,1.334571e+00,5.498802e+00,9.160264e-01,3.031746e-01,7.660326e-01
2.166667e+01,4.749553e-05,9.999138e-01,1.000000e+00,2.209683e+00,1.402455e+00,5.704665e+00,9.567198e-01,3.182915e-01,8.029398e-01
2.183333e+01,4.961734e-05,9.999090e-01,1.000000e+00,2.317453e+00,1.472571e+00,5.914836e+00,9.986700e-01,3.339729e-01,8.409000e-01
2.200000e+01,5.177751e-05,9.999039e-01,1.000000e+00,2.428402e+00,1.544894e+00,6.129245e+00,1.041886e+00,3.502293e-01,8.798953e-01
2.216667e+01,5.397343e-05,9.998986e-01,1.000000e+00,2.542476e+00,1.619391e+00,6.347822e+00,1.086376e+00,3.670711e-01,9.199064e-01
2.233333e+01,5.620276e-05,9.998930e-01,1.000000e+00,2.659621e+00,1.696028e+00,6.570498e+00,1.132147e+00,3.845083e-01,9.609179e-01
2.250000e+01,5.846347e-05,9.998873e-01,1.000000e+00,2.779786e+00,1.774770e+00,6.797207e+00,1.179206e+00,4.025504e-01,1.002916e+00
2.266667e+01,6.075386e-05,9.998813e-01,1.000000e+00,2.902926e+00,1.855582e+00,7.027885e+00,1.227556e+00,4.212065e-01,1.045886e+00
2.283333e+01,6.307257e-05,9.998751e-01,1.000000e+00,3.029000e+00,1.938433e+00,7.262473e+00,1.277204e+00,4.404853e-01,1.089820e+00
2.300000e+01,6.541853e-05,9.998687e-01,1.000000e+00,3.157972e+00,2.023293e+00,7.500914e+00,1.328152e+00,4.603951e-01,1.134711e+00
2.316667e+01,6.779086e-05,9.998620e-01,1.000000e+00,3.289818e+00,2.110137e+00,7.743161e+00,1.380405e+00,4.809439e-01,1.180556e+00
2.333333e+01,7.018891e-05,9.998551e-01,1.000000e+00,3.424521e+00,2.198946e+00,7.989166e+00,1.433965e+00,5.021392e-01,1.227352e+00
2.350000e+01,7.261207e-05,9.998480e-01,1.000000e+00,3.562070e+00,2.289708e+00,8.238891e+00,1.488834e+00,5.239880e-01,1.275099e+00
2.366667e+01,7.505983e-05,9.998406e-01,1.000000e+00,3.702459e+00,2.382411e+00,8.492303e+00,1.545015e+00,5.464973e-01,1.323796e+00
2.383333e+01,7.753172e-05,9.998330e-01,1.000000e+00,3.845686e+00,2.477051e+00,8.749377e+00,1.602511e+00,5.696733e-01,1.373444e+00
2.400000e+01,8.002723e-05,9.998251e-01,1.000000e+00,3.991750e+00,2.573623e+00,9.010094e+00,1.661324e+00,5.935222e-01,1.424044e+00
2.416667e+01,8.254590e-05,9.998171e-01,1.000000e+00,4.140652e+00,2.672127e+00,9.274444e+00,1.721455e+00,6.180497e-01,1.475594e+00
2.433333e+01,8.508726e-05,9.998087e-01,1.000000e+00,4.292391e+00,2.772563e+00,9.542425e+00,1.782908e+00,6.432613e-01,1.528097e+00
2.450000e+01,8.765092e-05,9.998001e-01,1.000000e+00,4.446970e+00,2.874929e+00,9.814045e+00,1.845684e+00,6.691621e-01,1.581551e+00
2.466667e+01,9.023660e-05,9.997913e-01,1.000000e+00,4.604387e+00,2.979227e+00,1.008932e+01,1.909789e+00,6.957573e-01,1.635957e+00
2.483333e+01,9.284413e-05,9.997822e-01,1.000000e+00,4.764644e+00,3.085456e+00,1.036828e+01,1.975225e+00,7.230515e-01,1.691316e+00
2.500000e+01,9.547353e-05,9.997729e-01,1.000000e+00,4.927743e+00,3.193618e+00,1.065097e+01,2.041996e+00,7.510495e-01,1.747632e+00
2.516667e+01,9.812503e-05,9.997633e-01,1.000000e+00,5.093690e+00,3.303712e+00,1.093742e+01,2.110108e+00,7.797555e-01,1.804907e+00
2.533333e+01,1.007991e-04,9.997535e-01,1.000000e+00,5.262493e+00,3.415743e+00,1.122772e+01,2.179567e+00,8.091742e-01,1.863147e+00
2.550000e+01,1.034966e-04,9.997434e-01,1.000000e+00,5.434167e+00,3.529715e+00,1.152192e+01,2.250380e+00,8.393097e-01,1.922362e+00
2.566667e+01,1.062184e-04,9.997331e-01,1.000000e+00,5.608732e+00,3.645637e+00,1.182010e+01,2.322554e+00,8.701664e-01,1.982560e+00
2.583333e+01,1.089660e-04,9.997225e-01,1.000000e+00,5.786213e+00,3.763522e+00,1.212237e+01,2.396100e+00,9.017486e-01,2.043757e+00
2.600000e+01,1.117411e-04,9.997116e-01,1.000000e+00,5.966648e+00,3.883385e+00,1.242881e+01,2.471026e+00,9.340607e-01,2.105969e+00
2.616667e+01,1.145456e-04,9.997005e-01,1.000000e+00,6.150080e+00,4.005249e+00,1.273953e+01,2.547346e+00,9.671072e-01,2.169218e+00
2.633333e+01,1.173818e-04,9.996891e-01,1.000000e+00,6.336563e+00,4.129141e+00,1.305461e+01,2.625070e+00,1.000893e+00,2.233527e+00
2.650000e+01,1.202521e-04,9.996774e-01,1.000000e+00,6.526164e+00,4.255095e+00,1.337416e+01,2.704212e+00,1.035422e+00,2.298922e+00
2.666667e+01,1.231588e-04,9.996655e-01,1.000000e+00,6.718952e+00,4.383155e+00,1.369826e+01,2.784786e+00,1.070700e+00,2.365431e+00
2.683333e+01,1.261045e-04,9.996533e-01,1.000000e+00,6.915007e+00,4.513364e+00,1.402700e+01,2.866806e+00,1.106733e+00,2.433083e+00
2.700000e+01,1.290915e-04,9.996408e-01,1.000000e+00,7.114411e+00,4.645774e+00,1.436044e+01,2.950288e+00,1.143524e+00,2.501909e+00
2.716667e+01,1.321219e-04,9.996280e-01,1.000000e+00,7.317254e+00,4.780440e+00,1.469864e+01,3.035245e+00,1.181081e+00,2.571937e+00
2.733333e+01,1.351977e-04,9.996150e-01,1.000000e+00,7.523622e+00,4.917419e+00,1.504166e+01,3.121694e+00,1.219408e+00,2.643197e+00
2.750000e+01,1.383207e-04,9.996016e-01,1.000000e+00,7.733600e+00,5.056772e+00,1.538954e+01,3.209649e+00,1.258511e+00,2.715713e+00
2.766667e+01,1.414921e-04,9.995880e-01,1.000000e+00,7.947269e+00,5.198555e+00,1.574231e+01,3.299125e+00,1.298398e+00,2.789510e+00
2.783333e+01,1.447132e-04,9.995740e-01,1.000000e+00,8.164705e+00,5.342824e+00,1.609998e+01,3.390135e+00,1.339073e+00,2.864610e+00
2.800000e+01,1.479848e-04,9.995598e-01,1.000000e+00,8.385977e+00,5.489631e+00,1.646258e+01,3.482694e+00,1.380544e+00,2.941030e+00
2.816667e+01,1.513078e-04,9.995452e-01,1.000000e+00,8.611146e+00,5.639025e+00,1.683012e+01,3.576814e+00,1.422817e+00,3.018790e+00
2.833333e+01,1.546826e-04,9.995304e-01,1.000000e+00,8.840268e+00,5.791050e+00,1.720260e+01,3.672508e+00,1.465898e+00,3.097901e+00
2.850000e+01,1.581097e-04,9.995152e-01,1.000000e+00,9.073389e+00,5.945744e+00,1.758003e+01,3.769788e+00,1.509793e+00,3.178379e+00
